section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,1,1706375338830050521,1706375338897988521,68,563.158,832.914,1.0706587399540528,-22.082004389271724
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,2,1706375339149973521,1706375339706070521,556,514.726,317.354,-2.7171014970357596,16.845658759574906
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,3,1706375339934086521,1706375340822155521,888,579.752,1078.745,2.7258923641069344,-40.854801426631184
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,4,1706375340974040521,1706375341190115521,216,445.255,560.367,-7.886147059515696,-1.5005157807729665
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,5,1706375341514085521,1706375341626158521,112,476.232,995.762,-6.374271472241626,-34.41787585035596
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,6,1706375341665989521,1706375342305967521,640,524.766,1071.176,-2.3245046214928715,-40.27946447211195
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,7,1706375342345991521,1706375342678101521,332,570.164,1007.326,1.7590085820738095,-35.34643925904912
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,8,1706375342738121521,1706375342998125521,260,503.748,1054.25,-4.185346952198253,-38.952139238518555
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,9,1706375343022015521,1706375343405998521,384,535.598,996.597,-1.2410826039394502,-34.529792961292486
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,10,1706375343442010521,1706375343618193521,176,592.095,903.909,3.46786719801972,-27.442919267738827
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,11,1706375343661999521,1706375343874009521,212,567.197,988.807,1.4853522967657273,-33.92771154503345
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,12,1706375343926015521,1706375344134196521,208,466.883,1078.636,-7.680502371671064,-40.785211158426016
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,13,1706375344162023521,1706375345057976521,896,479.653,1093.917,-6.598255617759255,-41.996377699003574
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,14,1706375345561997521,1706375346182000521,620,525.125,549.02,-1.846643250773386,-0.6481900538153578
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,15,1706375346301972521,1706375346370008521,68,496.467,661.945,-4.0482335044862126,-9.168428664137839
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,16,1706375346397966521,1706375346578129521,180,515.125,588.329,-2.6059581827658422,-3.6159001702471665
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,17,1706375346626048521,1706375346861980521,236,652.891,518.62,7.805905746540343,1.6422353104591791
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,18,1706375346897994521,1706375347053990521,156,603.224,485.817,4.060622268995825,4.121036696771453
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,19,1706375347093984521,1706375347413980521,320,617.768,439.579,5.181542568855486,7.605455632140793
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,20,1706375347461973521,1706375347533998521,72,525.687,477.52,-1.808685345926331,4.751306704014273
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,21,1706375347665986521,1706375348041979521,376,445.762,550.63,-7.846528383525373,-0.7673966114134829
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,22,1706375348089954521,1706375348281981521,192,516.157,528.549,-2.5245936036870282,0.8975479581904069
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,23,1706375348334062521,1706375348454136521,120,401.354,596.899,-11.224970167448378,-4.237601429399012
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,24,1706375348685961521,1706375348849986521,164,532.709,711.512,-1.2983962282638057,-12.915644264630572
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,25,1706375348885963521,1706375349118605521,233,602.61,745.048,4.101399241990031,-15.43200038032727
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,26,1706375349170164521,1706375349445987521,276,500.884,656.782,-3.708780912089621,-8.780062947604213
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,27,1706375349501967521,1706375349734012521,232,540.878,847.069,-0.706257067540939,-23.15487587694227
