section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,27,1667924313445241358,1667924313529578358,84,550.926,665.519,0.8136050180894233,-10.586536502606258
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,28,1667924313665240358,1667924313729211358,63,562.735,597.139,1.6997851701279827,-5.431346062092592
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,29,1667924314117213358,1667924314189209358,71,562.9,590.38,1.7113833774085556,-4.921444035383795
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,30,1667924314289291358,1667924314421209358,131,569.599,616.538,2.2231960113345104,-6.89358870160271
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,31,1667924314461228358,1667924314573227358,111,559.417,606.439,1.449888976697315,-6.133025983541374
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,32,1667924314605278358,1667924314733883358,128,532.566,620.176,-0.5839954162827239,-7.169285274036537
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,33,1667924314793275358,1667924314881242358,87,530.382,628.08,-0.7501484039345071,-7.765005239896296
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,34,1667924314901221358,1667924314993245358,92,593.463,620.315,4.033847230048654,-7.174006671755833
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,35,1667924315045235358,1667924315141240358,96,535.024,638.085,-0.39818016585632643,-8.51941750649055
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,36,1667924315177336358,1667924315341187358,163,512.867,605.044,-2.0746553919636663,-6.026504681714759
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,37,1667924315361253358,1667924315553260358,192,523.331,619.156,-1.284025419512296,-7.091680263127511
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,38,1667924315593312358,1667924315917174358,323,519.405,610.922,-1.5804827122302747,-6.47047685690567
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,39,1667924315949477358,1667924316661245358,711,514.336,595.014,-1.9620031024374978,-5.270331118335375
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,40,1667924316801240358,1667924316953279358,152,560.269,607.735,1.514613774015084,-6.230710241302923
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,41,1667924317173265358,1667924317305244358,131,440.111,625.72,-7.595614868027896,-7.561310243544565
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,42,1667924317477183358,1667924317717192358,240,466.831,560.873,-5.544438412884027,-2.6895561972931383
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,43,1667924318653307358,1667924318933179358,279,424.963,536.074,-8.698913109056305,-0.816833296904076
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,44,1667924319161250358,1667924319241334358,80,384.379,561.876,-11.764494749374766,-2.7454126878018785
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,45,1667924319429204358,1667924319613291358,184,490.749,531.804,-3.7372334625593995,-0.4994878882900068
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,46,1667924320789250358,1667924320869263358,80,349.667,305.143,-14.80033957055973,16.466513986613172
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,47,1667924321437228358,1667924321569275358,132,484.41,386.686,-4.263851231693906,10.45963149982379
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,48,1667924321677242358,1667924321757602358,80,485.956,385.414,-4.14668248321673,10.55631282251807
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,49,1667924321781270358,1667924321861221358,79,486.438,377.545,-4.11532575153502,11.151303033471018
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,50,1667924322153154358,1667924322361205358,208,575.353,399.639,2.6743005969529188,9.487310682975794
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,51,1667924322573268358,1667924322841414358,268,547.239,404.019,0.53124356466696,9.158665382828994
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,52,1667924322941174358,1667924323051337358,110,576.084,517.423,2.7028186753152244,0.5859932530504616
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,53,1667924323509203358,1667924323629239358,120,487.255,672.269,-4.046155797924012,-11.08415531412811
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,54,1667924323853274358,1667924323973280358,120,584.87,109.74,3.7829708693978104,31.519522648026687
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,55,1667924324133218358,1667924324229210358,95,541.621,631.29,0.10287260714609699,-8.007388850728036
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,56,1667924324269235358,1667924324649254358,380,508.289,643.356,-2.430736533762237,-8.913405508388584
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,57,1667924324749181358,1667924325005249358,256,785.19,280.91,19.18731746425855,18.17836840378191
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,58,1667924325105275358,1667924325205253358,99,671.511,173.73,10.722483922159888,26.50494255352677
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,59,1667924325301251358,1667924325369204358,67,627.156,172.386,7.10588387594095,26.679123611667496
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,60,1667924325625193358,1667924325965456358,340,620.848,712.926,6.203070053780252,-14.12908933465011
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,61,1667924326025222358,1667924326365231358,340,463.952,710.458,-5.865593484795814,-13.94263621299391
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,62,1667924326553222358,1667924326613246358,60,555.659,653.648,1.1723242059622072,-9.691945544755738
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,63,1667924326713235358,1667924328509240358,1796,515.596,548.812,-1.8628326536282747,-1.7841911727719648
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,64,1667924328773372358,1667924329773238358,999,507.299,523.334,-2.4885908923933737,0.13953610105982364
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,65,1667924329853251358,1667924329921235358,67,591.402,220.858,4.094851418712462,23.024558866175393
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,66,1667924329945246358,1667924330081217358,135,575.897,202.79,2.877452849004888,24.4074366031245
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,67,1667924330113237358,1667924330801304358,688,497.708,292.777,-3.315815725662953,17.569761745139242
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,68,1667924330969310358,1667924331093200358,123,707.915,831.869,13.369071192611083,-22.907027391820776
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,69,1667924331149194358,1667924331357195358,208,767.937,885.429,18.571163658285798,-26.70886311085448
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,70,1667924331397287358,1667924331505263358,107,703.357,783.599,12.789610135079712,-19.316900229785027
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,71,1667924331553243358,1667924331757430358,204,594.3,916.067,4.4845437471590115,-29.413879603448585
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,72,1667924331809233358,1667924332249347358,440,562.654,978.98,1.941124307150362,-34.186848344425805
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,73,1667924332313217358,1667924332725277358,412,723.212,870.512,14.823217840854491,-25.74698795801468
