section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,1,1644944174145490296,1644944174229557296,84,81.75747743832589,6.150663133093468,1261.762996824176,2190.9989927619345
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,2,1644944174613570296,1644944174645570296,32,36.32663172398049,2.7320857366778237,1222.4172610755966,1544.2298892012604
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,3,1644944175145566296,1644944175165573296,20,27.240484576590475,2.0485760546091254,1375.0367570969051,1559.129606246057
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,4,1644944175705574296,1644944175729573296,23,33.08235643141189,2.490593244472911,1330.8938707360926,1543.387760113181
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,5,1644944175917539296,1644944175949742296,32,41.67752092554759,3.1384262034535775,1404.1600035336621,1694.7388039471373
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,6,1644944176377564296,1644944176405579296,28,56.76274679360255,4.280248420788864,1847.1479186568515,2303.346491266892
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,7,1644944183289477296,1644944183325506296,36,39.48260192951344,2.965982331247525,1228.8912565032265,1460.6438088972677
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,8,1644944183437787296,1644944183489489296,51,145.69931151542238,10.959670251379197,2675.000196202965,3611.241377197038
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,9,1644944183893491296,1644944184105549296,212,460.305410753166,34.738148204800176,2974.20130988161,10118.049048729174
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,10,1644944184193489296,1644944184213486296,19,23.58028178968211,1.7638145909439695,1240.2328613305597,1372.579561231284
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,11,1644944184333491296,1644944184669492296,336,193.7353947716014,14.597004543808902,2023.9431363868314,8123.985655822187
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,12,1644944184873563296,1644944184901572296,28,44.99792479286246,3.2995841495660136,1584.5017963446387,1899.4235729545728
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,13,1644944185101549296,1644944185237577296,136,226.37914777758147,16.87221515493003,2416.111563384436,4859.716609874375
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,14,1644944185437515296,1644944185497543296,60,78.26812570174499,5.8906742275056345,1701.8249779415003,3021.4697996059053
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,15,1644944185757502296,1644944185797568296,40,110.2188682789965,8.319830739352922,2791.6179754971163,4099.833344833588
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,16,1644944185969533296,1644944186353541296,384,78.14712790191655,5.8778572635456685,2168.6452170771563,6334.353495311345
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,17,1644944186421500296,1644944186605601296,184,171.610878680632,12.95929829202282,1421.676963543056,3243.2322336703364
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,18,1644944186709568296,1644944186773554296,63,53.937208487740044,4.069692334433464,1793.4539142509968,2782.0004195160186
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,19,1644944187025539296,1644944187205589296,180,167.8516823886227,12.664568971696374,1822.9982464259676,6247.392067299516
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,20,1644944187365530296,1644944187389473296,23,29.48387180221281,2.225450171464844,1097.92689468954,1153.005739363377
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,21,1644944187457535296,1644944187497513296,39,20.33377842054424,1.5351945249879118,1039.4669406916444,1189.137697406107
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,22,1644944187597556296,1644944187677585296,80,15.69990468077702,1.1848191381242925,1063.8890253068948,1413.3002957080005
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,23,1644944187773530296,1644944187805580296,32,43.50294856101235,3.2821211722391355,1269.407156249263,1558.3620585543274
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,24,1644944188093552296,1644944188113550296,19,21.518788275854618,1.623734833140728,1067.958323046765,1231.081656369201
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,25,1644944188193574296,1644944188285569296,91,62.75753141476385,4.73494769905877,842.6888658680566,1545.4079866796462
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,26,1644944189525531296,1644944189549552296,24,47.41729124106422,3.5763643211164973,1874.7748095335369,2392.027260190565
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,27,1644944189625540296,1644944189809616296,184,202.75141243431887,15.31401455148862,1657.1888880265783,3631.4084120457637
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,28,1644944190253557296,1644944190313516296,59,141.61633434033973,10.686200102040408,2585.6624578250753,4554.738210740861
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,29,1644944190413887296,1644944191017516296,603,181.75534152354905,13.63675901887445,1744.2072804857407,4513.1184507026965
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,30,1644944191349593296,1644944191457739296,108,111.7554955568966,8.201813988025577,1133.4311244052458,2481.1417604776425
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,31,1644944191545637296,1644944192137562296,591,168.082065700765,12.371405634105775,1501.2503372315152,3359.5155841856867
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,32,1644944192217601296,1644944192613563296,395,125.08353182219726,9.204199203745404,1451.2483840723944,3672.4175704626723
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,33,1644944192673575296,1644944192801741296,128,29.92894520139169,2.244578013391304,1379.1015773347629,2147.662149385741
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,34,1644944193625526296,1644944193765541296,140,275.23194622169166,20.658323563851113,2552.198030386488,7111.700796642901
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,35,1644944193861552296,1644944193933616296,72,53.95379818471632,4.07442461168796,2065.9299616541302,2988.2484891472836
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,36,1644944194009577296,1644944194065577296,56,67.0700296946589,5.081114372929842,2317.778957982391,3367.8900968677112
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,37,1644944194133552296,1644944194389528296,255,108.39984776443335,8.199236920192622,1215.9906920278363,2454.676853290424
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,38,1644944194697608296,1644944194745566296,47,70.61433962850506,5.323549145414103,1547.8799504465792,2047.7710891371744
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,39,1644944195305548296,1644944195373568296,68,243.47659890263645,18.18398295575772,3382.5231103174656,5089.487628964781
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,40,1644944195585554296,1644944195993491296,407,39.90776350179714,2.9881975897703623,2030.3917178868028,6275.008946391879
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,41,1644944196221504296,1644944196257512296,36,44.162947004062744,3.2902788467142456,1228.5926838736984,1410.6926279068532
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,42,1644944196317742296,1644944196813590296,495,544.3769839767191,40.79729167637798,2193.8936050058155,7848.167329410686
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,43,1644944197105593296,1644944197197524296,91,130.0402362126792,9.579970969738806,1973.5682810477401,3609.3974934663665
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,44,1644944197325592296,1644944197413680296,88,70.27036792772047,5.293172336495696,1308.5456333828142,1874.0705397958936
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,45,1644944197645536296,1644944197765583296,120,176.7904286421482,13.407253732285866,2295.5620000903114,6132.493938237808
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,46,1644944197933577296,1644944197953501296,19,25.521134774633005,1.8552777879315356,1134.1516487791594,1286.3749994038042
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,47,1644944198061570296,1644944198121542296,59,205.6448200226889,14.79899061298284,3457.7273224668584,5528.304744657976
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,48,1644944198305595296,1644944198417594296,111,140.05966387019666,10.385420554615344,1398.984817757222,3084.009252289379
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,49,1644944198485615296,1644944198517648296,32,26.86537162450788,2.0306883778004217,1203.002911516994,1312.1365726139088
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,50,1644944198589587296,1644944198729563296,139,279.3482141549855,20.852768423843244,2933.826304354684,6331.098281468527
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,51,1644944199313537296,1644944199453566296,140,389.1380268047533,28.92999052543541,3032.7252513554463,5315.012515653979
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,52,1644944199645511296,1644944199877555296,232,59.18206310149523,4.362594699194383,1501.0803899393634,3449.304220276067
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,53,1644944199937530296,1644944200233645296,296,192.03354202703397,14.614532924600027,1501.6490787107407,4467.267821623336
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,54,1644944200297522296,1644944200501521296,203,31.787218985959438,2.37761655302409,1159.3580833783806,2200.4242372364474
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,55,1644944200597557296,1644944200657575296,60,9.079529181047619,0.68662738176657,1136.1133843540308,1278.8020624919677
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,56,1644944200773519296,1644944201025542296,252,170.40319319868019,12.751909424791252,1205.4897879390267,2437.1253949297115
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,57,1644944201309562296,1644944201489534296,179,25.86074711794988,1.9369005726152115,2872.5579650486216,5613.271065580906
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,58,1644944201713533296,1644944201973527296,259,208.574633994652,15.604196628415645,1673.4131703387063,5557.734245852951
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,59,1644944202053537296,1644944202497523296,443,490.2425660083887,36.840803739694074,2147.850529101742,11804.77574736512
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,60,1644944202569555296,1644944202597641296,28,23.622452942143155,1.7441092171008237,1276.5259887609977,1588.6932753204735
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,61,1644944202657553296,1644944202869556296,212,520.5769510851575,38.854431878159,2598.8742600476735,6749.0117999488475
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,62,1644944203405508296,1644944203473785296,68,16.053125113866464,1.1773620174857113,1940.9216452176713,2481.8331952277995
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,63,1644944203605543296,1644944204181557296,576,61.054497348634925,4.687453008258809,1475.9407605408278,3999.1892982303843
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,64,1644944204249564296,1644944204269514296,19,21.514301023532262,1.551008958486284,1139.0887512749152,1240.1172844853627
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,65,1644944205029544296,1644944205057567296,28,41.57971718268464,3.095634729134795,1386.7273533475727,1657.7696988556809
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,66,1644944205413529296,1644944205781561296,368,460.45983221040893,34.81798244185888,2214.0007594748918,5490.357811027734
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,67,1644944205865526296,1644944206137707296,272,201.2668253372299,15.194137853207383,1704.663262576275,3061.7252017643373
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,68,1644944206397861296,1644944206429668296,31,59.38948805944564,4.480373199420078,1642.6083381196222,2156.215942557241
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,69,1644944206977557296,1644944207465549296,487,46.56258518969229,3.5093498657942703,1487.2095229164931,2248.337619389431
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,70,1644944207861558296,1644944207977584296,116,223.09087248522798,16.796778258687986,2895.7541761131724,6549.267811434172
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,71,1644944208445704296,1644944208589526296,143,497.52116003766884,37.54809523176665,4478.823766916056,9289.94200576177
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,72,1644944208669641296,1644944208725588296,55,38.06544091021223,2.8696249347525082,1103.0465855454806,1293.0619074921851
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,73,1644944208809513296,1644944208873599296,64,120.69991281580232,9.134017293142067,2301.765571299941,4252.861317125505
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,74,1644944209121514296,1644944209153575296,32,31.366305781147524,2.322166410467383,1105.6891349503226,1217.4661334625305
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,75,1644944209273551296,1644944209341584296,68,1.5882417230771642,0.1193037883341546,1182.2535769023539,1276.1139103379114
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,76,1644944209533554296,1644944209561538296,27,24.415619600727823,1.8206525650350553,1188.7782987149294,1326.6536877597036
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,77,1644944209721533296,1644944209749500296,27,26.602043927220127,1.97418855613555,1184.077644584285,1370.1362021262642
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,78,1644944211045748296,1644944211461580296,415,211.42120201314583,15.987721829861291,2100.375310827058,5638.987852730243
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,79,1644944211669534296,1644944211709551296,40,45.823359418318105,3.424965471680433,1241.094843964117,1591.185783525417
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,80,1644944213445582296,1644944213609501296,163,467.9014566651289,35.30642025486286,3388.0650341057103,10701.627953197254
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,81,1644944213829487296,1644944213877505296,48,129.5500057009137,9.751166028725434,2518.9990761857644,3649.757298583527
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,82,1644944214209540296,1644944214305523296,95,209.93736625872828,15.863775869409888,3269.817593671592,8151.863043066409
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,83,1644944214485588296,1644944214585774296,100,270.63424359316144,20.137404180787758,3252.7278896040043,5486.95258541241
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,84,1644944215249538296,1644944215301556296,52,212.19301101880183,15.91377044102524,4043.5168313433546,7036.911821545323
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,85,1644944215489512296,1644944215513576296,24,25.65970314387803,1.9379864314960749,1269.4990225831807,1528.90643634353
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,86,1644944215601526296,1644944215629524296,27,20.155452363353344,1.522147785304115,1242.3041394484233,1473.403456093847
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,87,1644944215733504296,1644944215761545296,28,40.75375887957029,3.0755681281438263,1157.829567728221,1264.6241468143014
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,88,1644944216269610296,1644944216293533296,23,36.8242285325917,2.766951444142685,1207.8457851944102,1439.410950875712
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,89,1644944216605493296,1644944217049528296,444,257.8598496129872,19.45661500862924,2527.174471010183,10923.428965676227
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,90,1644944217189514296,1644944217249560296,60,216.54634583867434,16.339815757276334,3600.417323243279,5397.439711802424
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,91,1644944217409521296,1644944217501506296,91,113.55323194416269,8.550185202739078,1511.2159825306355,3430.3251282288506
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,92,1644944217969600296,1644944218257535296,287,70.2648359280037,5.294274007431844,1799.1806401408635,7469.326706850387
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,93,1644944218685491296,1644944218725516296,40,25.896955129977005,1.9467396499475433,1049.378435179969,1151.243278884747
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,94,1644944219429499296,1644944220093507296,664,420.17853488899465,31.680227902919732,2264.1952515149715,6981.956729332715
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,95,1644944220165519296,1644944220185508296,19,22.450936066252797,1.6251372704394285,1171.0177486571577,1350.451534569989
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,96,1644944220313565296,1644944220357520296,43,65.53120673179144,4.753277618066141,1493.1942193640161,2040.5213972829831
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,97,1644944220457545296,1644944220485488296,27,37.345766798550606,2.7294517854239277,1533.627868146123,1796.4731661714702
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,98,1644944220745505296,1644944220773564296,28,27.826838924955183,2.027969275043795,1386.0180405493957,1724.0113740778365
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,99,1644944221009466296,1644944221829511296,820,488.3753572596666,36.88933321734287,2237.6511090158087,6333.756197364552
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,100,1644944222001511296,1644944222029515296,28,41.652611266467346,3.1360540227243288,1376.7312779876966,1691.1072255199529
6db07994-c1b0-4116-9021-87ad6f393a28,70ebad01-56cf-4f4e-824f-9c844a52fc96,101,1644944222233525296,1644944222465578296,232,312.84571951475095,23.57449035157302,1867.2353939410814,6156.84659984688
