section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,1,1711212960634384345,1711212960758425345,124,316.7421749236208,23.50870202331521,2679.8813957161587,3698.6112775157835
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,2,1711212961250339345,1711212961286616345,36,48.86803303265934,3.625401973398881,1483.0967508134386,1873.7968332861915
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,3,1711212961506477345,1711212961698337345,192,420.55543749279155,31.31659659531783,4674.686329036354,9462.52823605873
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,4,1711212961978302345,1711212962014293345,36,56.267664352469666,4.382870828842357,1728.5550937937526,2251.253723386925
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,5,1711212962362367345,1711212962410348345,48,96.11645005600411,7.377917074751246,2207.724294983741,2971.950714142829
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,6,1711212962638344345,1711212962738288345,100,325.80743041889184,24.078198703334927,3410.020049856532,4973.705424860694
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,7,1711212963118381345,1711212963398380345,280,453.54058266086946,33.63953541164807,3020.6334916103237,7973.994609716632
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,8,1711212963686371345,1711212963778370345,92,330.35447161211226,24.813793091669513,3582.5113948576945,5683.9947645078855
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,9,1711212964014579345,1711212964110461345,96,337.2331564563426,25.451375857545045,3703.3989248663115,5280.0162564174
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,10,1711212964370414345,1711212964858329345,488,540.2365637143957,40.569794458737064,2870.776195126211,10557.141999639081
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,11,1711212965138621345,1711212965206388345,68,147.83855139253785,11.012529510011172,2430.598353712291,3218.7717804144
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,12,1711212965366981345,1711212965658418345,291,200.94715568832294,15.16894959114579,1513.1514274628614,2710.8369514153
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,13,1711212965854346345,1711212965894299345,40,67.94129213150075,5.187899427532936,1870.4765984020664,2656.8071896489296
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,14,1711212966078527345,1711212966114357345,36,65.83415324871604,4.945416040098555,1980.9790086070057,2457.460650358109
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,15,1711212966914328345,1711212966954353345,40,65.02243943563772,4.712328561947245,1779.2671688398887,2226.5964194621224
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,16,1711212967630364345,1711212967654312345,24,32.38162716400609,2.382229935781429,1349.2375304729119,1602.4094761787396
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,17,1711212967774469345,1711212967974293345,200,168.24774066656173,12.530343983144526,1428.4045899135124,2728.6849507223906
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,18,1711212968190389345,1711212968246407345,56,80.1281028409446,5.836129979526192,1493.496326890234,1851.3200103668908
a3776c85-cc4a-453b-b052-f8f6a4734036,a4ec0f3c-980e-40a1-896c-46283c86adcc,19,1711212969766303345,1711212970002370345,236,206.60766210913647,15.366882451976117,1780.1324563748428,4243.097975194984
