section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,1,1705771384304703145,1705771385480746145,1176,653.931,519.502,8.694309372195898,2.2760572576754923
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,2,1705771385504728145,1705771385960708145,456,523.508,460.499,-1.1766694192372962,6.7469137208736925
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,3,1705771385980757145,1705771387252739145,1272,602.035,416.058,4.8167119642003575,10.098077626272628
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,4,1705771387380692145,1705771387668727145,288,328.331,278.981,-16.65339797199599,20.23008544603354
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,5,1705771387792741145,1705771388228767145,436,836.473,558.268,22.500711521760593,-0.6262420780333818
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,6,1705771388324850145,1705771390920791145,2596,734.494,576.532,14.78587121971467,-2.004219383736651
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,7,1705771391068669145,1705771391372897145,304,689.442,511.807,11.384039035055853,2.8485049072231234
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,8,1705771391400729145,1705771391628814145,228,700.254,501.582,12.208540369111265,3.6134910948661414
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,9,1705771391652694145,1705771392116831145,464,668.687,444.83,9.869151757717203,7.8946849777559445
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,10,1705771392332778145,1705771392508754145,176,931.682,535.784,29.74678231270437,1.0175783234655824
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,11,1705771392628795145,1705771392700713145,72,1106.141,600.212,43.299360456897794,-3.470581977379856
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,12,1705771392868740145,1705771393004729145,136,1112.124,783.888,45.09287289419936,-16.112506037618736
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,13,1705771393224721145,1705771393309753145,85,891.541,840.703,28.071632032794724,-21.21919431394806
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,14,1705771393584729145,1705771393656718145,72,787.935,990.481,21.32590285593911,-32.76909205577796
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,15,1705771393844714145,1705771394152779145,308,601.721,722.639,4.824752815152404,-13.057474589001515
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,16,1705771394200654145,1705771394332733145,132,496.662,622.813,-3.210410507395704,-5.525135778278104
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,17,1705771394360698145,1705771395068702145,708,532.11,650.908,-0.5238044068318193,-7.65179627975959
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,18,1705771395112755145,1705771395588712145,476,592.534,752.002,4.145212604458128,-15.27868350173853
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,19,1705771395612791145,1705771396260649145,648,684.857,748.044,11.282277556071751,-14.898118170642004
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,20,1705771396384705145,1705771396620730145,236,700.725,674.894,12.336459570615455,-9.391008163028902
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,21,1705771396640698145,1705771396724756145,84,762.328,685.853,17.065069877485215,-10.141807862365482
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,22,1705771396760738145,1705771396824725145,64,811.633,713.339,20.93771952061642,-12.102796362812791
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,23,1705771396848685145,1705771396968700145,120,833.141,720.087,22.62302890984986,-12.557788785775157
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,24,1705771396988666145,1705771397104709145,116,858.362,729.009,24.614261082243484,-13.157145169194457
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,25,1705771397140743145,1705771397276684145,136,828.942,803.777,22.783116324240694,-18.739522564990246
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,26,1705771397316650145,1705771397400726145,84,891.544,822.144,27.888500948211522,-19.865583221447928
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,27,1705771397684740145,1705771397784730145,100,749.148,435.378,16.012589304093982,8.539976641893322
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,28,1705771397876669145,1705771398712701145,836,599.164,301.924,4.720903631992125,18.731338237908727
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,29,1705771398768705145,1705771399028676145,260,650.417,440.71,8.483325318204203,8.215152750468492
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,30,1705771399100642145,1705771399252777145,152,847.451,367.475,23.801898515876957,13.421387856179145
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,31,1705771399288848145,1705771399970734145,682,926.332,427.664,29.597753248751626,8.85797381848189
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,32,1705771400088693145,1705771400840750145,752,594.816,430.611,4.255828876004674,9.000478520579483
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,33,1705771401164731145,1705771401932701145,768,493.868,429.802,-3.441275565165833,9.064351168936167
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,34,1705771401984688145,1705771402212723145,228,639.075,573.398,7.5684529387507,-1.7861153088855959
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,35,1705771402260683145,1705771403020733145,760,606.272,705.591,5.157741652811211,-11.768630417321338
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,36,1705771403272753145,1705771403416999145,144,659.844,676.885,9.220858060117363,-9.573227541970654
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,37,1705771403448741145,1705771405108724145,1660,700.653,710.094,12.403524955171976,-12.030849441555198
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,38,1705771405180748145,1705771405472685145,292,855.944,572.433,23.98353040776156,-1.664113843064683
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,39,1705771405524674145,1705771406084764145,560,808.997,446.056,20.549302309002066,7.681074928197535
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,40,1705771406160721145,1705771407452754145,1292,621.064,431.121,6.256543363371133,8.952602368091203
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,41,1705771407548815145,1705771407924689145,376,843.737,631.28,23.136890412842387,-6.000279445841636
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,42,1705771408012692145,1705771408128712145,116,725.534,557.443,14.103085864092598,-0.5774723874784844
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,43,1705771408200692145,1705771408596701145,396,651.679,401.904,8.630274473576602,11.13975754827217
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,44,1705771408624691145,1705771409024704145,400,728.349,422.294,14.454347282159427,9.539543748513129
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,45,1705771409372738145,1705771409520685145,148,323.573,208.587,-17.514044351542513,25.49554254458411
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,46,1705771409544703145,1705771410240701145,696,411.637,174.006,-10.529526775572677,28.3445058988879
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,47,1705771410272686145,1705771412048739145,1776,515.439,134.802,-1.9903470647178771,31.47886831495036
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,48,1705771412084645145,1705771413644698145,1560,584.429,158.084,3.789302040001016,29.68043091801157
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,49,1705771414020713145,1705771414160694145,140,780.559,418.97,18.45171717917201,9.726884280356748
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,50,1705771414196700145,1705771414448732145,252,682.986,434.562,10.971936440075286,8.658027649680397
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,51,1705771414496705145,1705771414964756145,468,747.455,446.052,15.861614476370784,7.744202435005903
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,52,1705771415024712145,1705771415176728145,152,822.692,608.384,21.496116310201785,-4.330779232854552
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,53,1705771415212718145,1705771415316694145,104,842.33,680.108,23.167653141809932,-9.595946662171347
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,54,1705771415344740145,1705771416128732145,784,789.209,681.999,19.10932791607867,-9.818156767168183
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,55,1705771416156681145,1705771416644719145,488,699.643,712.148,12.330846284471873,-12.186121430247523
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,56,1705771416912764145,1705771417392713145,480,711.507,626.718,13.085444288912758,-5.771164522988804
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,57,1705771417464710145,1705771417688710145,224,641.049,420.549,7.792206948411019,9.740532157226074
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,58,1705771417716656145,1705771418944725145,1228,684.685,482.853,11.043898139591613,5.026186655621884
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,59,1705771418996696145,1705771420540677145,1544,570.885,415.19,2.4368827461370985,10.172297488022048
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,60,1705771420580632145,1705771421032713145,452,459.865,489.119,-5.995992377215325,4.574262708092057
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,61,1705771421100719145,1705771421352853145,252,290.524,710.441,-19.067703452394106,-11.931298153293818
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,62,1705771421384865145,1705771421748689145,364,381.988,697.095,-12.01825379642372,-11.060569665943952
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,63,1705771421792696145,1705771422220687145,428,527.85,762.398,-0.8652288521260888,-16.076738627261737
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,64,1705771422304687145,1705771424020740145,1716,780.451,729.829,18.602405060663898,-13.384200845570104
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,65,1705771424108692145,1705771424732734145,624,637.109,456.618,7.455939817026909,7.021623658876775
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,66,1705771424784649145,1705771425120690145,336,408.15,474.998,-9.925239655691394,5.623053852801063
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,67,1705771425272686145,1705771425360716145,88,1028.651,357.854,38.03355921766736,13.594537719350512
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,68,1705771425392700145,1705771426064688145,672,822.877,333.304,22.08361727886053,16.00328201549492
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,69,1705771426148714145,1705771426496688145,348,589.663,547.321,3.83062413339842,0.18017163007801268
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,70,1705771426532705145,1705771426952719145,420,675.053,613.979,10.309745079409371,-4.832920835380599
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,71,1705771427012752145,1705771427908720145,896,687.813,738.159,11.484675002621819,-14.152084643681885
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,72,1705771428392716145,1705771428520705145,128,104.196,225.121,-35.18875634998123,23.30408216341897
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,73,1705771428640726145,1705771428716655145,76,283.938,226.231,-20.57891937162208,24.042930014619216
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,74,1705771428832704145,1705771428900713145,68,565.5,184.905,2.1797153914361034,27.64184650372458
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,75,1705771428924756145,1705771429060710145,136,601.547,148.202,5.245898210096519,30.420670918600393
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,76,1705771429140736145,1705771429360682145,220,286.897,211.112,-20.47527087967084,25.182285238998773
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,77,1705771429448669145,1705771429808689145,360,602.799,105.753,5.492748053583163,33.67956372677656
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,78,1705771429896719145,1705771430112721145,216,314.663,280.608,-17.724745070078868,20.074329102751143
00797f8f-3dd2-441d-9ec3-91dd7655bf0e,14f24207-f380-4eac-b87d-b581e07d6c26,79,1705771430168877145,1705771430273016145,104,516.701,392.068,-1.7107882519662332,11.923170102533932
