section id,recording id,timestamp [ns]
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986064872000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986064922000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986064972000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065022000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065072000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065122000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065172000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065222000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065272000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065322000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065372000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065422000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065472000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065522000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065572000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065622000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065672000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065722000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065772000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065822000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065872000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065922000000
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1675986065972000000
