section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,1,1686756186761997329,1686756200842027329,14080,752.046,563.836,15.288459625384442,-1.7439417628743774
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,2,1686756200862104329,1686756203205975329,2344,751.312,556.91,15.23079476709267,-1.2275830589469985
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,3,1686756203253978329,1686756203930050329,676,802.027,582.896,19.072061155208985,-3.143414566554326
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,4,1686756204078008329,1686756204902018329,824,765.331,548.543,16.286356761792703,-0.602355366510786
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,5,1686756204925960329,1686756207061961329,2136,727.215,509.242,13.418940561546737,2.3337660567064917
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,6,1686756207133971329,1686756207213994329,80,886.589,515.707,25.44620816134837,1.8091024799904971
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,7,1686756207838122329,1686756207897946329,60,650.198,638.38,7.64081890092907,-7.371259611253951
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,8,1686756208554024329,1686756208645931329,92,757.686,511.719,15.716962382945933,2.141340539235579
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,9,1686756208725971329,1686756209189988329,464,563.151,558.403,1.0269858888223273,-1.3567940392548758
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,10,1686756209233898329,1686756209421997329,188,403.048,575.858,-11.084288551242828,-2.658694359715596
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,11,1686756209461914329,1686756209805942329,344,528.711,599.218,-1.5790347182392326,-4.438764891490612
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,12,1686756209933978329,1686756210285988329,352,723.679,496.171,13.159537912772475,3.3125779847508823
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,13,1686756210385962329,1686756210853922329,468,352.672,527.925,-14.889572038746804,0.9357608932596936
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,14,1686756210893996329,1686756210966036329,72,457.744,511.903,-6.943578632333062,2.1503783321475005
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,15,1686756211001975329,1686756211149973329,148,371.896,503.585,-13.444209692567263,2.7596952918665356
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,16,1686756211329976329,1686756211937945329,608,547.057,783.754,-0.20291593434333008,-18.369769450392056
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,17,1686756212086148329,1686756213353986329,1268,496.751,779.881,-4.134951076110312,-18.065015745604843
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,18,1686756213410072329,1686756213618280329,208,600.391,866.482,4.081600365941853,-24.601179512851544
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,19,1686756213685953329,1686756214177962329,492,505.526,829.586,-3.5090147327203787,-21.822826000781852
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,20,1686756214198281329,1686756214333959329,136,489.612,894.889,-4.911789443777795,-26.753342671210596
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,21,1686756214813978329,1686756215021979329,208,542.954,522.395,-0.4993633499583982,1.36254458538156
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,22,1686756215230024329,1686756215417933329,188,547.198,976.132,-0.23092917959739395,-32.963077162575544
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,23,1686756215449957329,1686756215565927329,116,522.06,945.839,-2.3292039300630147,-30.64616555527868
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,24,1686756215638043329,1686756215697933329,60,526.05,881.309,-1.9227321875399654,-25.745022426832207
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,25,1686756215737979329,1686756215926130329,188,488.423,982.545,-5.271155316820792,-33.422316381242176
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,26,1686756215962078329,1686756216125975329,164,417.928,942.241,-11.040421628119205,-30.230996360985728
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,27,1686756216621999329,1686756216989962329,368,368.629,842.741,-14.466949294382244,-22.619454381644637
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,28,1686756217178183329,1686756217269959329,92,405.412,774.671,-11.2617109511465,-17.582539350157077
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,29,1686756217289923329,1686756217558098329,268,376.801,788.395,-13.55305669118936,-18.564983426688826
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,30,1686756217678111329,1686756217818230329,140,309.068,605.991,-18.234789846257133,-4.869280594001491
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,31,1686756217878285329,1686756218273966329,396,378.873,814.65,-13.506637964870087,-20.536145837307856
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,32,1686756218314170329,1686756218445957329,132,465.741,889.493,-6.843727273845108,-26.319358750859887
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,33,1686756218601964329,1686756218685970329,84,564.602,904.279,1.2150195871058527,-27.486467247996952
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,34,1686756218853964329,1686756219629917329,776,392.946,893.234,-12.80028754479484,-26.470334548844203
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,35,1686756219686051329,1686756219846014329,160,538.717,856.902,-0.8833873766954484,-23.898843943464684
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,36,1686756219893978329,1686756220221988329,328,367.431,894.472,-14.893758316129123,-26.497815874596693
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,37,1686756220286163329,1686756220569979329,284,506.336,937.252,-3.6288020929800293,-29.983637937698738
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,38,1686756220618171329,1686756220818133329,200,392.233,875.621,-12.754229327237756,-25.142801498027314
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,39,1686756220841931329,1686756220938099329,96,347.753,857.238,-16.231428460734495,-23.652258765606625
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,40,1686756221109974329,1686756221294002329,184,536.675,328.72,-1.0050741702766954,15.990887374904085
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,41,1686756221598009329,1686756221738072329,140,233.023,641.762,-24.103984136824835,-7.4370355149665235
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,42,1686756221778143329,1686756222085980329,308,348.768,689.881,-15.38276484694718,-11.156008909019267
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,43,1686756222153979329,1686756222681984329,528,367.448,815.536,-14.415369831798191,-20.57890663345532
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,44,1686756222714079329,1686756222885961329,172,314.652,798.768,-18.494075503869986,-19.203102307047036
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,45,1686756222922072329,1686756223229925329,308,378.333,815.509,-13.55342947202343,-20.59948889652019
6c786db9-7acc-4124-9cd3-727b9bb3ed0d,bf729c17-d3a6-458d-bcc4-bdf15ca174ca,46,1686756223437979329,1686756223717962329,280,614.569,401.366,4.964071890652419,10.488357904205769
