section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3be2125b-d96c-48b3-a60d-6b87ff1516a8,f5d93be3-e8ab-4c1c-a35b-59e14011d89e,1,1649619712186985454,1649619712367010454,180,563.47,555.91,1.7512826083372117,-2.320193595590754
3be2125b-d96c-48b3-a60d-6b87ff1516a8,f5d93be3-e8ab-4c1c-a35b-59e14011d89e,2,1649619712387006454,1649619753763050454,41376,562.182,561.407,1.6542957592610696,-2.735197320623828
3be2125b-d96c-48b3-a60d-6b87ff1516a8,f5d93be3-e8ab-4c1c-a35b-59e14011d89e,3,1649619753783014454,1649619754391008454,607,560.373,560.982,1.5177074164969804,-2.7031721165330764
3be2125b-d96c-48b3-a60d-6b87ff1516a8,f5d93be3-e8ab-4c1c-a35b-59e14011d89e,4,1649619754410985454,1649619755763007454,1352,561.77,561.24,1.6232076194219527,-2.722635786504096
3be2125b-d96c-48b3-a60d-6b87ff1516a8,f5d93be3-e8ab-4c1c-a35b-59e14011d89e,5,1649619755783053454,1649619767307042454,11523,561.819,560.779,1.6269044584174022,-2.6877952415535424
3be2125b-d96c-48b3-a60d-6b87ff1516a8,f5d93be3-e8ab-4c1c-a35b-59e14011d89e,6,1649619767502990454,1649619767687104454,184,563.644,576.875,1.7660358719994846,-3.902524409070302
3be2125b-d96c-48b3-a60d-6b87ff1516a8,f5d93be3-e8ab-4c1c-a35b-59e14011d89e,7,1649619767735072454,1649619767987040454,251,626.298,591.599,6.507480368862895,-5.002291666432647
3be2125b-d96c-48b3-a60d-6b87ff1516a8,f5d93be3-e8ab-4c1c-a35b-59e14011d89e,8,1649619768023055454,1649619768107086454,84,645.729,574.185,7.968880887741651,-3.6862667180769657
3be2125b-d96c-48b3-a60d-6b87ff1516a8,f5d93be3-e8ab-4c1c-a35b-59e14011d89e,9,1649619768583003454,1649619768915031454,332,645.057,587.112,7.924094392403805,-4.658903053912275
3be2125b-d96c-48b3-a60d-6b87ff1516a8,f5d93be3-e8ab-4c1c-a35b-59e14011d89e,10,1649619768935142454,1649619769171065454,235,631.248,575.586,6.875056978366937,-3.7953788412150087
3be2125b-d96c-48b3-a60d-6b87ff1516a8,f5d93be3-e8ab-4c1c-a35b-59e14011d89e,11,1649619769274979454,1649619769355015454,80,563.569,571.913,1.7598986816647322,-3.528083094761751
3be2125b-d96c-48b3-a60d-6b87ff1516a8,f5d93be3-e8ab-4c1c-a35b-59e14011d89e,12,1649619770135054454,1649619770211261454,76,553.846,654.744,1.034490395108011,-9.774636218589206
3be2125b-d96c-48b3-a60d-6b87ff1516a8,f5d93be3-e8ab-4c1c-a35b-59e14011d89e,13,1649619770555011454,1649619770783028454,228,606.811,605.857,5.03902686352236,-6.081390323144983
3be2125b-d96c-48b3-a60d-6b87ff1516a8,f5d93be3-e8ab-4c1c-a35b-59e14011d89e,14,1649619771147069454,1649619771331017454,183,611.313,586.065,5.3717964333294175,-4.589215864758424
3be2125b-d96c-48b3-a60d-6b87ff1516a8,f5d93be3-e8ab-4c1c-a35b-59e14011d89e,15,1649619771367053454,1649619771506999454,139,624.673,593.393,6.385329117329517,-5.137792173942228
3be2125b-d96c-48b3-a60d-6b87ff1516a8,f5d93be3-e8ab-4c1c-a35b-59e14011d89e,16,1649619771655074454,1649619772047036454,391,617.745,617.784,5.873828037016237,-6.976279887443792
