section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,1,1697901314640665264,1697901316192784264,1552,577.698,520.959,2.1262904591333287,1.4705314847630693
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,2,1697901316220643264,1697901316357131264,136,528.366,557.729,-1.6019645540298602,-1.3059348495754146
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,3,1697901316668825264,1697901316740783264,72,89.527,357.995,-35.666090918761924,13.008347241481319
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,4,1697901316760688264,1697901318584752264,1824,176.631,378.382,-28.70777830778565,11.780353422565074
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,5,1697901318624972264,1697901319136828264,512,281.923,354.693,-20.669773386213144,13.752651013342932
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,6,1697901319176705264,1697901319600876264,424,426.922,304.154,-9.590891244229566,17.775438695700732
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,7,1697901319812715264,1697901320348713264,536,638.465,815.959,7.015065681673768,-20.747916614296834
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,8,1697901320420747264,1697901321928705264,1508,386.139,919.37,-13.532510786967748,-28.422824292706903
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,9,1697901321968882264,1697901322249374264,280,453.264,906.974,-7.92842402122078,-27.625884691314738
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,10,1697901322276745264,1697901322864738264,588,474.765,900.732,-6.142270295706798,-27.18130747311577
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,11,1697901322908635264,1697901323348730264,440,409.89,835.327,-11.13607575864058,-22.147299021413165
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,12,1697901323580684264,1697901324040754264,460,892.795,600.903,25.958456859636797,-4.406330820967533
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,13,1697901324080739264,1697901324764791264,684,748.092,581.124,14.999321378964206,-3.0345477858011263
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,14,1697901324824662264,1697901325044874264,220,897.882,578.269,26.311225691453924,-2.7530018385633466
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,15,1697901325172666264,1697901325264914264,92,764.632,660.113,16.36417840709046,-8.90780902059883
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,16,1697901325589019264,1697901325768865264,180,621.769,748.126,5.5878117829776714,-15.652027455281562
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,17,1697901325800829264,1697901326028754264,228,636.223,801.535,6.806342867141833,-19.663426600737097
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,18,1697901326156801264,1697901326596746264,440,483.687,1120.915,-6.396378425186867,-44.10906548395284
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,19,1697901326648715264,1697901326756724264,108,579.141,1119.83,2.7608488360161396,-44.059407267440406
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,20,1697901326796947264,1697901326941004264,144,494.56,1118.491,-5.338510651462288,-43.937346867263834
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,21,1697901327161214264,1697901327260995264,100,337.297,539.865,-16.052028212732147,0.043763089176587146
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,22,1697901327300705264,1697901327612837264,312,359.343,619.184,-14.434415862775515,-5.885871843010521
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,23,1697901327652736264,1697901327980680264,328,439.181,672.854,-8.429888080192368,-9.965093809096995
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,24,1697901328038976264,1697901329428692264,1390,339.124,682.619,-16.10209141119262,-10.601981237030595
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,25,1697901329488846264,1697901329816755264,328,547.034,531.971,-0.19094686295721908,0.6392882186761057
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,26,1697901329928765264,1697901330088769264,160,846.172,529.524,22.385713759116577,0.805121962670809
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,27,1697901330176803264,1697901330464715264,288,633.976,761.964,6.555448254003845,-16.684694630711387
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,28,1697901330508739264,1697901331092686264,584,676.422,796.2,9.948288508706952,-19.210024226913728
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,29,1697901331148797264,1697901331360815264,212,770.958,873.679,17.857608663711513,-24.78856872286686
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,30,1697901331412698264,1697901331960796264,548,615.597,972.319,5.59048580742143,-32.62045136720333
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,31,1697901332156777264,1697901332524798264,368,522.354,1105.486,-2.6379658412244704,-42.94973384010003
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,32,1697901332576809264,1697901332872769264,296,533.59,1064.167,-1.5052119467640606,-39.73904903904733
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,33,1697901332896903264,1697901333896693264,1000,474.289,1064.499,-6.908109032112375,-39.70444234394357
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,34,1697901333936741264,1697901334268651264,332,512.417,1061.07,-3.4233589025366755,-39.48781223318412
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,35,1697901334436665264,1697901335588690264,1152,541.555,341.022,-0.6238410368210873,15.06160703378497
