section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,1,1697901316192784264,1697901316220643264,28,30.43633543708663,2.299249272527755,1244.609378982126,1416.1531916622416
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,2,1697901316357131264,1697901316668825264,312,483.62629648881176,36.975899088579176,3558.8590480426346,7270.902341186972
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,3,1697901316740783264,1697901316760688264,20,19.88755570825088,1.5592235432438502,1011.7041367657894,1072.1718492708915
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,4,1697901318584752264,1697901318624972264,40,83.54718743198731,6.225826118991719,2220.4829512001725,3047.246286397457
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,5,1697901319136828264,1697901319176705264,40,129.70983170169296,9.571547837578983,3035.6489825277176,4517.481565641075
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,6,1697901319600876264,1697901319812715264,212,559.6530453303301,42.255225244001004,3744.0185498174137,9480.644202961641
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,7,1697901320348713264,1697901320420747264,72,196.69151480827296,14.724829101598699,3186.833162166982,5707.084096136529
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,8,1697901321928705264,1697901321968882264,40,47.81261880046507,3.50881694507594,1228.244254314211,1442.1866440274569
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,9,1697901322249374264,1697901322276745264,27,31.015149988697473,2.270265227007786,1283.7765790770732,1527.275638743625
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,10,1697901322864738264,1697901322908635264,44,70.72809007335907,5.188814454612035,1623.9359243143617,2083.4618538982245
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,11,1697901323348730264,1697901323580684264,232,502.8546863186466,37.58428028360545,4281.076928412965,11093.187169326144
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,12,1697901324040754264,1697901324080739264,40,94.08950133603882,7.093649603831282,2452.658128393553,3511.9504533654635
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,13,1697901324764791264,1697901324824662264,60,186.8170642159031,14.094935250445879,3210.790415076492,4952.136871516873
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,14,1697901325044874264,1697901325172666264,128,119.4929778327098,8.913174880195134,1114.6973867724928,3118.664848909287
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,15,1697901325264914264,1697901325589019264,324,178.0859428846332,13.299041054873996,2461.702139096844,7796.3032355965115
5304a68b-bac5-4e92-8577-12b06dcf2f43,666de8c4-c6c3-4f00-8f8b-0b668ebf6850,16,1697901325768865264,1697901325800829264,32,61.921355141218925,4.668192316723035,1891.001962237364,2540.2057184448295
