section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,28,1676921071075472240,1676921071167520240,92,672.28,562.093,9.970021906864913,-2.770147929472796
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,29,1676921072367734240,1676921072451492240,83,597.072,545.016,4.287456272871012,-1.4961514555432571
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,30,1676921072719476240,1676921072819459240,99,560.129,518.466,1.4984538990919816,0.5071850779753643
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,31,1676921073187477240,1676921073279484240,92,602.953,537.487,4.730932411372796,-0.9277533858913956
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,32,1676921073475556240,1676921073567538240,91,578.356,459.232,2.8824763626537457,4.98192248012506
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,33,1676921074335488240,1676921074503457240,167,596.64,425.992,4.281100242945651,7.490953531787656
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,34,1676921074547488240,1676921074747502240,200,615.247,373.838,5.740137219770279,11.425379797843426
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,35,1676921074767510240,1676921074955479240,187,617.617,362.523,5.934520553301389,12.279189941647575
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,36,1676921075091461240,1676921075407511240,316,628.086,436.894,6.661098750424228,6.659423074470348
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,37,1676921075595474240,1676921075891435240,295,640.646,483.406,7.585401514583488,3.149187198987637
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,38,1676921076011504240,1676921076091490240,79,766.707,496.315,17.10457048694572,2.158751421220859
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,39,1676921076147504240,1676921076531492240,383,705.771,496.452,12.500200703924904,2.158598151283118
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,40,1676921076699523240,1676921076771502240,71,512.035,589.712,-2.1352789888706574,-4.870140729929331
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,41,1676921076807494240,1676921077207472240,399,599.398,534.64,4.462459439490057,-0.7131898632568219
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,42,1676921077267512240,1676921077879492240,611,585.378,627.27,3.4233677859791145,-7.699842577036423
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,43,1676921077895485240,1676921078103488240,208,562.682,614.367,1.6985141296270154,-6.7306421004274215
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,44,1676921078283464240,1676921078779500240,496,590.677,637.091,3.8301185553124424,-8.438486112972834
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,45,1676921078835486240,1676921079435447240,599,606.263,532.162,4.980609551724547,-0.5259261801140385
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,46,1676921079455462240,1676921079671524240,216,663.346,460.526,9.315245137348827,4.867486960826103
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,47,1676921079783525240,1676921080231454240,447,524.053,567.016,-1.2251796972873743,-3.158587133600782
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,48,1676921080359539240,1676921080559468240,199,591.526,333.438,3.9583979629199963,14.49050939541884
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,49,1676921080579483240,1676921080755498240,176,623.22,351.765,6.3786178229864365,13.088881752728382
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,50,1676921080787508240,1676921080867483240,79,625.203,432.748,6.445358808843601,6.973229208751234
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,51,1676921080907466240,1676921081175457240,267,565.722,397.027,1.9411109561157727,9.68625511578529
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,52,1676921081699573240,1676921082295506240,595,804.316,492.981,19.95099993750176,2.398276145321521
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,53,1676921082415503240,1676921082499489240,83,817.576,582.675,20.970888359304876,-4.230037223117499
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,54,1676921082875483240,1676921083395512240,520,856.283,568.154,23.886812186297867,-3.132489883056813
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,55,1676921083799493240,1676921084159477240,359,683.392,505.06,10.806611223089256,1.5149507536385518
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,56,1676921084227588240,1676921084887498240,659,633.58,431.327,7.082311733522276,7.077697502211094
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,57,1676921085139516240,1676921085803480240,663,634.295,430.805,7.136983410058259,7.116832401449327
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,58,1676921085859489240,1676921088427510240,2568,606.124,524.857,4.9701919375976615,0.02516461019052054
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,59,1676921088515449240,1676921091479436240,2963,634.417,500.038,7.109459379221951,1.8963325710737038
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,60,1676921091599488240,1676921092367492240,768,638.678,461.176,7.447646478468512,4.825180759519478
