section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,1,1694192420249136150,1694192420489156150,240
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,2,1694192436426933150,1694192436566963150,140
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,3,1694192441782880150,1694192442018933150,236
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,4,1694192446362959150,1694192446598952150,236
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,5,1694192485810917150,1694192486122937150,312
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,6,1694192486194932150,1694192486374924150,180
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,7,1694192489038922150,1694192489298944150,260
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,8,1694192489834924150,1694192489955017150,120
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,9,1694192490430865150,1694192490690919150,260
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,10,1694192490698902150,1694192491158899150,460
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,11,1694192494110928150,1694192494362921150,252
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,12,1694192512028797150,1694192512400817150,372
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,13,1694192514356824150,1694192514820792150,464
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,14,1694192531276786150,1694192531396782150,120
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,15,1694192531416772150,1694192531596798150,180
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,16,1694192531604853150,1694192531760783150,156
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,17,1694192531764791150,1694192531937306150,173
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,18,1694192531940883150,1694192532052810150,112
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,19,1694192532152774150,1694192532360815150,208
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,20,1694192532368903150,1694192532492798150,124
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,21,1694192532496808150,1694192532648784150,152
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,22,1694192533192782150,1694192533368852150,176
1db3fd29-d843-48e0-95cf-23c7d8775c65,4c47f7db-70d4-414f-9655-b9d59e8aa518,23,1694192533796818150,1694192533924788150,128
