section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
0efdab47-e60f-416a-9bd6-24ad8e7e7489,343a926d-a5ec-4981-aea7-b54487f0cd20,1,1686341747729910460,1686341748993889460,1264,628.542,763.626,6.953273105476522,-16.13164606608363
0efdab47-e60f-416a-9bd6-24ad8e7e7489,343a926d-a5ec-4981-aea7-b54487f0cd20,2,1686341749017908460,1686341750317929460,1300,665.56,834.277,10.043423188052557,-21.410717875747427
0efdab47-e60f-416a-9bd6-24ad8e7e7489,343a926d-a5ec-4981-aea7-b54487f0cd20,3,1686341750349891460,1686341751377984460,1028,580.244,857.765,3.3026349412027116,-23.279402141281757
0efdab47-e60f-416a-9bd6-24ad8e7e7489,343a926d-a5ec-4981-aea7-b54487f0cd20,4,1686341751405963460,1686341752238006460,832,565.199,853.462,2.0945166645260413,-22.960607541793003
0efdab47-e60f-416a-9bd6-24ad8e7e7489,343a926d-a5ec-4981-aea7-b54487f0cd20,5,1686341752278336460,1686341752417968460,140,508.156,773.866,-2.4013082327595408,-16.939223069724484
0efdab47-e60f-416a-9bd6-24ad8e7e7489,343a926d-a5ec-4981-aea7-b54487f0cd20,6,1686341752466055460,1686341752697950460,232,512.579,878.236,-2.132660195170365,-24.837480935307234
0efdab47-e60f-416a-9bd6-24ad8e7e7489,343a926d-a5ec-4981-aea7-b54487f0cd20,7,1686341752729934460,1686341753029967460,300,498.35,885.079,-3.2912130671072473,-25.349099310264304
0efdab47-e60f-416a-9bd6-24ad8e7e7489,343a926d-a5ec-4981-aea7-b54487f0cd20,8,1686341753433951460,1686341753589910460,156,727.54,727.789,14.517912720290537,-13.320815978979224
0efdab47-e60f-416a-9bd6-24ad8e7e7489,343a926d-a5ec-4981-aea7-b54487f0cd20,9,1686341753686070460,1686341753757950460,72,538.095,1055.759,-0.07964959938856389,-38.41849827496888
0efdab47-e60f-416a-9bd6-24ad8e7e7489,343a926d-a5ec-4981-aea7-b54487f0cd20,10,1686341753897922460,1686341754317892460,420,606.307,1007.282,5.833626244490618,-34.63378244842121
0efdab47-e60f-416a-9bd6-24ad8e7e7489,343a926d-a5ec-4981-aea7-b54487f0cd20,11,1686341754357903460,1686341754925952460,568,647.324,908.553,8.86776975958787,-27.048909347560617
0efdab47-e60f-416a-9bd6-24ad8e7e7489,343a926d-a5ec-4981-aea7-b54487f0cd20,12,1686341755105957460,1686341755298133460,192,636.953,516.479,7.410904888318462,2.5063130856903877
