section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,1,1693585466926476604,1693585467130470604,204,344.763,494.815,-16.29228618542201,3.567875804101462
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,2,1693585467214480604,1693585467442470604,228,606.872,551.997,3.5768497483588964,-0.7196227937278781
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,3,1693585467654468604,1693585468790481604,1136,593.695,502.33,2.5817736658054655,3.039912323769841
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,4,1693585469054489604,1693585469250546604,196,582.278,558.308,1.7146277610101823,-1.1978680952201268
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,5,1693585469290554604,1693585470350831604,1060,567.739,499.422,0.6143078461365825,3.2609932735476725
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,6,1693585470782516604,1693585470858523604,76,713.705,742.104,11.930633099802808,-14.9838086965191
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,7,1693585470878546604,1693585471074480604,196,636.584,764.064,5.992056754383026,-16.72143787485277
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,8,1693585471154489604,1693585471582495604,428,667.073,888.683,8.742728002893035,-26.073729919362314
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,9,1693585471742582604,1693585471974487604,232,707.949,808.167,11.698630673192387,-19.94695025194336
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,10,1693585472162526604,1693585472834722604,672,547.725,1017.858,-1.0435973536751977,-35.98370877972173
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,11,1693585472866540604,1693585473194579604,328,582.861,1021.012,2.040082046078725,-36.220286349018764
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,12,1693585473234475604,1693585473410520604,176,613.68,940.428,4.512826701133487,-30.060239337412774
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,13,1693585473446531604,1693585474318508604,872,629.485,983.954,5.983331553652754,-33.34600351937286
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,14,1693585474366557604,1693585475582537604,1216,561.501,1034.087,0.16557982637127389,-37.2275805578837
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,15,1693585475610536604,1693585476270544604,660,529.056,1043.668,-2.7310917760464712,-37.95050606217216
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,16,1693585476538469604,1693585476618651604,80,174.285,468.647,-29.313821643328737,5.383677192758566
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,17,1693585476646725604,1693585476774536604,128,177.93,486.932,-28.99224399205736,4.058528623785316
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,18,1693585476794579604,1693585477194535604,400,286.321,476.869,-20.752151566886024,4.873314179225531
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,19,1693585477386550604,1693585477450588604,64,373.471,501.056,-14.11067473567336,3.110193612882948
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,20,1693585477494536604,1693585477782823604,288,478.543,588.489,-6.146810128825232,-3.4747117191090653
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,21,1693585477806541604,1693585477886503604,80,419.567,608.677,-10.6290953883837,-4.977826193068498
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,22,1693585478286462604,1693585479062552604,776,556.05,1037.513,-0.3185490567055811,-37.49000025954418
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,23,1693585479094494604,1693585479430552604,336,546.002,1041.123,-1.2151882382472787,-37.764623858225875
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,24,1693585479454549604,1693585480178555604,724,563.743,1044.906,0.36741146327377505,-38.05694630088152
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,25,1693585480506508604,1693585480578602604,72,209.406,482.54,-26.597239641242695,4.401350350278559
6f365942-409e-423c-a07c-8af35ea3903e,ee2ca189-9e2c-404a-96c9-ce09056e6adf,26,1693585480606542604,1693585480818544604,212,285.484,487.448,-20.799464258266305,4.088682807652847
