section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,1,1644943427548115349,1644943427864107349,315
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,2,1644943428508104349,1644943428768151349,260
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,3,1644943432392182349,1644943432728133349,335
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,4,1644943433076094349,1644943433600220349,524
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,5,1644943440232158349,1644943440548097349,315
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,6,1644943445344101349,1644943445768170349,424
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,7,1644943448724116349,1644943449196134349,472
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,8,1644943450312107349,1644943450736382349,424
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,9,1644943452920101349,1644943453332533349,412
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,10,1644943455040086349,1644943455400104349,360
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,11,1644943458980109349,1644943459380076349,399
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,12,1644943460716133349,1644943461120137349,404
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,13,1644943476680105349,1644943477092190349,412
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,14,1644943485600114349,1644943486164138349,564
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,15,1644943487240106349,1644943487852088349,611
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,16,1644943487976125349,1644943488240130349,264
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,17,1644943491980120349,1644943492432121349,452
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,18,1644943496812106349,1644943497224096349,411
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,19,1644943500364117349,1644943500752105349,387
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,20,1644943504092101349,1644943504428092349,335
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,21,1644943518532129349,1644943519032129349,500
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,22,1644943528444112349,1644943528924122349,480
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,23,1644943529132105349,1644943529400097349,267
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,24,1644943532032133349,1644943532428131349,395
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,25,1644943534116132349,1644943534572114349,455
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,26,1644943536480114349,1644943536812890349,332
