section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,1,1653150557051356944,1653150557303297944,251,529.523,604.846,-0.31206682559468985,-4.1547037557273665
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,2,1653150557323293944,1653150557847357944,524,516.697,604.047,-1.28132924909146,-4.094249579837415
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,3,1653150557939267944,1653150558403303944,464,537.198,591.869,0.26784637833111696,-3.1757665575839007
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,4,1653150558495270944,1653150560755755944,2260,567.227,599.808,2.535898791746427,-3.772894705082079
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,5,1653150560783273944,1653150561375343944,592,556.977,599.38,1.7617391208793072,-3.7414461924317783
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,6,1653150561395270944,1653150563123280944,1728,559.083,610.192,1.9219432090360087,-4.556561028333842
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,7,1653150563151267944,1653150564187283944,1036,572.675,605.008,2.948156824088301,-4.164385184316153
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,8,1653150564207297944,1653150566051276944,1843,575.496,600.119,3.160337297921937,-3.795494470265492
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,9,1653150566147265944,1653150566447305944,300,584.058,601.982,3.807241121179692,-3.934874760245703
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,10,1653150566467297944,1653150567207292944,739,579.892,596.902,3.4917744318706285,-3.552491738942631
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,11,1653150567227287944,1653150567703314944,476,576.379,598.018,3.2267006040771222,-3.63703375833959
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,12,1653150567723258944,1653150568891271944,1168,575.828,600.295,3.1854953316884487,-3.8087415545770362
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,13,1653150568911299944,1653150568987278944,75,551.494,610.168,1.3484322352605291,-4.55537387544098
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,14,1653150569015290944,1653150571403332944,2388,574.054,593.274,3.050459725020184,-3.279664277306132
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,15,1653150571423276944,1653150573407299944,1984,574.334,597.096,3.072178885144092,-3.5677591677618814
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,16,1653150573427261944,1653150573624364944,197,589.123,605.14,4.190457479167566,-4.172020633029925
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,17,1653150573651249944,1653150574507281944,856,578.726,605.503,3.405269358837799,-4.200892459984396
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,18,1653150574527289944,1653150575275271944,747,582.425,595.715,3.682743200604333,-3.462763337015859
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,19,1653150575295272944,1653150576927263944,1631,562.02,590.927,2.1417847349226533,-3.103673686192528
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,20,1653150576951250944,1653150582859411944,5908,563.81,599.886,2.277875362233009,-3.7790965211556595
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,21,1653150582955279944,1653150586367285944,3412,567.203,605.009,2.5347768154495522,-4.16504933607453
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,22,1653150586543287944,1653150586643274944,99,552.277,613.206,1.4078301298302889,-4.784379502543818
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,23,1653150586795287944,1653150587227286944,431,537.082,625.109,0.2591522273800955,-5.682693474678718
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,24,1653150587291289944,1653150587375294944,84,563.559,621.037,2.26179584489435,-5.373720140066704
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,25,1653150587395298944,1653150587531267944,135,528.642,606.768,-0.3787696223989996,-4.299613622620202
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,26,1653150587551279944,1653150587775296944,224,572.611,611.08,2.9443296048457284,-4.622078457006514
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,27,1653150587795287944,1653150588299304944,504,550.025,613.07,1.237618854765631,-4.774250996668125
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,28,1653150588327328944,1653150588495280944,167,567.723,611.748,2.5751140120756353,-4.6730294962212815
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,29,1653150588591268944,1653150588671280944,80,523.3,609.427,-0.7826486210914179,-4.500164052264668
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,30,1653150588907256944,1653150589131296944,224,599.005,595.076,4.934041945519886,-3.412360885107909
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,31,1653150589167270944,1653150589271270944,104,562.41,572.716,2.1700068782849504,-1.730287539535871
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,32,1653150589387341944,1653150589539344944,152,432.129,621.905,-7.6836858442306815,-5.425223713486972
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,33,1653150589863287944,1653150589951283944,87,309.788,688.601,-17.085318260327373,-10.31743119273589
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,34,1653150590279284944,1653150590455284944,176,476.846,688.049,-4.334438451830809,-10.41866166880476
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,35,1653150590687272944,1653150590747376944,60,551.775,618.609,1.3703306902816457,-5.191840710890134
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,36,1653150590775297944,1653150590855268944,79,573.349,615.413,3.000939822895793,-4.948559579255048
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,37,1653150590883290944,1653150590967267944,83,607.313,601.858,5.562896104107212,-3.92158920408502
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,38,1653150590995305944,1653150591383277944,387,588.868,581.656,4.1667321543866676,-2.4025782165326905
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,39,1653150591439369944,1653150591643331944,203,596.41,575.06,4.7347494682646545,-1.904843624254425
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,40,1653150591663328944,1653150591735312944,71,571.157,579.794,2.830378436292902,-2.2636354018698737
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,41,1653150593071270944,1653150593151576944,80,628.787,528.328,7.175717236938573,1.6141145813714877
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,42,1653150593347281944,1653150593487280944,139,624.396,519.683,6.846534026386636,2.2650780517408204
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,43,1653150593699413944,1653150593787297944,87,615.35,559.898,6.161224858144597,-0.761668601718755
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,44,1653150594475260944,1653150594595297944,120,646.82,543.244,8.532619291747768,0.4916234391312084
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,45,1653150594935251944,1653150595091281944,156,616.74,493.925,6.277099891111751,4.205325407500661
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,46,1653150595123267944,1653150595495300944,372,593.374,516.112,4.507447456503416,2.537317966368319
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,47,1653150595555318944,1653150595767459944,212,620.809,526.545,6.574664624656899,1.7489950743014353
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,48,1653150595839320944,1653150595987284944,147,617.374,511.153,6.319131332245615,2.9081068680456874
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,49,1653150596107283944,1653150596247343944,140,581.045,498.568,3.580237004697987,3.861195999852331
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,50,1653150596307294944,1653150596391294944,84,617.333,544.402,6.310627715496704,0.4049055875172577
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,51,1653150596731326944,1653150596807279944,75,567.875,481.864,2.58825563614979,5.12263507358904
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,52,1653150596887265944,1653150597083343944,196,520.995,450.561,-0.9613343340577536,7.487286428659994
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,53,1653150597243296944,1653150597371262944,127,464.579,418.719,-5.266775567300194,9.878719156651803
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,54,1653150597399328944,1653150597507293944,107,441.489,408.846,-7.03869497951962,10.612102464406407
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,55,1653150597819286944,1653150597927392944,108,432.863,430.115,-7.671867824428001,9.006361722974988
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,56,1653150598555278944,1653150598615287944,60,486.232,573.312,-3.5789071609512293,-1.7748092858783302
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,57,1653150598783279944,1653150598915297944,132,421.512,549.294,-8.46293238177863,0.03705616532366526
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,58,1653150599051271944,1653150599131283944,80,538.93,585.011,0.3985581537941552,-2.6584237694975457
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,59,1653150599383311944,1653150599547295944,163,494.345,582.218,-2.967329334467809,-2.446798123020431
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,60,1653150599655291944,1653150599827337944,172,452.648,565.717,-6.113334967617547,-1.2003448011907576
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,61,1653150599979283944,1653150600047258944,67,375.923,578.579,-11.909768494177726,-2.15635106764282
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,62,1653150600331278944,1653150600391277944,59,483.425,600.187,-3.795138496265017,-3.8006966875320547
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,63,1653150600763299944,1653150600895274944,131,600.045,516.844,5.010584634181383,2.481490028386628
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,64,1653150601571325944,1653150601663293944,91,622.267,553.799,6.682334747675491,-0.30228550275937105
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,65,1653150601707478944,1653150601895283944,187,616.458,568.483,6.245529637138076,-1.4078426452018955
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,66,1653150601915274944,1653150601995308944,80,604.511,545.261,5.3441549692249435,0.34030816134031616
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,67,1653150602023303944,1653150602163296944,139,604.274,546.435,5.326197473424164,0.25192800918609065
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,68,1653150602295273944,1653150602435270944,139,611.342,532.613,5.860082406244461,1.2927289131688706
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,69,1653150602475286944,1653150602571276944,95,584.718,537.52,3.8522268078527726,0.9239961866234407
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,70,1653150602603268944,1653150602771284944,168,616.116,557.72,6.218891448553575,-0.5976255948628306
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,71,1653150603739306944,1653150603991278944,251,556.757,570.413,1.743463672015083,-1.5568082678759882
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,72,1653150604031286944,1653150604247303944,216,567.581,561.217,2.5596196401956983,-0.8628577973592158
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,73,1653150604715318944,1653150604879282944,163,518.088,585.063,-1.1748894915045083,-2.6623319381581316
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,74,1653150605043368944,1653150605127272944,83,591.507,600.66,4.3694029717299205,-3.8341458027627335
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,75,1653150605191451944,1653150605531260944,339,593.386,590.919,4.5091459196127595,-3.100015479312701
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,76,1653150605667278944,1653150605803320944,136,571.79,591.189,2.879303531239083,-3.1226848553781967
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,77,1653150605955275944,1653150606095279944,140,559.44,568.071,1.9457818245955585,-1.3800639472436578
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,78,1653150606575288944,1653150606643337944,68,569.534,529.158,2.707495697797924,1.5550100470621142
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,79,1653150606679292944,1653150606755261944,75,652.079,501.707,8.940629789309373,3.6117532027831993
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,80,1653150607103287944,1653150607195275944,91,702.493,500.942,12.74254792137765,3.6539371226980104
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,81,1653150607671278944,1653150607735288944,64,572.967,478.535,2.974088895952356,5.3731095420099
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,82,1653150607799284944,1653150607859379944,60,560.029,501.465,1.9924835631916056,3.6446340935684254
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,83,1653150609715278944,1653150609775296944,60,568.214,557.719,2.607341594862359,-0.5990932133869017
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,84,1653150611191276944,1653150611255285944,64,562.092,903.347,2.2958251795156865,-26.641907490484577
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,85,1653150611327277944,1653150611415277944,88,602.168,900.822,5.54742426684349,-26.41642744127479
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,86,1653150611455272944,1653150611751268944,295,597.443,928.79,5.230435446253636,-28.532799091523316
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,87,1653150611831268944,1653150612103463944,272,404.186,979.459,-11.003028022988213,-32.26563879104495
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,88,1653150612351297944,1653150612583288944,231,579.407,925.118,3.7398609255410076,-28.274232952627806
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,89,1653150612719272944,1653150612927291944,208,637.305,904.451,8.412099294714652,-26.637797952616253
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,90,1653150613259275944,1653150613355275944,96,414.326,445.896,-9.063919980971441,7.809758269768549
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,91,1653150613395274944,1653150613635255944,239,375.932,431.981,-12.003156343682141,8.829667803778015
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,92,1653150613883288944,1653150614235303944,352,307.869,348.961,-17.46242523287593,14.943228455091234
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,93,1653150614263308944,1653150614575288944,311,338.906,429.201,-14.828248035260188,9.005223048444826
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,94,1653150614879270944,1653150615035273944,156,899.566,205.118,29.626597426693603,25.023297431240167
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,95,1653150615067287944,1653150615251272944,183,870.126,145.789,28.057736076313162,29.52455116760803
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,96,1653150615531271944,1653150615727301944,196,738.855,899.864,16.620565638171037,-26.036228993092454
