recording id,timestamp [ns],name,type
16857623-0044-40b2-906d-92a0b23ac730,1646421258897000000,recording.begin,recording
16857623-0044-40b2-906d-92a0b23ac730,1646421639057033000,pprep.start,cloud
16857623-0044-40b2-906d-92a0b23ac730,1646421752203502000,pprep.end,cloud
16857623-0044-40b2-906d-92a0b23ac730,1646421753499954000,pspeech.start,cloud
16857623-0044-40b2-906d-92a0b23ac730,1646421876577151000,pspeech.end,cloud
16857623-0044-40b2-906d-92a0b23ac730,1646421949046000000,recording.end,recording
