section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
01dfe6c3-5ca3-49a7-b5d1-79e5aa36ee17,c28832f0-2566-4761-be4d-3f6ba3dea448,1,1675526957927011978,1675526958275811978,348,536.122,734.35,-0.2217034153526969,-13.957740100667944
01dfe6c3-5ca3-49a7-b5d1-79e5aa36ee17,c28832f0-2566-4761-be4d-3f6ba3dea448,2,1675526958311052978,1675526958571062978,260,503.463,832.689,-2.818029849045798,-21.38442457406431
01dfe6c3-5ca3-49a7-b5d1-79e5aa36ee17,c28832f0-2566-4761-be4d-3f6ba3dea448,3,1675526958618989978,1675526960819021978,2200,500.797,772.231,-2.9729168276906393,-16.81310414011335
01dfe6c3-5ca3-49a7-b5d1-79e5aa36ee17,c28832f0-2566-4761-be4d-3f6ba3dea448,4,1675526960979122978,1675526962595049978,1615,518.961,811.56,-1.5775140387644941,-19.7916508435274
01dfe6c3-5ca3-49a7-b5d1-79e5aa36ee17,c28832f0-2566-4761-be4d-3f6ba3dea448,5,1675526962691385978,1675526963447014978,755,178.252,742.414,-27.89909834019726,-14.027875933474288
01dfe6c3-5ca3-49a7-b5d1-79e5aa36ee17,c28832f0-2566-4761-be4d-3f6ba3dea448,6,1675526963479001978,1675526963551040978,72,203.408,715.727,-25.796918345228217,-12.145090812806151
01dfe6c3-5ca3-49a7-b5d1-79e5aa36ee17,c28832f0-2566-4761-be4d-3f6ba3dea448,7,1675526963631012978,1675526963923011978,291,254.644,479.95,-21.566878687464467,5.158962448589378
01dfe6c3-5ca3-49a7-b5d1-79e5aa36ee17,c28832f0-2566-4761-be4d-3f6ba3dea448,8,1675526963983042978,1675526964387055978,404,311.931,372.143,-17.49304973161504,13.235975548654567
01dfe6c3-5ca3-49a7-b5d1-79e5aa36ee17,c28832f0-2566-4761-be4d-3f6ba3dea448,9,1675526964487153978,1675526964839040978,351,506.288,903.613,-2.670822774247711,-26.760046905361676
01dfe6c3-5ca3-49a7-b5d1-79e5aa36ee17,c28832f0-2566-4761-be4d-3f6ba3dea448,10,1675526965171116978,1675526965267101978,95,530.98,698.958,-0.6139520101529193,-11.283064830503005
01dfe6c3-5ca3-49a7-b5d1-79e5aa36ee17,c28832f0-2566-4761-be4d-3f6ba3dea448,11,1675526965323088978,1675526965535033978,211,299.183,699.383,-18.365594671887685,-11.124201013386335
01dfe6c3-5ca3-49a7-b5d1-79e5aa36ee17,c28832f0-2566-4761-be4d-3f6ba3dea448,12,1675526965595040978,1675526966543001978,947,175.931,796.245,-28.484877934637854,-17.938073065266195
01dfe6c3-5ca3-49a7-b5d1-79e5aa36ee17,c28832f0-2566-4761-be4d-3f6ba3dea448,13,1675526966583109978,1675526968031037978,1447,197.079,765.596,-26.58631355908233,-15.774171385819148
01dfe6c3-5ca3-49a7-b5d1-79e5aa36ee17,c28832f0-2566-4761-be4d-3f6ba3dea448,14,1675526968067809978,1675526968307431978,239,266.536,793.507,-21.33723614482491,-18.031835642256624
