section id,recording id,timestamp [ns]
5aa722b0-afb5-40c0-a0ee-bbac3a78be6d,c3f8081e-91d5-4153-b7af-c3c9254253d1,1695671038240000000
5aa722b0-afb5-40c0-a0ee-bbac3a78be6d,c3f8081e-91d5-4153-b7af-c3c9254253d1,1695671038290000000
5aa722b0-afb5-40c0-a0ee-bbac3a78be6d,c3f8081e-91d5-4153-b7af-c3c9254253d1,1695671038340000000
5aa722b0-afb5-40c0-a0ee-bbac3a78be6d,c3f8081e-91d5-4153-b7af-c3c9254253d1,1695671038390000000
5aa722b0-afb5-40c0-a0ee-bbac3a78be6d,c3f8081e-91d5-4153-b7af-c3c9254253d1,1695671038440000000
5aa722b0-afb5-40c0-a0ee-bbac3a78be6d,c3f8081e-91d5-4153-b7af-c3c9254253d1,1695671038490000000
5aa722b0-afb5-40c0-a0ee-bbac3a78be6d,c3f8081e-91d5-4153-b7af-c3c9254253d1,1695671038540000000
5aa722b0-afb5-40c0-a0ee-bbac3a78be6d,c3f8081e-91d5-4153-b7af-c3c9254253d1,1695671038590000000
5aa722b0-afb5-40c0-a0ee-bbac3a78be6d,c3f8081e-91d5-4153-b7af-c3c9254253d1,1695671038640000000
5aa722b0-afb5-40c0-a0ee-bbac3a78be6d,c3f8081e-91d5-4153-b7af-c3c9254253d1,1695671038690000000
5aa722b0-afb5-40c0-a0ee-bbac3a78be6d,c3f8081e-91d5-4153-b7af-c3c9254253d1,1695671038740000000
5aa722b0-afb5-40c0-a0ee-bbac3a78be6d,c3f8081e-91d5-4153-b7af-c3c9254253d1,1695671038790000000
5aa722b0-afb5-40c0-a0ee-bbac3a78be6d,c3f8081e-91d5-4153-b7af-c3c9254253d1,1695671038840000000
5aa722b0-afb5-40c0-a0ee-bbac3a78be6d,c3f8081e-91d5-4153-b7af-c3c9254253d1,1695671038890000000
5aa722b0-afb5-40c0-a0ee-bbac3a78be6d,c3f8081e-91d5-4153-b7af-c3c9254253d1,1695671038940000000
5aa722b0-afb5-40c0-a0ee-bbac3a78be6d,c3f8081e-91d5-4153-b7af-c3c9254253d1,1695671038990000000
