section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
aed7e212-f205-48c1-936e-ee54a05a51aa,4dfafeea-6840-41d1-9e7a-5b0bb494c996,1,1682973491256141473,1682973491275980473,20,21.092594446946084,1.6133015605439283,1125.5600021774187,1212.375463804412
aed7e212-f205-48c1-936e-ee54a05a51aa,4dfafeea-6840-41d1-9e7a-5b0bb494c996,2,1682973491404164473,1682973491436155473,32,40.32346688115906,3.064754760426882,1487.5970007608842,1730.8348528658025
aed7e212-f205-48c1-936e-ee54a05a51aa,4dfafeea-6840-41d1-9e7a-5b0bb494c996,3,1682973491895982473,1682973491928128473,32,36.10675620068083,2.607356377670242,1269.458639498072,1520.8553685458003
aed7e212-f205-48c1-936e-ee54a05a51aa,4dfafeea-6840-41d1-9e7a-5b0bb494c996,4,1682973492364043473,1682973492424110473,60,78.9287329223685,5.880221674830599,1376.51912997243,1778.6284447815124
aed7e212-f205-48c1-936e-ee54a05a51aa,4dfafeea-6840-41d1-9e7a-5b0bb494c996,5,1682973493292078473,1682973493468138473,176,395.2079490188595,29.019976352849962,2999.8326850058843,6313.2447346104855
aed7e212-f205-48c1-936e-ee54a05a51aa,4dfafeea-6840-41d1-9e7a-5b0bb494c996,6,1682973493644094473,1682973493748133473,104,385.94714002557026,28.3435130710315,4516.852847387289,7398.6421067485235
aed7e212-f205-48c1-936e-ee54a05a51aa,4dfafeea-6840-41d1-9e7a-5b0bb494c996,7,1682973495808153473,1682973495827926473,20,20.450174368164497,1.5462181687272674,1085.0303484787903,1222.8000198307002
aed7e212-f205-48c1-936e-ee54a05a51aa,4dfafeea-6840-41d1-9e7a-5b0bb494c996,8,1682973496524040473,1682973496584039473,60,58.021591288801474,4.255121307956067,1108.2297850368434,1207.5084659913591
aed7e212-f205-48c1-936e-ee54a05a51aa,4dfafeea-6840-41d1-9e7a-5b0bb494c996,9,1682973496871964473,1682973496920028473,48,133.65939365584507,10.102059629973875,2727.3206859357733,4094.7373866204316
aed7e212-f205-48c1-936e-ee54a05a51aa,4dfafeea-6840-41d1-9e7a-5b0bb494c996,10,1682973497344022473,1682973497388054473,44,105.00178276486896,7.942919387357715,2367.0257810921294,3527.3769886467467
