section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1,1652225361013230028,1652225361369233028,356,606.12,761.627,5.60135114310526,-15.940390059104276
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,2,1652225361417197028,1652225361489246028,72,446.658,779.254,-6.772787278147179,-17.26175295449707
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,3,1652225361561342028,1652225361781190028,219,540.828,724.97,0.5474605706969756,-13.208303116069127
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,4,1652225362249191028,1652225362325163028,75,648.637,571.423,8.671080332993558,-1.6254026485252646
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,5,1652225362701194028,1652225362781151028,79,521.664,553.09,-0.9041990001982328,-0.25011079249996726
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,6,1652225362801185028,1652225363081208028,280,537.281,542.637,0.2740363677411144,0.5385789184897462
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,7,1652225363925172028,1652225363985211028,60,543.822,805.901,0.7889238139171666,-19.30251284965744
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,8,1652225364089250028,1652225364165200028,75,492.901,794.227,-3.1898333601747204,-18.417535829441942
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,9,1652225364197189028,1652225364373300028,176,525.653,796.526,-0.6323625086851301,-18.597799810738337
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,10,1652225364525201028,1652225364601342028,76,534.815,763.56,0.08478994031071244,-16.115116020606653
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,11,1652225364705161028,1652225364777174028,72,519.516,806.138,-1.1158654258215204,-19.321316593194283
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,12,1652225364805210028,1652225365477200028,671,474.208,797.746,-4.655223627041694,-18.672916573098462
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,13,1652225365797212028,1652225365865151028,67,477.026,778.607,-4.40944791230259,-17.23440390891008
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,14,1652225366013214028,1652225366213175028,199,468.562,785.011,-5.0771551133280095,-17.711226618546178
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,15,1652225366333177028,1652225366409209028,76,412.807,762.052,-9.363424105845112,-15.936417996010272
