section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,1,1652199702815958432,1652199702848024432,32,59.95816149434506,4.47830020203243,2039.423819732172,2593.9852224210686
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,2,1652199702964058432,1652199702975926432,11,23.65562236158426,1.7759795949129091,1556.3801544618289,1703.9056236439044
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,3,1652199703075967432,1652199703095972432,20,28.790876045700074,2.157499727295966,1460.5803091099942,1758.629214777246
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,4,1652199703156007432,1652199703296001432,139,61.020652780842596,4.57488922396756,1241.7861611870885,2839.791890602853
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,5,1652199703411985432,1652199703787988432,376,46.71846216097842,3.500147497148033,1154.491001315206,2979.767048772043
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,6,1652199703899974432,1652199703948051432,48,7.5301109305843505,0.5651545109282512,1147.837884149841,1642.2776779927976
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,7,1652199704079980432,1652199704104063432,24,29.192577052966644,2.183732657910851,1144.118643841252,1544.2849718175064
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,8,1652199704168123432,1652199704336047432,167,59.608142197511064,4.471474959005406,1136.6719443351967,2524.995997617947
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,9,1652199704424038432,1652199704456030432,31,59.79861319294926,4.486732478648817,1971.1940228249769,2534.966376927562
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,10,1652199704548053432,1652199704775968432,227,67.46872716408222,5.051925261070328,1532.7056013541828,3505.2574614268174
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,11,1652199704856058432,1652199704908027432,51,4.162969951909081,0.315361779788596,1152.6840600035287,2020.1124445141866
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,12,1652199705231967432,1652199705264049432,32,39.040759087566485,2.922924980121194,1427.0586006155775,1719.1499769862737
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,13,1652199706312033432,1652199706476017432,163,122.99920862723111,9.241219437275642,1412.2535051202956,3560.2134307760216
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,14,1652199706555938432,1652199707164001432,608,58.89380288598518,4.4217752397269985,1648.8982059748944,6159.245557670694
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,15,1652199708088003432,1652199708116013432,28,32.117886338832285,2.386097193102001,1284.4707523326356,1486.9536339367728
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,16,1652199708335972432,1652199708775981432,440,22.817092443967038,1.7061790015660105,1409.9576491013354,2377.039720534311
