section id,recording id,timestamp [ns]
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526430629000000
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526430679000000
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526430729000000
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526430779000000
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526430829000000
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526430879000000
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526430929000000
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526430979000000
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526431029000000
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526431079000000
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526431122166666
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526431910955555
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526431934622222
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526431963444444
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432002866666
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432038755555
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432068722222
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432108144444
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432141822222
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432169122222
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432204644444
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432243100000
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432268377777
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432306411111
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432345411111
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432403833333
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432411888888
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432448133333
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432490444444
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432513833333
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432547311111
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432580111111
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432611566666
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432661311111
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432723622222
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432928088888
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432934455555
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526432942122222
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433000444444
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433042611111
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433059355555
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433076122222
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433107633333
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433158033333
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433192911111
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433204255555
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433262200000
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433290522222
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433320055555
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433383155555
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433409466666
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433435800000
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433458511111
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433473088888
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433504244444
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433537622222
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433570744444
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433607866666
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433640533333
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433677966666
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433703244444
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433755544444
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433785322222
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433804533333
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433844166666
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433874977777
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433905144444
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433952344444
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526433970133333
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1717526434005266666
