section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,1,1658339828601685310,1658339829041711310,440,479.6891404647403,36.09856898188031,3486.8601865151886,11387.687137962948
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,2,1658339829289800310,1658339829597689310,307,507.9133861959058,38.36166545288744,3916.9788890125988,11106.874943745619
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,3,1658339829669687310,1658339829705679310,35,57.147580196712916,4.309115183645256,1688.3904004913372,2237.8568391534586
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,4,1658339829901690310,1658339830037639310,135,131.37602168598133,9.909454277975788,1889.8917848726055,5003.259596302753
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,5,1658339830185678310,1658339830237687310,52,107.77028410660338,8.130467352374888,2284.0911674234617,3441.8908636851947
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,6,1658339830761670310,1658339830801676310,40,24.13645409105468,1.8221838803808592,984.4579356019055,1069.272981655073
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,7,1658339830949684310,1658339831381745310,432,414.5837011640467,31.328250779913056,2791.4447149929492,8488.492664951835
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,8,1658339831453680310,1658339832177648310,723,648.8384047792383,49.033382440482946,2504.280640091915,10495.33263514789
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,9,1658339832365751310,1658339832413668310,47,174.9048547655714,13.094410708342837,3525.87890004062,5633.832737858165
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,10,1658339832549716310,1658339832581642310,31,40.42273866036099,3.051260411174117,1434.6881950367267,1747.3081358546058
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,11,1658339833057670310,1658339833509691310,452,31.066899797698433,2.325046207567205,1650.3663722140661,2524.4690819076754
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,12,1658339833681671310,1658339834277689310,596,208.38386684899606,15.536124018779873,1717.038625909044,7276.520441984496
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,13,1658339835017644310,1658339835101645310,84,394.7935057547404,29.491448288929824,4693.280288064163,8074.459868503813
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,14,1658339835465690310,1658339835505661310,39,63.57759291304806,4.745696584462906,1345.1821465731455,1667.8732104850978
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,15,1658339836109673310,1658339836161659310,51,175.11859571095522,13.02843510463185,3594.4154200953076,5649.171805565416
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,16,1658339836241667310,1658339836565958310,324,410.4094473320827,30.838559050448513,3295.401276144621,11011.814606305481
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,17,1658339836769710310,1658339836853644310,83,236.77785049335455,17.689376226502414,3379.901923218137,7272.116756394451
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,18,1658339837241648310,1658339837269665310,28,40.68548135050887,3.0827485323333215,1384.196371971974,1685.6531915085309
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,19,1658339837685692310,1658339838061708310,376,404.47977891663453,30.376609687744075,3118.260304304338,11730.28516534103
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,20,1658339838285652310,1658339838333645310,47,114.517114140725,8.62210805156688,2552.728070458253,3986.3875806840397
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,21,1658339838517640310,1658339838601658310,84,372.8205094771192,27.944132261246335,4663.354121722734,6399.871556391049
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,22,1658339838849682310,1658339838873672310,23,31.663561036092247,2.3893009483899013,1253.4798105227887,1493.741189661306
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,23,1658339839193652310,1658339839217661310,24,31.39983370149747,2.369285084092065,1269.0497526116683,1432.1007875752193
626f312b-2d2f-43f4-b040-053db256aa3a,e6b36caf-3647-4eac-a03f-a68fa2cbd8ed,24,1658339839413646310,1658339839849657310,436,435.0398752371959,32.683438421227756,2693.050935347387,8897.84960703922
