section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,34,1674251216565377193,1674251216633452193,68,558.116,586.007,1.349119858529588,-4.591812967470089
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,35,1674251217717341193,1674251217809327193,91,569.305,478.433,2.194350846845943,3.5315458655142176
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,36,1674251218409336193,1674251218521314193,111,380.169,515.401,-12.076364375683696,0.7377109875975157
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,37,1674251219621372193,1674251219709340193,87,498.548,384.699,-3.185692193577419,10.614175011406877
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,38,1674251220101317193,1674251220177476193,76,426.902,403.756,-8.629443372276466,9.143843600132524
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,39,1674251220273353193,1674251220401271193,127,440.408,433.113,-7.573717461901463,6.93814725028846
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,40,1674251220661294193,1674251220793333193,132,431.054,452.456,-8.267108532504377,5.477331422208045
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,41,1674251220949418193,1674251221033288193,83,463.5,444.067,-5.816457655014314,6.1194324976750485
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,42,1674251221405333193,1674251221517403193,112,557.874,457.905,1.3323106843310388,5.083560057447784
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,43,1674251221737332193,1674251221857434193,120,624.333,419.087,6.389922065679848,8.004531152693648
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,44,1674251221989318193,1674251222077357193,88,667.837,396.356,9.728668869789665,9.696440947050107
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,45,1674251222825323193,1674251222977290193,151,515.475,589.861,-1.8752119866050267,-4.881770099423735
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,46,1674251223009471193,1674251224457382193,1447,532.348,555.025,-0.5985209264769927,-2.2537164137859644
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,47,1674251224669362193,1674251224773396193,104,545.778,549.843,0.4153487354233253,-1.8625306203724477
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,48,1674251224941479193,1674251225637302193,695,548.775,571.124,0.6421598279299459,-3.4690233530875525
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,49,1674251225673352193,1674251227409403193,1736,592.763,539.228,3.961793697485221,-1.059717199132822
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,50,1674251227477509193,1674251228669332193,1191,573.913,529.307,2.5387393333837784,-0.3114032621010578
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,51,1674251228781313193,1674251229125318193,344,537.673,578.683,-0.19655652884643252,-4.039462134215731
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,52,1674251229289376193,1674251229549420193,260,554.168,622.006,1.0542014624852134,-7.3071599849848
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,53,1674251229749328193,1674251229809338193,60,664.203,469.192,9.374011003449805,4.215007115366855
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,54,1674251230313370193,1674251230373458193,60,639.773,397.81,7.586614036715287,9.603482506662745
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,55,1674251230577326193,1674251230657342193,80,613.443,419.747,5.561637699010522,7.958358093944066
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,56,1674251231197536193,1674251231297355193,99,519.436,465.714,-1.576181260620889,4.492816279208902
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,57,1674251231553363193,1674251231681328193,127,547.702,488.861,0.5609946738592629,2.7439494474923127
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,58,1674251232401263193,1674251232593505193,192,548.916,552.495,0.6522976092856384,-2.06274674015392
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,59,1674251233409325193,1674251233645558193,236,634.64,514.848,7.1235657418046125,0.7801634128668979
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,60,1674251233733476193,1674251233813411193,79,606.887,538.567,5.0279764651619026,-1.0090057984488494
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,61,1674251233931843193,1674251235057404193,1125,579.794,503.289,2.983837316637678,1.6533820870691989
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,62,1674251235089394193,1674251235245410193,156,561.454,486.139,1.600195588236016,2.949471805508655
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,63,1674251235413324193,1674251236049405193,636,580.538,519.566,3.0389414431542026,0.42417155992503974
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,64,1674251236213366193,1674251236277473193,64,599.532,519.966,4.472798987452954,0.39408692130701267
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,65,1674251236349269193,1674251236469349193,120,528.904,559.303,-0.8586446622090967,-2.5766092909020486
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,66,1674251236521398193,1674251236737357193,215,602.444,521.88,4.692513486374215,0.24973955823417276
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,67,1674251237389324193,1674251237453384193,64,673.988,545.036,10.094313036732393,-1.488472918606414
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,68,1674251237653356193,1674251238141352193,487,594.044,558.61,4.060280308691854,-2.5219118102580174
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,69,1674251238169339193,1674251238245476193,76,650.171,560.471,8.299606957487056,-2.6535240989339557
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,70,1674251238641282193,1674251238741369193,100,496.282,588.129,-3.3260049797166245,-4.748771486151317
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,71,1674251239285418193,1674251239365358193,79,507.121,569.826,-2.50414159314552,-3.369521537499539
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,72,1674251239453614193,1674251239625360193,171,487.484,595.167,-3.9929651181993226,-5.27783603521002
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,73,1674251239809387193,1674251239909342193,99,430.462,627.716,-8.328744442851795,-7.7060961981258975
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,74,1674251239933338193,1674251240009540193,76,466.645,597.781,-5.569838272179801,-5.469789363587229
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,75,1674251240169316193,1674251240229335193,60,482.541,599.608,-4.36821561804742,-5.611446207361325
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,76,1674251240261315193,1674251240321275193,59,475.255,605.879,-4.921813553603537,-6.0820599379438605
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,77,1674251240845306193,1674251241053478193,208,490.12,556.566,-3.786174020941044,-2.3676434578592285
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,78,1674251241665314193,1674251241749337193,84,454.812,553.786,-6.450036886634382,-2.153798252301048
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,79,1674251241773344193,1674251241853396193,80,415.652,571.884,-9.409973191592805,-3.506270076133352
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,80,1674251241881331193,1674251241969491193,88,453.7,543.89,-6.532583086312225,-1.408203372171965
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,81,1674251242009337193,1674251242073327193,63,520.158,548.471,-1.5185033608490466,-1.7586134915503282
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,82,1674251243729469193,1674251243793431193,63,652.299,592.926,8.475227627295979,-5.093595359878635
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,83,1674251244617490193,1674251244689327193,71,815.668,563.122,20.80648156647453,-2.787762763953711
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,84,1674251244813319193,1674251244905438193,92,947.686,546.334,30.818979875039204,-1.4875184799083658
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,85,1674251245645370193,1674251245809279193,163,559.128,408.322,1.435770171839241,8.832608726151744
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,86,1674251245869349193,1674251246077309193,207,455.057,328.894,-6.5791748406125885,14.810965076719782
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,87,1674251246145323193,1674251246501357193,356,548.476,288.941,0.6444917031314783,17.871101776820034
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,88,1674251246665324193,1674251247161325193,496,596.858,282.805,4.431443201059538,18.321378880045163
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,89,1674251247493357193,1674251247737314193,243,554.933,421.971,1.1142664132395264,7.800576880294229
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,90,1674251247789452193,1674251247893337193,103,566.422,347.318,2.0139463488101925,13.44719309603018
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,91,1674251248041426193,1674251248533370193,491,594.609,375.068,4.159305588993457,11.340577102735947
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,92,1674251248617297193,1674251248825352193,208,928.919,569.537,29.40874637045117,-3.1756279787477584
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,93,1674251248857383193,1674251249101294193,243,986.0,543.19,33.75084719234373,-1.2406225596032818
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,94,1674251249265339193,1674251249441321193,175,748.744,546.386,15.73927046642215,-1.573021749288026
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,95,1674251249493377193,1674251249629332193,135,939.67,500.331,30.219492409321415,1.829584204195297
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,96,1674251249665407193,1674251250197421193,532,960.984,490.996,31.8608309641371,2.4968525455041775
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,97,1674251250237366193,1674251250885425193,648,1003.342,449.404,35.22043035915663,5.444712239077523
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,98,1674251251045466193,1674251251173311193,127,545.847,413.294,0.4245353800165969,8.457150888967092
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,99,1674251251301423193,1674251252565427193,1264,502.6,363.13,-2.8870935161833433,12.246533686165215
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,100,1674251252605515193,1674251252729306193,123,592.348,330.556,4.024727952356065,14.708264392731527
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,101,1674251252873337193,1674251253133315193,259,826.585,245.528,22.704775315554407,20.694162372929174
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,102,1674251253413465193,1674251253609336193,195,275.514,636.728,-20.087507650304875,-8.226394780084444
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,103,1674251253797412193,1674251254345359193,547,303.417,547.993,-17.86036125345886,-1.6826628359643991
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,104,1674251254441325193,1674251254633323193,191,209.883,573.105,-24.932589457355604,-3.4801460249275893
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,105,1674251254821326193,1674251255073360193,252,833.974,487.846,22.20120560959735,2.7693093384920164
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,106,1674251255213327193,1674251255501325193,287,885.498,636.996,26.25299401459609,-8.129065432505179
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,107,1674251255553519193,1674251255837387193,283,1019.25,601.643,36.41182331373191,-5.358013704067994
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,108,1674251255861367193,1674251256109310193,247,1066.514,584.951,40.046607650958116,-4.108675185594222
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,109,1674251256197340193,1674251256353341193,156,662.989,544.454,9.263832105574195,-1.4465437628927758
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,110,1674251256473509193,1674251256593357193,119,283.342,166.794,-21.00048579705587,26.638693070819013
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,111,1674251256645336193,1674251256909320193,263,333.64,103.659,-17.479062294741063,31.59456288603963
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,112,1674251256933347193,1674251258253413193,1320,438.075,137.68,-8.476063515420234,29.29262769808892
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,113,1674251258285396193,1674251258737397193,452,518.532,163.607,-1.771484553016141,27.39867531365946
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,114,1674251258893481193,1674251259093441193,199,494.028,352.671,-3.5515040900840344,13.03491074528988
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,115,1674251259153312193,1674251259561308193,407,544.844,220.501,0.37263369733776547,23.066970416630735
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,116,1674251259769316193,1674251260233363193,464,417.914,545.636,-9.231413668639538,-1.5348010010001527
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,117,1674251260273375193,1674251260833404193,560,562.867,503.622,1.7056775318477493,1.628517990353205
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,118,1674251260881363193,1674251261237300193,355,486.523,469.868,-4.064091064167164,4.175975805344659
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,119,1674251261337300193,1674251261477318193,140,471.529,110.253,-5.785759823595139,31.44706392701764
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,120,1674251261501344193,1674251261681347193,180,490.918,72.462,-4.247870744383242,34.386448170392235
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,121,1674251261817327193,1674251262941334193,1124,435.436,319.391,-8.112488096635158,15.511947119550413
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,122,1674251263101423193,1674251263249403193,147,142.018,917.992,-32.895318501043235,-28.150176311525854
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,123,1674251263333384193,1674251264137419193,804,340.344,924.503,-16.578462010905003,-29.687277255907805
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,124,1674251264177322193,1674251264573452193,396,498.75,810.81,-3.2771839014693263,-21.503982130153254
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,125,1674251264825377193,1674251264889312193,63,847.234,679.118,23.48080274947231,-11.280419399957475
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,126,1674251265189374193,1674251265469452193,280,742.014,785.482,15.82980518696705,-19.374393424169593
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,127,1674251265505431193,1674251265885500193,380,715.92,811.873,13.904483637800833,-21.398378751735095
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,128,1674251265965310193,1674251266453304193,487,776.407,507.634,17.831347283051077,1.3153249961070084
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,129,1674251266497357193,1674251266629312193,131,829.521,500.251,21.85260440720584,1.855537735082684
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,130,1674251266661334193,1674251266753367193,92,834.802,556.076,22.249440568837766,-2.257946615186151
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,131,1674251267633416193,1674251267693484193,60,645.703,193.2,8.537274830703684,25.069768377407588
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,132,1674251267745333193,1674251267929311193,183,685.918,135.635,12.136746882510993,29.372540947891522
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,133,1674251267973321193,1674251268561255193,587,797.961,325.043,19.94270191941092,14.864526163611028
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,134,1674251268621325193,1674251269673375193,1052,710.342,266.864,13.380968581889457,19.3907429403252
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,135,1674251269773936193,1674251270673324193,899,736.12,266.862,15.40955720548677,19.34039885439715
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,136,1674251270749511193,1674251270881373193,131,946.124,579.933,30.737806958870646,-3.9088791861219443
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,137,1674251270909498193,1674251271121318193,211,942.347,631.58,30.58532576674962,-7.633159419478363
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,138,1674251271153506193,1674251271961418193,807,954.029,583.469,31.348740088484444,-4.154414149229636
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,139,1674251272145784193,1674251272521350193,375,924.761,567.699,29.089482858286914,-3.0462902293496206
a31ad919-7cb5-45d1-a17a-8a2f3739283a,30043b06-49a0-45ec-b867-02e321d4b09c,140,1674251272569333193,1674251272789310193,219,775.305,620.778,17.827154739544905,-7.089519586463608
