section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,1,1670602247841441017,1670602247997329017,155,1071.535,397.105,41.862793831104796,12.381000916754891
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,2,1670602248449350017,1670602248693328017,243,297.411,745.531,-17.64479219860455,-12.61903555747894
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,3,1670602249213447017,1670602249293451017,80,639.934,772.831,8.65696555391887,-14.803976890879618
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,4,1670602249885400017,1670602249991893017,106,877.543,409.574,26.75243296570473,12.071564132989272
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,5,1670602250453395017,1670602250517323017,63,178.223,683.955,-26.5525843055471,-7.892993830469819
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,6,1670602250537402017,1670602250633386017,95,190.107,734.529,-25.84890211347011,-11.60334053370914
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,7,1670602251201429017,1670602251332173017,130,286.418,779.174,-18.62898639794671,-15.09500838209643
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,8,1670602251801344017,1670602252169338017,367,295.156,757.893,-17.864301729250826,-13.532882483819776
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,9,1670602252197473017,1670602253181403017,983,188.557,698.649,-25.81344322778934,-8.980992735420326
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,10,1670602253361441017,1670602254345402017,983,176.13,677.389,-26.691242035477224,-7.411561468417245
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,11,1670602254533469017,1670602254617510017,84,248.706,722.096,-21.294269527660123,-10.803183561031226
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,12,1670602254805506017,1670602254969463017,163,251.038,698.056,-21.03560362226483,-9.033575699301508
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,13,1670602255253356017,1670602255817505017,564,270.913,678.913,-19.470805503763348,-7.644003003310547
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,14,1670602256029474017,1670602256093412017,63,277.066,742.329,-19.19534895965321,-12.347080369845193
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,15,1670602256129450017,1670602256297462017,168,293.78,679.797,-17.73470898912582,-7.73401262219381
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,16,1670602258353551017,1670602258817468017,463,349.333,583.547,-13.431733759945718,-0.5915108320633761
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,17,1670602259570803017,1670602259785445017,214,237.103,596.376,-21.913286865079172,-1.527149618649404
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,18,1670602259805464017,1670602260153453017,347,248.435,568.152,-21.051360939286596,0.5522990149628665
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,19,1670602260405450017,1670602260485373017,79,930.327,541.164,30.337937385940418,2.4793289760271584
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,20,1670602260521292017,1670602260701349017,180,768.301,533.434,18.13888300908065,3.126041890766465
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,21,1670602261177436017,1670602261257389017,79,794.321,413.339,20.37795262538744,11.973015035681696
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,22,1670602261477404017,1670602261577436017,100,702.466,426.822,13.338318433029963,11.11203462367845
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,23,1670602262037438017,1670602262485485017,448,547.11,452.057,1.4918790078653044,9.316297631578042
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,24,1670602262569484017,1670602262973352017,403,553.628,428.057,1.9939327372630242,11.123861110376057
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,25,1670602263053480017,1670602263769486017,716,870.996,561.506,25.844701671835775,1.0291141605972691
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,26,1670602264441413017,1670602264549427017,108,265.034,689.135,-19.943640649198432,-8.393235472609248
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,27,1670602265009359017,1670602265265323017,255,732.502,407.846,15.678406748995004,12.485485182545604
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,28,1670602265821425017,1670602265937398017,115,766.997,377.366,18.43136786574669,14.685685391295808
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,29,1670602266437452017,1670602266713580017,276,566.897,604.018,2.9727882319564785,-2.1396158879518343
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,30,1670602266813431017,1670602267001495017,188,421.451,617.825,-8.000113446111202,-3.172295148009043
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,31,1670602267385411017,1670602267597517017,212,818.8,431.419,22.175099679211247,10.597366365195073
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,32,1670602267677421017,1670602267869460017,192,778.803,403.88,19.229081758397186,12.700544529316204
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,33,1670602268113466017,1670602268225442017,111,1026.398,788.224,38.620481513503904,-14.92018452609862
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,34,1670602268717508017,1670602268817524017,100,766.081,745.254,18.247774762128035,-12.56436842297548
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,35,1670602269049470017,1670602269129406017,79,790.517,770.067,20.219763845495763,-14.349554673420041
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,36,1670602269461375017,1670602269793418017,332,791.936,699.742,20.06901676870073,-9.158753217611778
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,37,1670602270085517017,1670602270377471017,291,804.176,652.42,20.88476816516096,-5.656029114526204
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,38,1670602270621462017,1670602270893279017,271,815.29,559.19,21.65496207615485,1.209540220307152
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,39,1670602270977450017,1670602271157396017,179,701.186,263.689,13.847076454076882,23.29904543678913
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,40,1670602271185337017,1670602271577490017,392,624.141,254.736,7.73186697369332,24.123487223279568
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,41,1670602271633491017,1670602271985347017,351,667.796,461.166,10.643855324433144,8.576780286918439
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,42,1670602272565301017,1670602272717409017,152,444.581,676.091,-6.284811614576387,-7.561495842418655
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,43,1670602272757519017,1670602272857499017,99,529.031,724.042,0.1172659273860499,-11.18930243870788
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,44,1670602273117477017,1670602273205329017,87,638.088,542.425,8.33665922700644,2.494164407861661
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,45,1670602273249467017,1670602273425531017,176,511.936,551.363,-1.170393116087567,1.8301315089625223
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,46,1670602274157338017,1670602274697428017,540,481.631,783.239,-3.5469851456958232,-15.642520687811968
bddc22b4-efaf-4ed9-a26b-c2ffe27b431c,374c519a-751e-4651-ab42-8c954bcece33,47,1670602274873450017,1670602274985446017,111,654.345,507.689,9.57921684293216,5.096938852572954
