section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,1,1704905386756367151,1704905387020393151,264,998.735,552.523,35.51820125695965,1.636332176217894
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,2,1704905387056321151,1704905387540709151,484,960.218,518.599,32.64028630815504,4.073779368597861
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,3,1704905387736426151,1704905388778926151,1042,402.91,729.446,-9.521002969493763,-11.547343277628693
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,4,1704905388904390151,1704905389144301151,240,938.721,510.67,31.026054874458534,4.662939490254549
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,5,1704905389208355151,1704905389273839151,65,1042.891,410.253,39.49298296735059,11.558863971092503
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,6,1704905389360321151,1704905389772413151,412,991.91,190.354,38.2685239721834,27.26069788450818
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,7,1704905389852294151,1704905390048317151,196,1062.344,351.662,41.55191089352943,15.55905275954515
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,8,1704905390204369151,1704905390560313151,356,938.607,262.032,32.80328896304144,22.497563459656583
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,9,1704905390588311151,1704905391052392151,464,959.454,279.055,34.25431235898814,21.17158865876782
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,10,1704905391080403151,1704905391992627151,912,946.485,346.056,32.517937497944,16.441595765337564
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,11,1704905392336694151,1704905392472657151,136,947.251,497.338,31.707591767294712,5.608654180606897
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,12,1704905392500536151,1704905392884634151,384,985.638,503.3,34.613108367886426,5.134538245455673
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,13,1704905393004563151,1704905393184573151,180,848.842,764.727,24.671644605057022,-13.818007718949247
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,14,1704905393224535151,1704905393504583151,280,795.01,723.882,20.378038154137677,-10.934356669191839
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,15,1704905393544584151,1704905394340567151,796,778.672,637.662,18.940315473585564,-4.5872771812952715
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,16,1704905394428561151,1704905394556591151,128,536.215,916.693,0.6908773411912198,-25.717430992536535
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,17,1704905395036682151,1704905395256570151,220,574.744,804.379,3.6655945355682427,-17.228834080452035
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,18,1704905395412571151,1704905395796748151,384,947.872,639.03,31.715725459590548,-4.538421110839533
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,19,1704905395828545151,1704905396376624151,548,876.428,573.584,26.2507751207125,0.14972988374898794
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,20,1704905396400572151,1704905396692632151,292,809.142,612.835,21.20571941198601,-2.737961962659031
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,21,1704905396724626151,1704905397352555151,628,837.069,633.834,23.332810559312897,-4.262992233252352
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,22,1704905397392646151,1704905397620547151,228,810.011,551.413,21.26190062225211,1.7829959700589764
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,23,1704905397652544151,1704905398388855151,736,813.451,601.967,21.521549812745295,-1.936628424901731
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,24,1704905398428535151,1704905399236573151,808,829.13,526.94,22.722277719679127,3.572609639419342
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,25,1704905399272557151,1704905399552561151,280,787.77,496.958,19.65166646190535,5.811012001488005
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,26,1704905399632565151,1704905399848611151,216,578.398,540.719,3.8403276267859425,2.6303781159031736
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,27,1704905399920561151,1704905400176617151,256,385.219,775.287,-10.979568138264463,-14.966983051493983
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,28,1704905400264571151,1704905400484552151,220,879.609,625.611,26.527152959594112,-3.631056664337258
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,29,1704905400592610151,1704905400764582151,172,398.171,674.344,-9.802674795197666,-7.409132187023892
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,30,1704905400804685151,1704905401272523151,468,358.768,723.16,-12.881618283021492,-11.034611260948102
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,31,1704905401301127151,1704905401944609151,643,359.374,764.001,-12.940612327269228,-14.088963842236284
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,32,1704905402068563151,1704905402388694151,320,794.004,548.356,20.060392209066254,2.0130332812536875
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,33,1704905402436578151,1704905402601196151,165,911.217,549.303,28.88490866114796,1.9019266862604887
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,34,1704905402637238151,1704905402889357151,252,920.943,597.497,29.615684630025093,-1.5741593908604885
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,35,1704905402925287151,1704905403057166151,132,906.296,534.63,28.52935283727083,2.964386147083831
