section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,1,1704905386716294151,1704905386756367151,40,53.3863186808392,3.7594893479462224,1507.9915664256332,2046.0928524311228
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,2,1704905387020393151,1704905387056321151,36,30.249929287595137,2.225238969141375,1092.4402864319109,1317.4852936846457
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,3,1704905387540709151,1704905387736426151,196,606.2267415397838,45.498832771238376,3681.668739347409,8281.304433159454
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,4,1704905388778926151,1704905388904390151,125,575.8944155262129,43.29954878672447,4866.318746909375,10461.228780000985
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,5,1704905389144301151,1704905389208355151,64,132.41168028350572,9.908136759995505,2512.213970930066,3394.865010625578
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,6,1704905389273839151,1704905389360321151,86,212.60746259772253,14.733589021559096,2510.2704951653714,4393.3502730369655
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,7,1704905389772413151,1704905389852294151,80,169.82872459095543,11.523829680720716,2193.5121298580357,3512.3109368372493
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,8,1704905390048317151,1704905390204369151,156,135.33181437924134,9.467395433454087,1612.4527183938599,4353.818621978276
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,9,1704905390560313151,1704905390588311151,28,28.859932855145555,1.9867400868718177,1229.6696438270144,1409.3104862033242
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,10,1704905391052392151,1704905391080403151,28,39.88305130819589,2.8449626214184627,1432.767865804375,1844.7281994800853
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,11,1704905391992627151,1704905392336694151,344,114.44798139423347,8.18527489128221,1639.8991717536576,3201.6341269058644
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,12,1704905392472657151,1704905392500536151,28,48.031808667341046,3.6546192069192514,1635.830088745157,2087.663748332011
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,13,1704905392884634151,1704905393004563151,120,280.5359794134455,20.287001250331784,3122.6306922114686,6311.622380721774
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,14,1704905393184573151,1704905393224535151,40,59.37038598368573,4.474911178744307,1773.058917120003,2363.6472332077983
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,15,1704905393504583151,1704905393544584151,40,60.19119553215884,4.434918186101475,1645.4681437211902,1950.57632008201
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,16,1704905394340567151,1704905394428561151,88,356.909615665494,26.40285256783798,4018.406103053263,7586.9474119844435
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,17,1704905394556591151,1704905395036682151,480,139.29260722478358,10.359554962406637,2182.1180902953042,6579.9634987930785
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,18,1704905395256570151,1704905395412571151,156,521.4656867957765,38.86573285041023,3939.780632054108,8320.275362201495
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,19,1704905395796748151,1704905395828545151,32,42.63456744292086,3.0571583485393057,1504.7799565178077,1924.2107339772815
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,20,1704905396376624151,1704905396400572151,24,41.70212545384555,3.052591124236376,1718.7516210708313,2198.949046542787
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,21,1704905396692632151,1704905396724626151,32,37.563534644974055,2.7449526240984508,1331.0564347267793,1722.6212360054042
da20ab22-bbef-4ed9-ae55-6a4ee7179e81,b32f7b1b-d986-405a-a82d-3dad5601d236,22,1704905397352555151,1704905397392646151,40,77.18488491116283,5.6839094524428555,2040.2579300060463,2815.718742073212
