section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
cb43bb6e-0be0-4220-9e66-a1955f232c09,aaf8eabd-6eb0-4b84-8fff-a11e936779d1,1,1699111990399891235,1699111990427919235,28,41.77482765049243,3.1276777928787682,1580.6963816997215,1964.2563812948683
cb43bb6e-0be0-4220-9e66-a1955f232c09,aaf8eabd-6eb0-4b84-8fff-a11e936779d1,2,1699111990575955235,1699111990607942235,32,35.26715874073556,2.6196165142479497,1185.8431891290732,1404.4352790355726
cb43bb6e-0be0-4220-9e66-a1955f232c09,aaf8eabd-6eb0-4b84-8fff-a11e936779d1,3,1699111990687979235,1699111990767944235,80,65.14940391669869,4.8861544440228775,1040.7709660599971,1568.2409319960657
cb43bb6e-0be0-4220-9e66-a1955f232c09,aaf8eabd-6eb0-4b84-8fff-a11e936779d1,4,1699111990963923235,1699111991000155235,36,46.01972373049949,3.434357663950564,1392.5961381267552,1769.401314970042
cb43bb6e-0be0-4220-9e66-a1955f232c09,aaf8eabd-6eb0-4b84-8fff-a11e936779d1,5,1699111991203991235,1699111991231947235,28,29.219290172140983,2.1749237097190677,1244.7461787472548,1398.0844521173449
cb43bb6e-0be0-4220-9e66-a1955f232c09,aaf8eabd-6eb0-4b84-8fff-a11e936779d1,6,1699111991500101235,1699111991599928235,100,84.89518499153182,6.29386448193823,1323.5094781841922,2226.439874694279
cb43bb6e-0be0-4220-9e66-a1955f232c09,aaf8eabd-6eb0-4b84-8fff-a11e936779d1,7,1699111991695958235,1699111991727957235,32,37.78925500074065,2.80917425832391,1231.2262279140502,1410.8915617558823
cb43bb6e-0be0-4220-9e66-a1955f232c09,aaf8eabd-6eb0-4b84-8fff-a11e936779d1,8,1699111991835926235,1699111991887979235,52,91.29968474607286,6.813800363590077,2559.7669656457683,3522.5454754648804
cb43bb6e-0be0-4220-9e66-a1955f232c09,aaf8eabd-6eb0-4b84-8fff-a11e936779d1,9,1699111992015938235,1699111992048380235,32,73.3163996377193,5.499761333894932,2294.5570674825985,2847.8974292235566
cb43bb6e-0be0-4220-9e66-a1955f232c09,aaf8eabd-6eb0-4b84-8fff-a11e936779d1,10,1699111992107943235,1699111992384009235,276,281.82397071275017,21.085282775474088,1690.966079063603,4172.121739766024
