section id,recording id,timestamp [ns]
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998057000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998107000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998157000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998207000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998257000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998307000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998357000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998407000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998457000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998507000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998557000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998607000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998657000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998707000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998757000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998807000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998857000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998907000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987998957000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999007000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999057000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999074711111
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999104655555
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999138011111
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999175544444
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999203144444
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999238977777
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999269388888
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999300877777
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999333411111
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999371333333
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999403466666
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999432633333
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999472000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999502733333
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999536000000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999571122222
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999604055555
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999638388888
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999670244444
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999704144444
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999734922222
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999770411111
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999807333333
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999834322222
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999874677777
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999901655555
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999937144444
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697987999972477777
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000007588888
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000035822222
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000075711111
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000105344444
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000134777777
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000171822222
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000206400000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000236355555
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000272066666
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000305555555
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000335788888
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000371422222
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000403766666
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000438355555
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000475388888
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000503633333
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000536466666
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000572844444
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000604988888
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000637844444
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000673122222
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000704122222
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000737100000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000772877777
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000803477777
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000839411111
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000874022222
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000907966666
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000937355555
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988000969022222
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988001001722222
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988001033900000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988001071222222
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988001104688888
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988001135222222
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988001173111111
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988001207700000
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988001234866666
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988001273288888
ca6af3ac-aacd-4a13-8ea4-efa154af032a,6d8a9eef-5136-428d-87c8-49809a464c55,1697988001302144444
