section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e81ad7a6-b5d4-4fd4-9525-2bc5b088fe51,5cf87e71-0b90-4cfa-9f73-26078f820177,1,1682266047539567455,1682266050219466455,2680,664.2,471.899,9.49995565520216,5.858835747222867
e81ad7a6-b5d4-4fd4-9525-2bc5b088fe51,5cf87e71-0b90-4cfa-9f73-26078f820177,2,1682266050271448455,1682266051207486455,936,529.234,591.462,-0.7389780724446103,-3.157752239256779
e81ad7a6-b5d4-4fd4-9525-2bc5b088fe51,5cf87e71-0b90-4cfa-9f73-26078f820177,3,1682266051331477455,1682266051463485455,132,659.529,583.341,9.118026374175374,-2.532145832410907
e81ad7a6-b5d4-4fd4-9525-2bc5b088fe51,5cf87e71-0b90-4cfa-9f73-26078f820177,4,1682266051523460455,1682266052735506455,1212,773.649,628.553,17.80374365378256,-5.864292548222736
e81ad7a6-b5d4-4fd4-9525-2bc5b088fe51,5cf87e71-0b90-4cfa-9f73-26078f820177,5,1682266052983537455,1682266053163569455,180,418.172,427.283,-9.216064867986331,9.221334514111621
e81ad7a6-b5d4-4fd4-9525-2bc5b088fe51,5cf87e71-0b90-4cfa-9f73-26078f820177,6,1682266053203502455,1682266053623510455,420,486.463,498.04,-3.9783775452865986,3.904486056583075
e81ad7a6-b5d4-4fd4-9525-2bc5b088fe51,5cf87e71-0b90-4cfa-9f73-26078f820177,7,1682266053771483455,1682266054111483455,340,378.531,344.338,-12.441134243094853,15.42242196260196
e81ad7a6-b5d4-4fd4-9525-2bc5b088fe51,5cf87e71-0b90-4cfa-9f73-26078f820177,8,1682266054163489455,1682266054547476455,384,488.714,447.715,-3.8252395834133126,7.708883749500308
e81ad7a6-b5d4-4fd4-9525-2bc5b088fe51,5cf87e71-0b90-4cfa-9f73-26078f820177,9,1682266054635464455,1682266055419475455,784,412.411,495.604,-9.586997325815904,4.0734297920935925
e81ad7a6-b5d4-4fd4-9525-2bc5b088fe51,5cf87e71-0b90-4cfa-9f73-26078f820177,10,1682266055463481455,1682266055895471455,432,184.057,335.221,-27.618037783919085,15.66424000985008
e81ad7a6-b5d4-4fd4-9525-2bc5b088fe51,5cf87e71-0b90-4cfa-9f73-26078f820177,11,1682266055999468455,1682266056127752455,128,545.986,473.848,0.5301592001497976,5.737534291545221
e81ad7a6-b5d4-4fd4-9525-2bc5b088fe51,5cf87e71-0b90-4cfa-9f73-26078f820177,12,1682266056783460455,1682266056983479455,200,814.955,630.109,20.94472427184399,-5.943045026819727
e81ad7a6-b5d4-4fd4-9525-2bc5b088fe51,5cf87e71-0b90-4cfa-9f73-26078f820177,13,1682266057131461455,1682266057619471455,488,517.856,427.877,-1.6125986831858372,9.214159693551125
e81ad7a6-b5d4-4fd4-9525-2bc5b088fe51,5cf87e71-0b90-4cfa-9f73-26078f820177,14,1682266057803490455,1682266057991481455,188,392.871,629.914,-11.08696566585997,-6.025694617781021
e81ad7a6-b5d4-4fd4-9525-2bc5b088fe51,5cf87e71-0b90-4cfa-9f73-26078f820177,15,1682266058043525455,1682266058919453455,876,557.295,677.892,1.3964340472602674,-9.690403152606574
