section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,1,1691696353011964506,1691696353056174506,44,106.59621634114367,7.916383314589226,2399.8631823110336,3573.294435119256
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,2,1691696353264270506,1691696353443972506,180,63.24542115481694,4.710228110578932,5026.05266660956,11110.449399659921
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,3,1691696354088106506,1691696354240038506,152,33.1627682204977,2.427552935394346,4220.864834221548,11218.883252917116
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,4,1691696354436050506,1691696354488091506,52,169.58262429752114,12.583271418023244,3219.739106208649,4872.720324574889
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,5,1691696354756095506,1691696354804120506,48,137.67558009257988,10.011389189316152,3203.2103996588867,4780.174004948485
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,6,1691696355620109506,1691696355644089506,24,27.66342667507308,2.069754752134768,1206.2814121295546,1364.573103202594
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,7,1691696355819997506,1691696356324476506,504,259.66384047811874,19.262679269945874,1977.4264454410425,8555.923567032827
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,8,1691696356456060506,1691696356500046506,44,208.9771346525692,15.517545243415672,4767.8067237802825,7244.789270413765
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,9,1691696356784238506,1691696356864046506,80,406.7807685433563,30.447792752298277,5203.92473709112,7950.954424419575
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,10,1691696357404068506,1691696357668105506,264,299.2530020198309,22.522738407979656,2196.4967130180453,6994.311886189367
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,11,1691696357908115506,1691696358416057506,508,175.17043730248497,13.011778000418168,3024.134609017038,10414.202124623584
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,12,1691696359383959506,1691696359468077506,84,380.1823276102982,28.51683781922767,4578.282981564706,6916.494526010067
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,13,1691696359644256506,1691696360076057506,432,166.52835888057893,12.319939366341886,1654.3689944417795,7283.974977544978
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,14,1691696360504096506,1691696360564063506,60,265.52091430955545,19.474587016046502,4563.3635022956105,7099.02145916428
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,15,1691696360740033506,1691696360776183506,36,92.65770373165917,6.90651712846576,2886.922819199362,3814.380697568077
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,16,1691696361000053506,1691696361031941506,32,37.428195418309265,2.8091351727243477,1438.096875540614,1720.221423853608
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,17,1691696361408045506,1691696361448075506,40,66.62392198046636,4.952755759822971,2037.9080757682482,2697.2753418571156
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,18,1691696362116045506,1691696362147974506,32,65.9240512007025,4.798161630022788,1961.5247136258845,2834.6088175934624
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,19,1691696362596047506,1691696362636054506,40,122.68591325794107,8.870016726857784,3244.874351008321,4577.5919229327965
88bfa973-26d5-4ec3-a5d2-b0e10f82fbd8,fe67353a-38c0-49d9-b3d6-58057e6e2c4d,20,1691696363120096506,1691696363148083506,28,36.712241582938574,2.703048510187765,1387.9541224454094,1654.6992851392406
