section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,1,1719351883218118076,1719351883353681076,136,16.830066893374624,1.2590029563604426,1592.08065837001,4170.473213327696
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,2,1719351883421956076,1719351883458329076,36,60.53235853279504,4.572326574893368,1780.824769964079,2423.536150302168
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,3,1719351883577743076,1719351883769938076,192,33.15412571190416,2.498719987558731,993.8156143435102,1999.868742550076
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,4,1719351883977707076,1719351884009700076,32,30.681457644954786,2.311750827727631,1154.3844961871484,1343.480559323043
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,5,1719351884290117076,1719351884525761076,236,43.59541577652189,3.2879438673309016,2155.402078779278,6000.442033946642
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,6,1719351884641723076,1719351884681682076,40,54.72693248159178,4.121225328932926,1640.165871421697,2471.698361499648
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,7,1719351885677803076,1719351885718411076,41,68.98162315288661,5.199572935506543,1828.0310448510731,2653.668562241632
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,8,1719351886393711076,1719351886421736076,28,46.589743226719435,3.509109839901339,1775.7973128297551,2367.126312584525
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,9,1719351887433818076,1719351887634122076,200,30.313199685559947,2.2813338902762297,3110.0585392984694,7037.568921865203
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,10,1719351889126110076,1719351889326090076,200,5.654045461057814,0.42869807576446683,3056.238168566867,6903.683835438628
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,11,1719351890742183076,1719351890762066076,20,24.66306641684994,1.857965329420421,1397.311485316093,1702.2447761109472
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,12,1719351891210067076,1719351891234085076,24,23.665031236130147,1.7724500403525425,1130.2215538284865,1347.6179592584208
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,13,1719351893426046076,1719351893458196076,32,40.99935907587016,3.083236377348182,1192.9080337620403,1376.4357104660203
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,14,1719351894406066076,1719351894426072076,20,29.24541315122992,2.1975135780798194,1212.976603135182,1389.1427400271748
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,15,1719351896434078076,1719351896474086076,40,55.822335873922924,4.206360024521083,1473.255259009476,2047.6984751835507
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,16,1719351896846219076,1719351896886072076,40,85.13651116963615,6.414515695670143,2269.9299455880664,3293.6197454298085
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,17,1719351897238081076,1719351897266037076,28,49.414150150718584,3.71655475481904,1767.3980508950397,2263.0668896904895
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,18,1719351898514049076,1719351898678094076,164,37.21945135766192,2.796647963504983,3673.7438122599006,10024.863954799244
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,19,1719351898970108076,1719351899002086076,32,107.25497832649056,8.068454036347605,3314.6985911087763,4668.650002442658
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,20,1719351899610184076,1719351899694076076,84,159.14994512400597,11.990213551846056,2045.3740661183247,3852.4578510720876
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,21,1719351900630130076,1719351900698051076,68,207.35545210786626,15.6334477516464,3077.9553309601333,4945.327540709716
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,22,1719351900866137076,1719351900910113076,44,87.72093915030624,6.613622963267125,1979.785326569471,2761.907509522493
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,23,1719351901078115076,1719351901146048076,68,292.03788512948427,21.966104040849274,4279.673033121153,7543.848624681219
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,24,1719351901806089076,1719351902018071076,212,235.78207020918182,17.72737608244485,1711.7975618112866,6513.427703031064
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,25,1719351902166244076,1719351902242051076,76,149.9848244257493,11.264165575960032,2020.5456812831471,3911.540946903975
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,26,1719351903626080076,1719351904014094076,388,217.36860589037425,16.342324904694454,1735.6850984164364,4951.407225735409
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,27,1719351904090162076,1719351904342086076,252,327.54130827701454,24.065908975928338,1767.974184901835,5234.897794625673
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,28,1719351904738069076,1719351904890074076,152,342.2394933832136,25.18030258419563,2813.1857152838784,4863.233912612966
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,29,1719351904962807076,1719351905098840076,136,202.1218080726904,15.097414068954626,1471.6240653528887,2116.2277336713832
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,30,1719351905330839076,1719351905518790076,188,166.99353105818707,12.576265291411337,2177.2517555061468,4901.36769968376
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,31,1719351905630818076,1719351905658815076,28,31.979320872929023,2.3457326125253664,1438.079107519229,1662.4240425700793
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,32,1719351905750833076,1719351905842791076,92,304.1172637220922,22.52732827257405,3420.153199207267,5330.099026577516
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,33,1719351906086806076,1719351906187070076,100,247.8672559545677,18.553437754376553,2572.0558122402153,4493.35810368723
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,34,1719351906562835076,1719351906634825076,72,104.04032078008541,7.799566985420638,2098.4963837300043,3544.95940876086
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,35,1719351906702826076,1719351906738848076,36,40.76812134860816,3.073376809901325,1305.6712790053566,1549.0525899479262
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,36,1719351906798801076,1719351906818800076,20,21.177119450503568,1.598433649846406,1157.4512698788174,1400.8707837149614
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,37,1719351906990804076,1719351907778842076,788,302.3657287490314,22.78247059813646,1658.9724217499283,6133.492580341452
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,38,1719351908874815076,1719351908895026076,20,24.636386266883065,1.7921444609559942,1323.832394313608,1668.697245206593
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,39,1719351909190927076,1719351909319233076,128,406.95105452317335,30.677548456766225,3426.916053680444,5609.96084678789
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,40,1719351909578857076,1719351909642832076,64,219.15654972535415,16.532355527840995,3475.831156451163,5075.864003187715
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,41,1719351909818891076,1719351909874807076,56,61.075923464187426,4.584817234803875,1265.0916385335036,1534.122328826195
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,42,1719351910234852076,1719351910374828076,140,114.26061959197656,8.580045130049628,1592.7163159026393,3839.395775295264
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,43,1719351911648583076,1719351911748613076,100,216.7643482894932,16.285694660126225,2401.6739979795157,4665.817920442852
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,44,1719351911872556076,1719351912212599076,340,323.2306260900241,24.24465573242536,1799.7291144101296,5741.975541585276
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,45,1719351912404584076,1719351912436605076,32,29.207852737613376,2.0886286056735766,1077.3739616477424,1196.5938607766377
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,46,1719351912512561076,1719351912748548076,236,132.83065402982027,10.06888631391812,978.4404839904506,2252.3525005118413
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,47,1719351913180553076,1719351913276572076,96,149.3937750426138,11.25143077752167,1851.4612047470578,2911.948144803417
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,48,1719351914132586076,1719351914192595076,60,64.59538698955298,4.8318906013375,1295.7183903426449,1611.3043184438116
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,49,1719351916821567076,1719351916841584076,20,31.29951397461835,2.3523251970184176,1642.791262298907,2042.7890613370278
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,50,1719351917473594076,1719351917501578076,28,31.750560065244972,2.390241014880443,1450.8022786308727,1785.8876642802416
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,51,1719351922233709076,1719351922413621076,180,475.7481620594309,36.017575745632705,2804.1193664749985,4632.384533746163
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,52,1719351923309564076,1719351923341627076,32,35.82859458907281,2.5614014297099006,1332.4716915626925,1726.6262528331165
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,53,1719351923797565076,1719351923821583076,24,30.555534494583267,2.1849948671140647,1255.5602509501923,1816.3292520725788
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,54,1719351924053657076,1719351924073557076,20,21.112192106882176,1.5173630388822548,1256.0454132668121,1416.2363567272682
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,55,1719351924705604076,1719351924725728076,20,23.02581762803352,1.7153005675625557,1245.0627092571733,1440.9332898413552
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,56,1719351925253585076,1719351925281569076,28,48.83931967210825,3.497328120278942,1758.3043542143814,2316.2722927063805
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,57,1719351926469826076,1719351926489827076,20,22.08187914314117,1.5782479391583202,1221.5099735133538,1448.133298057666
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,58,1719351927174332076,1719351927206322076,32,40.7739564088937,2.9223408467357572,1438.8453601685524,1871.348897386234
cbafba5a-2325-4064-a39f-d1d65ceb6189,c6628b1d-b3ff-4422-986c-c28bf6f1bb73,59,1719351930934323076,1719351930962322076,28,32.82899866304497,2.343880136453188,1468.2444672982451,2009.8324203821107
