recording id,timestamp [ns],name,type
4b76abbf-52db-4207-af13-a516ae471075,1657985332594000000,recording.begin,recording
4b76abbf-52db-4207-af13-a516ae471075,1657985612753000000,pprep.start,cloud
4b76abbf-52db-4207-af13-a516ae471075,1657985733408000000,pprep.end,cloud
4b76abbf-52db-4207-af13-a516ae471075,1657985736123000000,pspeech.start,cloud
4b76abbf-52db-4207-af13-a516ae471075,1657985856766000000,pspeech.end,cloud
4b76abbf-52db-4207-af13-a516ae471075,1657985939083000000,cprep.start,cloud
4b76abbf-52db-4207-af13-a516ae471075,1657986059111000000,cprep.end,cloud
4b76abbf-52db-4207-af13-a516ae471075,1657986062017000000,cspeech.start,cloud
4b76abbf-52db-4207-af13-a516ae471075,1657986105189000000,recording.end,recording
