section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,1,1711638759351687223,1711638759423685223,72,335.7883327384513,25.180978135564146,4870.719093409903,8533.941582892063
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,2,1711638759543717223,1711638759579749223,36,52.598713410322084,3.977321652157546,1574.490955413306,2053.2260138723236
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,3,1711638759979525223,1711638760067743223,88,369.168322815495,27.612662606901758,4461.925213150693,6833.745880757618
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,4,1711638760379527223,1711638760399585223,20,24.059405449073896,1.7910747581621111,1303.266963559749,1443.4307147993586
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,5,1711638760543584223,1711638760599699223,56,156.71567295721607,11.632775177183587,3000.130189229502,4588.883400356481
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,6,1711638760879639223,1711638760955507223,76,360.5503266761647,27.166996483447797,4974.132905301764,8108.542537399015
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,7,1711638761307619223,1711638761327677223,20,33.71941938795547,2.531921163313496,1446.6234354278572,1610.0499925279194
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,8,1711638761499650223,1711638761535692223,36,70.21885407981586,5.296366775156375,2025.0430848557714,2645.4415386552996
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,9,1711638761863610223,1711638761963605223,100,459.8880536759165,34.616067841915815,4684.558588527371,9276.114062355908
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,10,1711638762155546223,1711638762263633223,108,85.3348739719453,6.465196360400781,1198.5576528198853,2381.24626451281
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,11,1711638762335800223,1711638762543723223,208,62.39229776419687,4.500111416963738,2450.7255116201886,7453.035698062818
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,12,1711638762807611223,1711638762843629223,36,54.569898391738185,4.03326828545984,1673.2098485357922,2222.875732116735
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,13,1711638763327650223,1711638763347630223,20,24.773032083483464,1.8578457638576278,1308.107633082804,1465.5389589131983
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,14,1711638763703652223,1711638763747616223,44,115.11961342412955,8.463201360172665,2588.5024557399115,3884.2309266135003
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,15,1711638764199639223,1711638764239511223,40,86.29507371528085,6.342710253516965,2325.1929542517537,2990.949476147428
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,16,1711638764359689223,1711638764403656223,44,116.67892578613906,8.466706425673516,2631.6797007574296,3789.7966314350733
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,17,1711638765855639223,1711638765895603223,40,123.22982441493453,8.973654055686639,2861.968571412921,4061.4663423667234
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,18,1711638766563614223,1711638766591619223,28,35.45615376249085,2.5929352884257018,1217.5553346194727,1370.3195884480242
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,19,1711638767547599223,1711638767583609223,36,56.409612459350825,4.129520874452817,1769.1655170422505,2293.92662031085
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,20,1711638768303621223,1711638768435511223,132,596.7204540781722,44.93423210939471,5298.716119262326,10904.062908169823
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,21,1711638768599591223,1711638768759683223,160,580.3796851093363,43.714641700967256,3950.397578657239,12388.179016786418
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,22,1711638769099630223,1711638769127511223,28,31.226576128951418,2.2777134987032706,1355.6308976679106,1749.3485173814904
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,23,1711638770175513223,1711638770207607223,32,43.53348795218866,3.150408706154169,1624.6186603808073,2051.9028111827033
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,24,1711638770867647223,1711638770923595223,56,187.71319895322233,13.501863349927834,3448.202000700653,5794.719794288187
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,25,1711638771195508223,1711638771279573223,84,77.09662864500471,5.55151924646959,1519.0762563878782,2799.4353218693095
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,26,1711638771387679223,1711638771423619223,36,52.400708093610135,3.7820320924334707,1630.0922676197608,2126.302591397504
dfe3d3e8-3fc6-4e8c-a7b9-bbb11469457f,f5c44da6-f4b1-43c6-bea1-02bcb9e03a07,27,1711638772211634223,1711638772263624223,52,140.10787318268953,10.251022374337662,2744.8342872104945,4236.404175309758
