section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,1,1672550315617017687,1672550315657003687,40,128.64117287699452,9.647746915379606,3437.276487806829,4973.052994632385
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,2,1672550315953028687,1672550315973060687,20,22.634972582374143,1.7080948904068494,1220.962587126715,1416.0304502766146
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,3,1672550316953114687,1672550317213173687,260,87.5883843800532,6.601401815121487,2298.5205834556386,7772.300858639526
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,4,1672550317641115687,1672550317729073687,88,271.17211550010995,20.481444998453185,3141.294457299034,4764.672556901056
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,5,1672550317892997687,1672550317969011687,76,305.4036251951976,22.9872841917536,4203.32440609938,6566.893914932261
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,6,1672550318461491687,1672550318961189687,500,228.73247623783067,17.28267418055285,2192.2637720576245,8844.251317084865
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,7,1672550319033020687,1672550319084982687,52,104.3157619666794,7.657436852506311,1943.443624102121,2821.122833823214
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,8,1672550319305079687,1672550319425001687,120,89.92656831287943,6.791112187476641,1320.8692765317,3414.1391086757876
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,9,1672550319493164687,1672550319521182687,28,82.16259867239481,6.126606941304256,2991.420358282708,4359.334738380017
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,10,1672550319721150687,1672550319801076687,80,233.8174477642765,17.64808038114256,3011.250363605348,4216.174180534294
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,11,1672550319917001687,1672550320137041687,220,52.90182190086489,4.000270634441932,3301.202019156607,13427.426758685942
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,12,1672550320508982687,1672550320673110687,164,234.14772948604158,17.671703967669465,1917.9295108878478,3871.189935253897
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,13,1672550320777004687,1672550321125021687,348,245.34162280346317,18.235861065065237,1617.9661657966653,4847.870042751772
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,14,1672550321632995687,1672550321964995687,332,552.2948826970647,41.82711422213651,2808.056660200299,10259.394826782287
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,15,1672550323276984687,1672550323429002687,152,346.10476287798804,26.160798473722355,2547.336877624555,4823.552520637668
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,16,1672550323849043687,1672550324036983687,188,311.2265953877886,23.335299740260766,3307.848359545606,11783.871603205513
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,17,1672550324285029687,1672550324317004687,32,49.846288449779486,3.7532130190769073,1521.3451956217161,1772.5103447120405
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,18,1672550324764993687,1672550324797002687,32,55.68037222178931,4.212912614091773,1737.0567828397932,2438.434938068014
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,19,1672550325189080687,1672550325572985687,384,40.23014204834838,3.0431751173061627,1777.1245587985145,6168.191280017458
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,20,1672550325756981687,1672550326424999687,668,248.8348365861126,18.798680807621835,1742.228079795609,8301.772319774862
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,21,1672550326513011687,1672550326553039687,40,70.20757757227909,5.279164117345612,2037.7162362765257,2613.403398964044
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,22,1672550326785142687,1672550326852992687,68,175.43730779764175,12.80776365572527,2748.148413153175,5130.031215482622
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,23,1672550326984981687,1672550327004998687,20,31.944853389671763,2.3272018783569393,1458.6832246949239,1883.3576471803767
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,24,1672550327101022687,1672550327137091687,36,40.70807105969236,2.978435095540739,1210.3420533878505,1342.6581947534253
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,25,1672550327253120687,1672550327280991687,28,38.545738134353584,2.8932606861538974,1396.3150260501316,1723.311213131701
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,26,1672550327476990687,1672550327541004687,64,197.16481743211338,14.57290459164692,3499.610681041447,5675.5207713186755
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,27,1672550327693008687,1672550327773011687,80,78.41439041819804,5.930876014689541,1377.6299584603628,2050.690979316665
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,28,1672550328013015687,1672550328088996687,76,183.4358523486686,13.720963295032101,2607.9201968959437,4012.7397818189315
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,29,1672550328405164687,1672550328448996687,44,62.42232599179557,4.6682495294494,1907.0861880375867,2592.132668070465
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,30,1672550328613030687,1672550328668992687,56,193.74566848488502,14.10976960080801,3556.994004549628,5290.410321166771
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,31,1672550329173055687,1672550329233022687,60,166.0507372827575,12.463064719124244,3361.055934510255,5103.66259194168
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,32,1672550329601141687,1672550329637006687,36,35.70271116386595,2.682663687716269,1357.2502408081111,1536.6760615795952
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,33,1672550329936989687,1672550330009045687,72,213.62917391662853,16.000746252287392,3016.953180759524,4577.480597151049
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,34,1672550330561058687,1672550330625000687,64,138.95741663299464,10.36522915235876,2693.4681974817786,5040.811594870527
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,35,1672550331021071687,1672550331068979687,48,106.75906108342248,8.054446255452493,2499.947371016495,3435.0748347193307
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,36,1672550331429007687,1672550331481043687,52,124.47855478519959,9.405647711941599,2580.593961314778,4058.534723068981
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,37,1672550332921002687,1672550332989238687,68,159.9572880717708,11.963920077334878,2487.3560304176017,3936.309933600078
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,38,1672550333168979687,1672550333209003687,40,75.75349757780036,5.669967529114904,2059.2639093914036,3224.497472391391
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,39,1672550333845008687,1672550333869021687,24,35.30130669533752,2.6500223321241774,1506.794568790324,1692.253008750099
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,40,1672550334100998687,1672550334161074687,60,118.87724010655079,8.937206815734251,2777.8432695988417,5217.41647776474
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,41,1672550334352994687,1672550334372996687,20,23.075981425829635,1.724046636989904,1204.7035607080265,1354.6332455432898
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,42,1672550335577007687,1672550335617036687,40,58.591014064587505,4.393867415459854,1532.6554268574914,2194.0205385955937
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,43,1672550338545540687,1672550338908989687,363,343.0249139271034,25.956718003571467,2328.950578725344,8963.945141475564
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,44,1672550338973002687,1672550339001067687,28,57.07813229219817,4.316209812261406,2020.827452835885,2583.9961431844954
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,45,1672550339273161687,1672550339649054687,376,385.7670255725951,29.098183772180217,2307.286738843527,5683.56477446198
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,46,1672550340509011687,1672550341196999687,688,523.7718792538062,39.55333207954259,2044.3226656791296,8463.912452144521
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,47,1672550341348999687,1672550341417008687,68,281.00551882839267,21.259025863103357,4451.855603841085,6708.074523402797
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,48,1672550341549056687,1672550341781308687,232,182.53298451329772,13.743655461293459,2025.0194431080222,4439.684320156274
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,49,1672550342225020687,1672550342285011687,60,157.83547398191521,11.859410086528884,2915.0386581300886,4252.206864545198
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,50,1672550342673101687,1672550342734335687,61,186.54113437433298,13.98946641721694,3263.0201283890597,4898.1358296122135
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,51,1672550343101154687,1672550343197023687,96,323.7224133793581,24.355099213195373,3597.2829963747877,7060.28772648618
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,52,1672550343469065687,1672550343497051687,28,30.343350644835976,2.267100213627867,1152.3441891929663,1312.9922462306954
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,53,1672550344653004687,1672550344673017687,20,22.71374137049603,1.7181859708443221,1174.4277232876816,1322.1158412512973
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,54,1672550346937027687,1672550347044994687,108,300.4335281320807,22.745900666464912,2918.8002587147575,5303.440298606709
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,55,1672550347309166687,1672550347433010687,124,409.1136644025194,30.946068922008283,3493.0758311887566,5239.140443977559
0ae419a1-704a-474a-9d14-f19e274d9818,c15350d6-9925-4f6c-9ddc-5926120abbbe,56,1672550348797039687,1672550349081108687,284,353.2260835612198,26.734409440819654,2567.8163410869947,8069.369684016762
