section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,1,1697663371888323771,1697663371908323771,20,22.609300633064933,1.667331785528981,1339.9942743440154,1590.8179906656467
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,2,1697663372836178771,1697663372856164771,20,21.11193937484721,1.555780807592502,1162.2165774748185,1281.688486699364
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,3,1697663373224274771,1697663373236332771,12,20.42419858545611,1.5129543194978532,1418.6725789939237,1768.133864434071
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,4,1697663374120288771,1697663374437543771,317,233.26075363784912,17.498210775992224,1840.9627833616769,6267.694667913515
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,5,1697663374580281771,1697663375208215771,628,289.2594874164468,21.79814654635117,2223.993457758257,7274.816342309373
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,6,1697663375284296771,1697663375468249771,184,31.217428561434563,2.3033825174599567,1809.539451981635,4238.767607637886
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,7,1697663375532317771,1697663375556328771,24,28.188184808925293,2.1239365858293935,1232.5828333555535,1464.268198492153
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,8,1697663375788272771,1697663375924215771,136,123.49990938224897,8.73737470002308,1474.0963683219602,2696.757757360518
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,9,1697663375988296771,1697663376272268771,284,291.29373741113744,21.576917233672823,1547.154977369335,3063.0835826739312
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,10,1697663376484481771,1697663376580370771,96,34.666246970499046,2.609492125951449,1019.8887609097495,1954.7920828005176
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,11,1697663376696297771,1697663376888306771,192,245.02148539195474,18.39857753435025,1830.8656683205302,3944.365376432164
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,12,1697663377364334771,1697663377596397771,232,196.6956715553111,14.695520812468574,1850.3946601762575,4389.675141987825
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,13,1697663377744251771,1697663377780293771,36,55.68641359545029,4.188526601636334,1735.260969151105,2253.186993380987
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,14,1697663377852259771,1697663378032259771,180,126.0830776376044,9.458902258602077,1223.5889005811493,2234.3674075163876
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,15,1697663378312272771,1697663378396280771,84,49.763501132870054,3.7179495604322956,1083.3057756296378,1396.1191564365306
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,16,1697663378476264771,1697663378636319771,160,104.0524051693317,7.827872519618872,1282.6022044655315,2413.599984457115
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,17,1697663378848292771,1697663378924280771,76,108.87736752048312,8.141931874668131,1941.3428421734434,3928.5171789534224
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,18,1697663379172267771,1697663379376323771,204,47.21611759490535,3.515156234885173,1847.1759660134956,4585.977892836986
6a69421f-e399-4db8-897a-d8ef21b5e0a7,707b6ccf-c9d9-4c1d-97f4-516b572b2f9d,19,1697663379452310771,1697663379472267771,20,22.072905274653476,1.6396393790827852,1232.8222072571762,1465.7321299409816
