section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
e7495466-3448-4856-a1c7-0dc2e3bb1f43,2bf39cc5-0734-463c-91f8-250be388fbc2,1,1641837801041404653,1641837801073443653,32,37.422397678052,2.815258410750667,1252.356660417531,1458.351253468578
e7495466-3448-4856-a1c7-0dc2e3bb1f43,2bf39cc5-0734-463c-91f8-250be388fbc2,2,1641837801585573653,1641837801693433653,107,180.20023389785393,13.567324292443578,2173.3787502952073,4374.6118899019675
e7495466-3448-4856-a1c7-0dc2e3bb1f43,2bf39cc5-0734-463c-91f8-250be388fbc2,3,1641837801833427653,1641837801865395653,31,59.71600754738721,4.456166225699057,2039.6816977799251,2567.8234025530833
e7495466-3448-4856-a1c7-0dc2e3bb1f43,2bf39cc5-0734-463c-91f8-250be388fbc2,4,1641837803309418653,1641837803341410653,31,41.69078640876709,3.140167756644095,1396.5669226776245,1714.3809188604298
e7495466-3448-4856-a1c7-0dc2e3bb1f43,2bf39cc5-0734-463c-91f8-250be388fbc2,5,1641837803737394653,1641837803765542653,28,45.041676936408,3.4031203376757575,1540.5889454997584,1893.5041963987967
e7495466-3448-4856-a1c7-0dc2e3bb1f43,2bf39cc5-0734-463c-91f8-250be388fbc2,6,1641837803825428653,1641837803877416653,51,51.814556905369706,3.7798405021159867,1302.6274575051298,1605.795408696229
e7495466-3448-4856-a1c7-0dc2e3bb1f43,2bf39cc5-0734-463c-91f8-250be388fbc2,7,1641837804077409653,1641837804105377653,27,25.766178464679808,1.858051421179704,1212.2735338290129,1384.2360241609465
e7495466-3448-4856-a1c7-0dc2e3bb1f43,2bf39cc5-0734-463c-91f8-250be388fbc2,8,1641837804541442653,1641837804577408653,35,64.776276834655,4.635911696291186,1844.4730754931275,2330.8179299850362
e7495466-3448-4856-a1c7-0dc2e3bb1f43,2bf39cc5-0734-463c-91f8-250be388fbc2,9,1641837804717471653,1641837804893431653,175,216.48161746357385,16.313562542350297,2718.9940794548747,6709.289146099772
e7495466-3448-4856-a1c7-0dc2e3bb1f43,2bf39cc5-0734-463c-91f8-250be388fbc2,10,1641837805141468653,1641837805258035653,116,231.1940185692571,17.405000104019408,2551.1390247127433,6546.898957533262
e7495466-3448-4856-a1c7-0dc2e3bb1f43,2bf39cc5-0734-463c-91f8-250be388fbc2,11,1641837805433380653,1641837805465400653,32,34.35778249812548,2.579004758430455,1366.1672854163307,1547.2897135934634
e7495466-3448-4856-a1c7-0dc2e3bb1f43,2bf39cc5-0734-463c-91f8-250be388fbc2,12,1641837805953413653,1641837806205447653,252,425.8408913818018,32.0937001224823,3398.4143174250216,6928.032531237321
e7495466-3448-4856-a1c7-0dc2e3bb1f43,2bf39cc5-0734-463c-91f8-250be388fbc2,13,1641837806365531653,1641837806453446653,87,227.15799915581215,17.13764260910067,2709.067940256861,4753.418722761539
e7495466-3448-4856-a1c7-0dc2e3bb1f43,2bf39cc5-0734-463c-91f8-250be388fbc2,14,1641837806861410653,1641837806921419653,60,153.3298090010793,11.56680911252749,2459.4954555813943,3885.8799296438383
e7495466-3448-4856-a1c7-0dc2e3bb1f43,2bf39cc5-0734-463c-91f8-250be388fbc2,15,1641837807369439653,1641837807457495653,88,429.81508450575893,32.496472303555585,4912.946703091355,9924.947079252
e7495466-3448-4856-a1c7-0dc2e3bb1f43,2bf39cc5-0734-463c-91f8-250be388fbc2,16,1641837807841396653,1641837807913449653,72,154.39557367881758,11.658465240732387,2483.221132287956,3268.9260398867086
