section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,1,1677274190038867813,1677274190058874813,20,21.87352367057707,1.6503868311368375,1100.7548989327279,1169.072214823029
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,2,1677274212778940813,1677274212814924813,35,73.43012846286685,5.53680420416887,2141.764880990602,2679.5863390687773
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,3,1677274213530910813,1677274213670931813,140,20.06758026302573,1.509060465561125,1191.5124786068213,2245.1751789510363
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,4,1677274213814924813,1677274213866893813,51,72.52747626927115,5.470912170346006,1445.4728477411197,2117.9478827355783
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,5,1677274213934932813,1677274213962909813,27,29.153939048208933,2.1959749585464863,1182.1305514786977,1362.91228007552
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,6,1677274214186896813,1677274214210896813,24,30.80578454401906,2.3220506172171715,1232.640293409215,1412.2656592896785
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,7,1677274214310998813,1677274214418987813,107,21.37175578051404,1.6105151764286383,856.5282434184079,1414.0424156794238
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,8,1677274214618896813,1677274214638927813,20,26.30754571148449,1.9853329581988446,1043.6977540860794,1111.940946263194
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,9,1677274214838953813,1677274214859072813,20,24.119527611622612,1.8209961394601184,1200.6914607439248,1324.0784092808713
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,10,1677274215098891813,1677274215118935813,20,23.491866100773034,1.7726728129746567,1207.5817099026845,1393.8305645842843
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,11,1677274215194943813,1677274215266898813,71,22.16164885364223,1.669714533843838,1872.1733962251737,2545.6463072286865
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,12,1677274215402939813,1677274215554905813,151,32.7771825596372,2.4409940018443836,861.6281128185658,1462.1363586477962
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,13,1677274215643117813,1677274215670888813,27,32.80490407772922,2.4641112007217303,1319.1374004886516,1783.7314883659594
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,14,1677274215898932813,1677274215922874813,23,35.21538749400843,2.6559719435428817,1412.208858480311,1802.9521623163982
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,15,1677274216182872813,1677274216210883813,28,35.69620758860358,2.6952172889822976,1431.0756628829643,1879.2425115269668
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,16,1677274216310857813,1677274216391061813,80,11.179521813552535,0.8322496576535463,941.6755207794545,1533.1633755911241
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,17,1677274216546923813,1677274216586915813,39,48.90338690764933,3.673201289591076,1473.5485357919313,1797.7162314757884
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,18,1677274216686851813,1677274216706919813,20,21.682546922896247,1.63541848838665,1094.7729811319864,1219.2845406538702
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,19,1677274216866883813,1677274216894867813,27,40.08397919904081,3.0313800294579063,1341.993165785305,1505.7379926950875
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,20,1677274217056268813,1677274217082910813,26,33.13372853924476,2.505946416677186,1356.0503311565724,1693.2281792821723
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,21,1677274217283077813,1677274217310915813,27,36.850306485949694,2.780132705217183,1228.854316341511,1448.7411537031871
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,22,1677274217474877813,1677274217606927813,132,20.40763647455528,1.5420295586989954,1161.029210166841,2059.307110390983
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,23,1677274217722943813,1677274217802898813,79,17.752995437308243,1.3437706178522304,1265.1608480061018,2080.1924007430925
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,24,1677274217898896813,1677274217918912813,20,39.92670861909095,3.018891047819473,1595.314444980658,2124.9666236643707
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,25,1677274218411720813,1677274218438904813,27,21.587223476231937,1.624854534146084,1085.840536347318,1174.6293366615325
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,26,1677274218634894813,1677274218715368813,80,15.921305620053378,1.2036573043759111,952.0168499396581,1648.6284891574194
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,27,1677274218798872813,1677274218818891813,20,26.564620680718146,2.001039307758212,1318.6745273168335,1577.5764264145478
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,28,1677274218978945813,1677274219006921813,27,29.211055531695823,2.2074297637036775,1166.3894333608994,1316.845948393487
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,29,1677274219202897813,1677274219222972813,20,21.55352447329621,1.622652501238121,1085.7613932101963,1175.023056994678
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,30,1677274219454880813,1677274219479002813,24,37.56076016504933,2.830933982560705,1506.323436291953,1822.7624711557817
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,31,1677274219850901813,1677274219878917813,28,38.12873395810275,2.879004102999657,1286.4639271959522,1473.1114347722864
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,32,1677274220058905813,1677274220166898813,107,7.059579845866337,0.5304427319102147,1026.0856687564924,2058.69754305885
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,33,1677274220450953813,1677274220486911813,35,63.80426554369141,4.819355493639468,1828.78712165232,2606.8701571489823
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,34,1677274220610975813,1677274220638925813,27,41.775393344386124,3.148210473379274,1433.0211911974377,1693.279184598875
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,35,1677274220814950813,1677274220839175813,24,31.387719619979357,2.3660622356554364,1259.607852401642,1567.681035712017
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,36,1677274221022959813,1677274221106922813,83,28.196970790749468,2.128278621089127,1107.9735957695011,1825.0789855812347
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,37,1677274221242944813,1677274221402903813,159,172.96708407119291,13.029392404797262,1665.7381981339618,3541.549507109974
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,38,1677274221562911813,1677274221662917813,100,70.52535760242739,5.29952496467486,1307.766221333405,2105.9843671237163
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,39,1677274221718951813,1677274221810973813,92,86.09797880201428,6.49633099713564,1703.2220222729088,3580.161493487833
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,40,1677274221878963813,1677274221938919813,59,15.76880058718085,1.1892390004332405,1053.625634961364,1537.4317705035987
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,41,1677274222390890813,1677274222418868813,27,57.66173086584291,4.346471914219077,1922.6689569079433,2441.5385935702566
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,42,1677274226438928813,1677274226478914813,39,202.88090728315217,15.274390049777523,5073.013953212134,7277.189819450403
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,43,1677274226546968813,1677274226623017813,76,49.7450536498482,3.7034036909819403,1136.7290815929268,1728.6269295282843
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,44,1677274226726890813,1677274226754927813,28,36.57454839636758,2.7516123715135614,1466.5299706863498,1773.0570078484745
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,45,1677274226966914813,1677274226982938813,16,22.04318573947785,1.6615486684588925,1080.4590050611343,1193.3853824150028
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,46,1677274227519170813,1677274227695091813,175,53.968217606933216,4.044894636143383,1733.5330641141227,5035.551829068061
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,47,1677274227946861813,1677274227966961813,20,20.541009994957722,1.5498019173690614,1036.6215089297298,1103.9785607640813
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,48,1677274228218892813,1677274228330979813,112,44.17823489479036,3.3082991717589803,1051.6319418115818,2232.775729426071
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,49,1677274228406904813,1677274229315069813,908,62.71545788274189,4.6921405838658465,2009.5793522833774,10368.800966694624
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,50,1677274229438904813,1677274229746897813,307,96.61226839035963,7.284649817578562,1785.1588097890972,7073.051171787854
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,51,1677274229850886813,1677274229978941813,128,68.44191653325568,5.155069016994711,1087.9842473064143,2307.9217989619347
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,52,1677274230554936813,1677274230586883813,31,20.45634978940751,1.5419957300542475,1483.9239540011476,1675.713452796825
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,53,1677274230978936813,1677274231786913813,807,18.55979955670716,1.3978397110761933,1770.786108304505,2937.1586871544987
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,54,1677274232654867813,1677274232702953813,48,46.93423783825655,3.538017113841799,1134.0053966017235,1274.4942729462832
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,55,1677274233014934813,1677274233046890813,31,37.24141084153559,2.8061095402511746,1268.7507412387765,1451.0795422087763
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,56,1677274233684133813,1677274233710880813,26,20.116672050649132,1.5154856839210231,1061.7548572680726,1136.0528205974892
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,57,1677274234066922813,1677274234094892813,27,40.73592074714291,3.0700651814293076,1380.1967084594705,1717.7593486103053
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,58,1677274234606929813,1677274234723094813,116,92.1456977722982,6.944201369330181,1249.0744760110692,2210.5035321975483
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,59,1677274235138865813,1677274235278961813,140,84.99613050284037,6.414274497553253,1413.9330094061697,2985.644076386082
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,60,1677274235398906813,1677274235650939813,252,109.48798990197233,8.252276471257241,1536.604565550302,3199.8740159861336
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,61,1677274235710932813,1677274235726892813,15,20.08974596971605,1.514001194158058,1015.8139002446911,1116.5402482995448
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,62,1677274235830902813,1677274235854929813,24,36.540671812986204,2.755634460210563,1514.5319354507442,1737.4427487210755
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,63,1677274236274914813,1677274236314948813,40,28.77666172413502,2.167971989748743,1257.4493523541505,1532.077467689974
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,64,1677274236434959813,1677274236490913813,55,30.77556185951916,2.3189293800082678,1249.3739140067394,1434.7356864484855
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,65,1677274236634897813,1677274236670915813,36,56.24567303779677,4.240749751079019,1712.7519880148805,2343.8590591422662
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,66,1677274236770894813,1677274236906909813,136,97.58181859354626,7.359877138855377,1855.645973688215,4797.123802691432
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,67,1677274237011033813,1677274237106915813,95,94.95481822814062,7.1800185225592195,1774.3736291845396,4180.725463476858
b47608d3-2c34-4f05-95b4-4dd229e356c3,634d366a-9cfb-4c63-9a36-75dd93dc9999,68,1677274237170918813,1677274237211744813,40,31.218836965982177,2.350710152382359,1261.7565643614353,1415.5695995620717
