section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,1,1677702319871370597,1677702489255299597,169383,519.366,542.87,-0.6104277103976982,2.4706801798691362
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,2,1677702489367175597,1677702489467283597,100,527.14,529.1,-0.024311485517521037,3.5091194742829788
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,3,1677702489975236597,1677702490343252597,368,328.495,562.802,-15.005026937263928,0.9570049404258378
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,4,1677702490363239597,1677702490507245597,144,311.722,569.246,-16.269865751011253,0.47553838581619184
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,5,1677702490539255597,1677702490603468597,64,304.836,569.31,-16.789731182383786,0.4703401709576432
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,6,1677702490847268597,1677702491075253597,227,379.026,568.301,-11.191804123357622,0.5494993650792771
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,7,1677702491343234597,1677702491415245597,72,292.511,586.653,-17.721117576966975,-0.8180230283770303
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,8,1677702491515467597,1677702491591216597,75,295.523,576.977,-17.49243974981978,-0.09967832221677148
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,9,1677702492651226597,1677702492719251597,68,302.523,523.474,-16.990677765255747,3.8778775722659984
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,10,1677702492767196597,1677702492851208597,84,335.899,517.97,-14.472720010641456,4.303927925478634
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,11,1677702492967437597,1677702493059197597,91,320.39,561.088,-15.617184353108392,1.083817354028051
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,12,1677702493163263597,1677702493487242597,323,334.112,569.978,-14.580005702604533,0.42209012257181566
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,13,1677702493703194597,1677702493787279597,84,296.017,567.187,-17.455866378192184,0.6275879071806549
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,14,1677702493923273597,1677702494103228597,179,335.84,552.329,-14.453936917548228,1.7394495378612136
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,15,1677702494419661597,1677702494655453597,235,564.929,594.593,2.823784484468937,-1.4293002364152534
