section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,1,1675986067095568902,1675986068923504902,1827,497.975,579.068,-3.1962826934138553,-4.065755579154349
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,2,1675986069203396902,1675986069955677902,752,468.763,581.143,-5.4036387896605245,-4.217126464834633
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,3,1675986069999393902,1675986070227420902,228,374.848,560.787,-12.482584917683662,-2.660751545348572
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,4,1675986070651417902,1675986070843582902,192,458.632,560.793,-6.16316248698728,-2.682167607071599
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,5,1675986071011496902,1675986071091449902,79,372.347,585.728,-12.686519269379751,-4.525871257337796
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,6,1675986071247415902,1675986071347525902,100,483.105,505.729,-4.315259845976725,1.4684087558671153
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,7,1675986071487459902,1675986071883431902,395,586.729,519.21,3.5063677698667934,0.4511021785224134
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,8,1675986072071356902,1675986072147484902,76,533.826,477.273,-0.4873876009423409,3.619673724994141
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,9,1675986072243408902,1675986072355461902,112,516.848,476.301,-1.7706929691151059,3.6925586941656516
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,10,1675986073383444902,1675986073475438902,91,554.297,511.987,1.0583689811343606,0.9966081656177402
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,11,1675986076635577902,1675986076763396902,127,547.797,582.94,0.5686962647676146,-4.360699062158826
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,12,1675986077555532902,1675986077651518902,95,401.103,522.769,-10.497585217354185,0.18469618002716334
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,13,1675986078035515902,1675986078167454902,131,601.205,640.622,4.6321683984402116,-8.701299767719009
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,14,1675986078611449902,1675986078675424902,63,528.203,545.019,-0.9112344351337351,-1.4981885549578304
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,15,1675986078727474902,1675986078851492902,124,504.874,552.01,-2.67224202458085,-2.0249897609856413
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,16,1675986078875447902,1675986078963391902,87,512.041,564.04,-2.1321232191826893,-2.9333275807149444
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,17,1675986079051410902,1675986079131376902,79,531.715,557.055,-0.6463491708893215,-2.4069383654966163
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,18,1675986079155373902,1675986079223506902,68,555.485,567.604,1.148919099108748,-3.2031551638926077
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,19,1675986079523509902,1675986079587431902,63,601.3,574.015,4.611339205527439,-3.682755326343844
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,20,1675986079787432902,1675986079903398902,115,530.676,553.457,-0.7247358717128283,-2.1352654718425885
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,21,1675986080167402902,1675986080295403902,128,467.239,525.652,-5.510780106270989,-0.034635446764188
6ed6f8d5-ae55-4e5f-a87f-b5ac17945c1b,8a8f6614-18b5-4d54-b823-8acc5f09fa45,22,1675986080315447902,1675986080495423902,179,452.091,526.07,-6.653232899948481,-0.0656114540604719
