section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1,1666366628243757873,1666366634295716873,6051,522.526,541.281,-0.37218614094403635,2.590509566632629
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,2,1666366634895740873,1666366634959774873,64,291.915,571.928,-17.76503006147893,0.27529311816368407
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,3,1666366634979743873,1666366635079723873,99,320.282,584.089,-15.623985662913409,-0.6299526859854941
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,4,1666366635107772873,1666366635355736873,247,335.048,558.414,-14.511587695239271,1.2851766610915014
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,5,1666366635415744873,1666366635503783873,88,387.067,532.337,-10.596572036780492,3.2472694653624936
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,6,1666366635527720873,1666366635655758873,128,353.881,539.127,-13.098372901666133,2.7299366276908983
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,7,1666366635695737873,1666366635771778873,76,385.333,510.777,-10.742011425482055,4.863556330909406
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,8,1666366636851726873,1666366636919714873,67,440.255,523.919,-6.584284746727082,3.892013554894895
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,9,1666366637143704873,1666366637267708873,124,404.22,509.134,-9.315300522004462,4.993873940082569
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,10,1666366637623749873,1666366637979734873,355,435.978,510.367,-6.913749795474694,4.9107879724367525
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,11,1666366638403738873,1666366638471735873,67,549.604,531.222,1.6703480595405689,3.348361769238386
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,12,1666366638495721873,1666366638655760873,160,517.617,536.347,-0.7425420422841313,2.962560805942457
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,13,1666366638739749873,1666366639087708873,347,497.92,509.997,-2.2323680185335126,4.948828689327742
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,14,1666366639167702873,1666366639267748873,100,490.845,500.39,-2.7692772022263807,5.67241903702905
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,15,1666366639355732873,1666366639543717873,187,492.701,503.397,-2.628232153056251,5.445923151461846
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,16,1666366639595744873,1666366640239753873,644,491.861,515.523,-2.6890869586809063,4.5317016869153806
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,17,1666366640343744873,1666366640519971873,176,494.565,510.531,-2.4857829225594754,4.908289539026492
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,18,1666366640559756873,1666366640767729873,207,503.141,491.177,-1.8411510535288844,6.368047071204883
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,19,1666366640791760873,1666366640959754873,167,489.985,476.042,-2.841775735226737,7.5075298316404755
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,20,1666366641043853873,1666366641199727873,155,507.457,519.468,-1.510597536151868,4.235192319068144
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,21,1666366641227695873,1666366641299713873,72,448.033,491.128,-6.012716526860394,6.361907031078505
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,22,1666366641463754873,1666366641555764873,92,434.379,530.47,-7.025421864249992,3.3979685050487487
