section id,recording id,timestamp [ns]
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222965855000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222965905000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222965955000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966005000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966055000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966105000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966155000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966205000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966255000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966305000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966355000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966405000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966455000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966505000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966555000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966605000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966655000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966705000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966755000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966805000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966855000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966905000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222966955000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222967005000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222967055000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222967105000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222967155000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222967205000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222967255000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222967305000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222967355000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222967405000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222967455000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222967505000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222967555000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222967605000000
5106caea-d302-4179-930d-70b6358fc884,444e34d4-8054-4a3b-8a81-ad6691df5650,1716222967655000000
