section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
34a2010a-307f-456a-abd1-38e5c4a9dcb0,f99d0ac9-ea29-4870-9399-bfdfc92f7e71,1,1680037978998228082,1680037979090198082,92,258.36614870336933,19.41105749304924,3138.9658151656845,7068.343566764818
34a2010a-307f-456a-abd1-38e5c4a9dcb0,f99d0ac9-ea29-4870-9399-bfdfc92f7e71,2,1680037979218234082,1680037979734196082,516,345.25051861153025,26.08203147765547,1733.985726914449,6113.630913789859
34a2010a-307f-456a-abd1-38e5c4a9dcb0,f99d0ac9-ea29-4870-9399-bfdfc92f7e71,3,1680037980174308082,1680037980254201082,80,283.8758641203124,21.38305570401168,3694.570311273651,5642.145651242464
34a2010a-307f-456a-abd1-38e5c4a9dcb0,f99d0ac9-ea29-4870-9399-bfdfc92f7e71,4,1680037980570300082,1680037980610259082,40,71.17422173574325,5.35082308677181,1824.1476039055656,2491.659328550326
34a2010a-307f-456a-abd1-38e5c4a9dcb0,f99d0ac9-ea29-4870-9399-bfdfc92f7e71,5,1680037980914214082,1680037980954216082,40,57.58913910451691,4.340773836098099,1492.4589876209775,1783.6148789763847
34a2010a-307f-456a-abd1-38e5c4a9dcb0,f99d0ac9-ea29-4870-9399-bfdfc92f7e71,6,1680037981506567082,1680037981654375082,148,417.72031796953576,31.176027997093907,3040.6262447977647,5742.763443044006
34a2010a-307f-456a-abd1-38e5c4a9dcb0,f99d0ac9-ea29-4870-9399-bfdfc92f7e71,7,1680037981742243082,1680037981850224082,108,312.40371948693206,23.42575156768263,3084.1078739047994,4747.521486842365
34a2010a-307f-456a-abd1-38e5c4a9dcb0,f99d0ac9-ea29-4870-9399-bfdfc92f7e71,8,1680037982002193082,1680037982062192082,60,117.20004109513438,8.71371263865622,2149.5623334617026,3068.661268931168
34a2010a-307f-456a-abd1-38e5c4a9dcb0,f99d0ac9-ea29-4870-9399-bfdfc92f7e71,9,1680037982162217082,1680037982186237082,24,23.951464246659782,1.7493149285240552,1050.4635504404348,1132.9616948879661
34a2010a-307f-456a-abd1-38e5c4a9dcb0,f99d0ac9-ea29-4870-9399-bfdfc92f7e71,10,1680037982778187082,1680037982858200082,80,264.29604311496524,19.903110758080967,3490.3182647870553,7129.238655002267
34a2010a-307f-456a-abd1-38e5c4a9dcb0,f99d0ac9-ea29-4870-9399-bfdfc92f7e71,11,1680037983146261082,1680037983194183082,48,105.80876671585763,7.973520202912063,2400.6537325631684,3440.857876588536
34a2010a-307f-456a-abd1-38e5c4a9dcb0,f99d0ac9-ea29-4870-9399-bfdfc92f7e71,12,1680037983646742082,1680037983686254082,40,50.29521325794797,3.7845840081920255,1538.9617148624607,1949.3333893621923
