section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,1,1683824302618727010,1683824302794719010,176,803.365,640.439,20.803875174592054,-4.774205569093705
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,2,1683824303218820010,1683824303342702010,124,684.661,834.085,12.29737913850166,-19.32907201406449
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,3,1683824303558748010,1683824303630755010,72,504.134,850.105,-1.8481353754598533,-20.68846815001942
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,4,1683824303878805010,1683824304446733010,568,507.793,997.531,-1.6883682586093938,-31.85405216012226
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,5,1683824304790764010,1683824305026763010,236,769.178,824.073,18.844986209761963,-18.39276097866151
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,6,1683824305054720010,1683824305270767010,216,751.548,840.826,17.562263173791965,-19.68122177536243
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,7,1683824305574935010,1683824305650752010,76,619.231,848.228,7.211018496493862,-20.490602188658364
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,8,1683824305678758010,1683824305990816010,312,599.343,880.891,5.711022221834564,-22.972074674015136
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,9,1683824306046738010,1683824306262749010,216,594.354,892.354,5.336864008852912,-23.841497936643492
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,10,1683824306322792010,1683824306546777010,224,637.843,881.017,8.774503374870845,-22.930433648344934
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,11,1683824306634737010,1683824307150731010,516,703.736,861.851,13.915285493753005,-21.365210315650508
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,12,1683824307430735010,1683824307538724010,108,583.303,820.487,4.34894075741451,-18.436460016855257
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,13,1683824307602715010,1683824307742747010,140,607.235,801.517,6.1830285330307735,-16.990405314286065
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,14,1683824307967041010,1683824308030720010,64,649.909,771.743,9.422111141669246,-14.711614599119594
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,15,1683824308822744010,1683824309110770010,288,692.037,914.462,13.261051092170703,-25.33035594191644
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,16,1683824309134757010,1683824309330859010,196,659.384,907.363,10.597747614719149,-24.872201849968018
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,17,1683824309362801010,1683824309650768010,288,704.996,884.523,14.131644696528955,-23.056470455715335
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,18,1683824309682761010,1683824309762751010,80,675.544,878.138,11.759519916991751,-22.645479765630363
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,19,1683824309830728010,1683824309930819010,100,611.792,853.032,6.63652914911767,-20.860592134106625
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,20,1683824309950718010,1683824310282727010,332,631.977,860.001,8.245564612653773,-21.35918704746162
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,21,1683824310318707010,1683824310394802010,76,609.295,831.018,6.3953341481087564,-19.20708542062524
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,22,1683824310906711010,1683824311090692010,184,693.304,781.322,12.787072119504641,-15.370485529048054
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,23,1683824311110712010,1683824311250710010,140,657.397,766.885,9.987150658079452,-14.33884358980237
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,24,1683824311350806010,1683824311438705010,88,573.642,754.766,3.5401145552279565,-13.493830411964568
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,25,1683824311590704010,1683824311742783010,152,699.574,776.152,13.253929776986014,-14.974574521114933
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,26,1683824311926732010,1683824311998799010,72,592.469,779.283,5.010627938622428,-15.32919048256049
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,27,1683824312078792010,1683824312206728010,128,568.316,815.585,3.175752709364991,-18.07609445279119
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,28,1683824312238764010,1683824312318791010,80,602.504,812.661,5.833423878043026,-17.832624677863762
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,29,1683824312406728010,1683824312486930010,80,493.773,795.235,-2.617260189482151,-16.55018651868155
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,30,1683824312554707010,1683824312646701010,92,480.046,857.733,-3.7570807478554262,-21.254713826134815
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,31,1683824312666740010,1683824312794724010,128,442.001,887.268,-6.842059958445364,-23.450512659785527
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,32,1683824312834733010,1683824312970730010,136,392.498,918.513,-10.947150245809928,-25.728805470790547
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,33,1683824313026733010,1683824313142716010,116,377.781,904.376,-12.063331201712462,-24.63566758773046
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,34,1683824313202694010,1683824313398719010,196,357.818,839.111,-13.335488464802857,-19.70326752352284
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,35,1683824313590702010,1683824313682746010,92,352.136,572.596,-13.219941678070327,0.22707320031667944
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,36,1683824314134701010,1683824314518721010,384,404.967,204.447,-10.076846595717033,27.89408223806236
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,37,1683824314614719010,1683824314766724010,152,476.97,491.901,-3.821815450400987,6.310286083037489
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,38,1683824314902712010,1683824315030700010,128,601.558,587.969,5.582354566253301,-0.9287716588138054
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,39,1683824315130703010,1683824315330709010,200,489.296,704.646,-2.9058841094070424,-9.724461867110856
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,40,1683824315358818010,1683824315650680010,292,553.843,696.171,2.0027290244202782,-9.086123712309655
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,41,1683824315670692010,1683824315946730010,276,599.373,649.251,5.4332971570720385,-5.541766221735064
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,42,1683824315970697010,1683824316138700010,168,607.576,596.018,6.036359943269937,-1.534143397742181
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,43,1683824316430720010,1683824316514719010,84,607.243,549.751,6.012182680985965,1.9474966002138505
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,44,1683824316566721010,1683824316630720010,64,603.115,547.461,5.701631417271231,2.120277410731625
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,45,1683824316730742010,1683824316794796010,64,556.2,549.442,2.1664393305665572,1.9743174893017366
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,46,1683824316850711010,1683824316914735010,64,568.041,524.368,3.0619417489799328,3.863487668210148
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,47,1683824317094708010,1683824317202707010,108,617.703,489.083,6.825415624529463,6.508746102763282
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,48,1683824318106723010,1683824318174716010,68,587.283,479.21,4.529703583461352,7.26177610442796
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,49,1683824318314724010,1683824318394768010,80,520.674,495.539,-0.5139427426796404,6.039874308346307
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,50,1683824318486696010,1683824318566712010,80,514.251,466.618,-1.0036281087048537,8.220221958946071
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,51,1683824318678723010,1683824318842726010,164,513.755,447.994,-1.044499066057833,9.624128122705214
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,52,1683824318870744010,1683824319122716010,252,451.219,445.671,-5.805108459447869,9.78464351233964
