section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,1,1683824302586707010,1683824302618727010,32,40.25763199859446,3.0147393677483065,1411.1495770317952,1749.8870074063245
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,2,1683824302794719010,1683824303218820010,424,227.5556818704426,16.760373332454666,1444.4344717926008,3210.3127173641506
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,3,1683824303342702010,1683824303558748010,216,166.39762590739758,12.26688833977764,1686.9485034483646,4723.7663383559875
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,4,1683824303630755010,1683824303878805010,248,138.02288976226149,10.411441963470617,2296.649798292076,5007.693490506176
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,5,1683824304446733010,1683824304790764010,344,275.4737215270003,20.07041252644935,1328.8788220417189,3394.6237924691313
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,6,1683824305026763010,1683824305054720010,28,45.02733458911203,3.2810463389918345,1575.62280496451,1937.9627308843117
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,7,1683824305270767010,1683824305574935010,304,162.45145890248122,11.948562752498049,1051.2389377293168,2880.379035149657
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,8,1683824305650752010,1683824305678758010,28,26.898904294727927,1.9819276798046281,1225.019718952918,1421.922380391935
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,9,1683824305990816010,1683824306046738010,56,59.3774107706373,4.335729359925038,1139.2338042524723,1478.8965647989403
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,10,1683824306262749010,1683824306322792010,60,56.520076092904276,4.137671317230878,952.1165069693267,1361.2580115028377
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,11,1683824306546777010,1683824306634737010,88,27.660820293069662,2.014632377122989,1128.1401981658814,2041.1006041876878
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,12,1683824307150731010,1683824307430735010,280,145.38605918354665,10.793541924815752,1526.1105167752535,3865.7631821261616
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,13,1683824307538724010,1683824307602715010,64,49.15930858065189,3.6460964671895058,1796.6400183616065,3090.951019893013
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,14,1683824307742747010,1683824307967041010,224,64.30443058181393,4.7665404139795005,1215.7357909595146,3006.4665036040396
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,15,1683824308030720010,1683824308822744010,792,154.40951054573858,11.626554964429511,1230.0579050673828,3776.7852903507064
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,16,1683824309110770010,1683824309134757010,24,30.049353206965062,2.194663695121141,1268.7354496368825,1477.9847064328405
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,17,1683824309330859010,1683824309362801010,32,36.56888166207832,2.657832667626076,1338.8320186789213,1585.6464907737827
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,18,1683824309650768010,1683824309682761010,32,30.243764349690544,2.216414281515701,1101.2071088252135,1261.2697426214095
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,19,1683824309762751010,1683824309830728010,68,64.04501017632828,4.7478459805569715,1036.1001950239777,1636.8349002985005
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,20,1683824309930819010,1683824309950718010,20,22.00597614076817,1.621302288801941,1304.3395385539009,1469.06951714699
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,21,1683824310282727010,1683824310318707010,36,60.454563827470906,4.478934619301675,1788.2827848253335,2356.022153889951
c84eab4e-2223-41b9-95a1-9538214aad3a,786fc826-7cc1-46ef-8462-edbce0f90fe9,22,1683824310394802010,1683824310906711010,512,114.5097951514044,8.44965908433849,1312.824360068198,4226.8582873054565
