recording id,timestamp [ns],name,type
8a04f799-0ce4-4908-9aeb-670934bdd144,1651588991067000000,recording.begin,recording
8a04f799-0ce4-4908-9aeb-670934bdd144,1651589705883000000,pprep.start,cloud
8a04f799-0ce4-4908-9aeb-670934bdd144,1651589826233000000,pprep.end,cloud
8a04f799-0ce4-4908-9aeb-670934bdd144,1651589921482000000,pspeech.start,cloud
8a04f799-0ce4-4908-9aeb-670934bdd144,1651590043653000000,pspeech.end,cloud
8a04f799-0ce4-4908-9aeb-670934bdd144,1651590214803000000,recording.end,recording
