section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,1,1711656713073090711,1711656713269090711,196,12.407785776568891,0.9370779283112581,2490.7193316339194,5223.525700691395
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,2,1711656713529049711,1711656713949082711,420,310.7939811919603,23.45673118684551,2339.6096999706347,7526.816064161034
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,3,1711656714033070711,1711656714093252711,60,11.435363768536863,0.8678198203333438,975.6503180382233,1348.4746562190287
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,4,1711656714201088711,1711656714245025711,44,77.28545354583031,5.841333658009463,2128.6449240818292,2751.136238984508
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,5,1711656714469026711,1711656714489048711,20,22.15994839586609,1.6743759679224963,1251.2231220484757,1482.3781056653845
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,6,1711656714577046711,1711656714609097711,32,52.46236750605722,3.9071253799585914,1616.4854396631215,2238.4074907141076
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,7,1711656714709075711,1711656715105096711,396,254.68210542598868,19.099761945925177,2649.5436068200866,7060.015387379124
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,8,1711656715233072711,1711656715257066711,24,46.97292212623778,3.5270772548333476,2067.811511423664,2466.3610886566144
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,9,1711656715505085711,1711656715533085711,28,25.891821668161068,1.960698645435706,1184.1074656182222,1424.307997370161
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,10,1711656715645084711,1711656715677081711,32,37.53021340829235,2.8380434713606215,1343.954665581737,1533.1678667162548
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,11,1711656715741071711,1711656715769041711,28,26.034804413578296,1.9673208014971324,1191.339747623993,1409.8793876038767
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,12,1711656715929070711,1711656715997101711,68,34.16894892059001,2.5856405292897273,1431.9303037485947,2447.6088386004053
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,13,1711656716073095711,1711656716169081711,96,97.91704143381828,7.40580904599847,1185.6971732183968,1692.1736141556098
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,14,1711656716401111711,1711656716441078711,40,87.34585182048386,6.5159238706023075,2283.4175352518414,3285.6383859324146
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,15,1711656716517068711,1711656716593179711,76,73.18147603980543,5.540619526827487,1076.45562148497,1567.5422718762568
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,16,1711656717057061711,1711656717117067711,60,143.09450548054662,10.815693528621669,2535.1519728963103,3933.1004310586172
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,17,1711656717329865711,1711656717401074711,71,207.35366100490683,15.798127832809781,2896.3942665072964,4413.712359301931
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,18,1711656717569068711,1711656717649096711,80,89.8617714243503,6.534651463720356,1383.452831962761,2727.985898506482
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,19,1711656717709074711,1711656718129041711,420,76.36318311416808,5.849091106934876,1579.1808574761733,4012.776521396432
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,20,1711656718209094711,1711656718409057711,200,124.33556577746788,9.138031510891778,1532.128649975562,3727.0286051225908
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,21,1711656718641089711,1711656718717046711,76,162.04822698244786,12.396345572464774,2853.0309311055253,5062.379612601661
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,22,1711656719145094711,1711656719221078711,76,114.31346517020849,8.515212022017527,1776.7051674471863,3005.0351872037145
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,23,1711656719661092711,1711656719693088711,32,29.151397332144796,2.2536427162709747,1039.6307205040482,1138.3372671069123
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,24,1711656720193066711,1711656720229235711,36,54.98627371456462,4.0792577935321885,1689.8902281201147,2077.63138360287
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,25,1711656720769116711,1711656720813108711,44,67.72234022303802,4.701774648258517,1725.0587124556273,2523.468664061571
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,26,1711656720965076711,1711656720989074711,24,27.75230214443231,1.949335723223005,1196.634937555736,1468.1146711075164
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,27,1711656721133098711,1711656721181080711,48,139.5529315783484,10.010695262053792,3284.04822892567,4663.57915881908
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,28,1711656721409096711,1711656721449099711,40,114.37784227748605,8.52669109400564,3082.842631193013,4316.026157247783
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,29,1711656721629068711,1711656721653059711,24,30.36223456514524,2.3001871901695323,1318.2141019506948,1485.3430505469883
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,30,1711656721813128711,1711656722049095711,236,346.53029514176563,25.88465729127924,2450.3732294157917,8058.719169988109
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,31,1711656722165049711,1711656722229113711,64,169.58775821118826,12.61115231999131,2825.077760117604,4061.6211212211
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,32,1711656722457085711,1711656722497054711,40,83.21810399493629,6.378988883978142,2581.769577111741,3483.5908643284147
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,33,1711656723061101711,1711656723181092711,120,285.0493041304075,21.47302439419905,2534.3072489560604,5317.474522630301
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,34,1711656723509101711,1711656723549091711,40,92.32668357534513,6.964723608927573,2413.4761942193963,3238.3504519643498
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,35,1711656723801127711,1711656723881118711,80,208.55309114464472,15.805675071452068,2726.4857525739617,4615.191827671685
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,36,1711656724033100711,1711656724097041711,64,170.17289178020158,12.345745816725895,2905.075614892449,4642.724536283125
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,37,1711656724309071711,1711656724345069711,36,55.63671388549357,4.248026152712846,1762.8911254439724,2411.006536260136
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,38,1711656724529884711,1711656724757153711,227,696.5429754255449,52.61624630550983,3602.6342114788713,8939.099411769654
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,39,1711656724865073711,1711656725209077711,344,79.19615080370437,5.9726189179433815,1909.606188452008,5870.430996736756
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,40,1711656725273272711,1711656725309059711,36,71.15992763600306,5.349019894490928,2212.193204963373,2762.8303599206656
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,41,1711656725977088711,1711656726189039711,212,197.8067097274803,14.958534621035225,1155.474861620135,1747.6409889459665
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,42,1711656726257046711,1711656726357033711,100,279.77162839418605,21.037824373240174,2789.419305763508,4442.653303215323
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,43,1711656726505047711,1711656726625041711,120,235.67735128682935,17.728036730063252,2587.661967805139,4146.737803022106
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,44,1711656726693079711,1711656726717053711,24,24.752319374283925,1.869889354559274,1010.0080416268844,1103.0020768405323
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,45,1711656726797071711,1711656726841113711,44,99.37056106474805,7.491467801576618,2330.609862783715,3154.311190766472
0eaba713-b4e8-40c4-81c7-997f09a65a77,eec78155-4eb4-4550-b5c3-38ef5c07ca6f,46,1711656727413079711,1711656727433075711,20,21.19616788461559,1.5960911748234794,1127.3167140785272,1156.5701809184097
