section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,1,1686406649715324865,1686406652415300865,2700,587.258,473.366,3.661446831470751,5.770235332340355
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,2,1686406652443340865,1686406653215319865,772,594.102,417.81,4.209439599906238,9.968330367282404
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,3,1686406653399342865,1686406653887352865,488,602.52,420.638,4.850305941262196,9.751748332275735
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,4,1686406654047286865,1686406654923532865,876,621.837,410.717,6.335209163280148,10.492928586740161
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,5,1686406655111301865,1686406659927259865,4816,696.621,459.768,11.974286331385816,6.754759944423005
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,6,1686406660135287865,1686406660267286865,132,874.13,703.713,25.70612411768193,-11.267761632134162
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,7,1686406660479341865,1686406662779302865,2300,678.319,470.701,10.572389872554488,5.942814432661458
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,8,1686406663067266865,1686406663347303865,280,938.388,594.279,30.287390455253806,-3.212313790857646
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,9,1686406663427401865,1686406663519287865,92,971.456,322.11,33.8352572648489,16.352281289776407
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,10,1686406663627304865,1686406663767290865,140,767.629,315.072,17.870637894557422,17.490743238750188
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,11,1686406663807268865,1686406664067344865,260,528.871,366.045,-0.7811265803040224,13.894008996758863
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,12,1686406664107374865,1686406664399290865,292,447.638,388.514,-7.014384018634937,12.164303749025002
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,13,1686406664871290865,1686406665099264865,228,510.393,416.444,-2.185566341001901,10.078035226892437
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,14,1686406665139302865,1686406665671309865,532,562.635,412.293,1.8072432649873063,10.3928134904258
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,15,1686406666023329865,1686406666403281865,380,635.091,442.033,7.315237094461836,8.122866405254154
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,16,1686406666447320865,1686406666551276865,104,665.653,516.303,9.58214619687897,2.515139666627912
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,17,1686406666979276865,1686406667459288865,480,780.752,401.669,18.519707671136697,11.01382913511237
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,18,1686406667747885865,1686406668003266865,255,678.785,763.881,10.855116273127653,-16.095777702383707
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,19,1686406668079281865,1686406668499323865,420,706.495,998.898,14.430264835958106,-33.747336775022845
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,20,1686406668543286865,1686406669835270865,1292,688.768,1036.345,13.24717611365737,-36.660329374948915
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,21,1686406669907296865,1686406670251287865,344,758.136,780.017,17.092337151753153,-17.164420567642587
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,22,1686406670327295865,1686406670751300865,424,703.548,507.525,12.454020745237377,3.1664601395768774
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,23,1686406670879279865,1686406671127270865,248,691.423,953.104,12.770385435475507,-30.32267498796651
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,24,1686406671167292865,1686406671419733865,252,649.403,1010.719,9.589529088523879,-34.81503403408156
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,25,1686406671447268865,1686406671527313865,80,589.127,1025.537,4.401172830501613,-36.05789604541795
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,26,1686406671559305865,1686406672203277865,644,537.146,1046.143,-0.16378226082996963,-37.67510995003475
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,27,1686406672251684865,1686406672559745865,308,585.407,979.545,3.9506673752107098,-32.53448664349522
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,28,1686406672615279865,1686406672735272865,120,719.739,798.934,14.175128419780465,-18.658135625538023
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,29,1686406672919385865,1686406673015294865,96,525.642,367.115,-1.0299607581231656,13.812733334404637
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,30,1686406673035290865,1686406673191279865,156,526.647,353.142,-0.9555021542107122,14.870563362409197
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,31,1686406673219781865,1686406673863281865,644,570.548,405.914,2.414870560834087,10.874071157662692
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,32,1686406673951284865,1686406674199309865,248,528.054,706.29,-0.8391041429681647,-11.836940219258752
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,33,1686406674251264865,1686406674447284865,196,561.724,553.187,1.718207620961259,-0.2634254062963727
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,34,1686406674471277865,1686406674571276865,100,664.521,562.311,9.490691824056393,-0.9481895725040983
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,35,1686406674627280865,1686406674807272865,180,683.163,696.955,11.035362568832008,-11.063136583652554
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,36,1686406674851311865,1686406675359391865,508,534.505,849.396,-0.35822456024365495,-22.657207626872164
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,37,1686406675407405865,1686406675627282865,220,525.191,949.631,-1.1538795705145397,-30.268772522727588
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,38,1686406675715308865,1686406677651267865,1936,537.188,986.688,-0.15381459680339785,-33.102492580097014
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,39,1686406677816008865,1686406678211295865,395,258.342,654.317,-21.35498900464668,-7.726773958905867
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,40,1686406678267301865,1686406678487295865,220,216.915,650.102,-24.50356341807696,-7.361975268232344
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,41,1686406678747262865,1686406679307429865,560,212.488,613.499,-24.75649167682283,-4.672310375884811
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,42,1686406679367285865,1686406679591501865,224,314.194,461.607,-17.074933263020736,6.569038186481594
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,43,1686406679619306865,1686406681343363865,1724,243.337,533.709,-22.36455824959075,1.1846627424845515
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,44,1686406681375297865,1686406681583325865,208,176.896,573.307,-27.414647653383387,-1.7115172052692857
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,45,1686406681623288865,1686406682151266865,528,146.112,516.399,-29.77528779596607,2.4210475066422417
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,46,1686406682199280865,1686406682727268865,528,228.194,537.821,-23.511397960588127,0.8797619870262341
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,47,1686406682779304865,1686406683055831865,277,374.56,630.739,-12.477153643508005,-6.077247610199882
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,48,1686406683127381865,1686406683359293865,232,130.93,673.1,-31.18303571075803,-8.88960162624588
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,49,1686406683423276865,1686406683715311865,292,377.953,693.605,-12.319779527326705,-10.794671169542482
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,50,1686406683803367865,1686406684167278865,364,116.364,669.682,-32.292372771274756,-8.613897082998381
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,51,1686406684191355865,1686406685147302865,956,174.354,656.846,-27.78010801943489,-7.791361192334081
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,52,1686406685227276865,1686406685507307865,280,435.785,586.728,-7.808893282728281,-2.7904945075645045
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,53,1686406685563278865,1686406686099426865,536,373.836,482.542,-12.519958825153816,5.040826653990171
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,54,1686406686407270865,1686406686479315865,72,1038.479,764.296,38.986205676447995,-15.107387540280302
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,55,1686406686507270865,1686406686679292865,172,992.011,796.039,35.61689870482397,-17.557257844093712
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,56,1686406686703269865,1686406686819401865,116,894.497,779.18,27.752475810861547,-16.722678708514135
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,57,1686406686867283865,1686406687279270865,412,983.86,843.178,35.52072606552299,-20.95593071782849
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,58,1686406687311408865,1686406687563271865,252,892.315,789.867,27.66580100516495,-17.509162929130834
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,59,1686406687711782865,1686406687883320865,172,733.904,1057.245,17.51250230485657,-38.06938858369323
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,60,1686406687935293865,1686406689203289865,1268,618.698,1066.182,7.2196593559788464,-39.14574008311895
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,61,1686406689283325865,1686406689671312865,388,815.777,909.433,22.670598799318658,-26.601592951843806
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,62,1686406689727285865,1686406690051301865,324,655.93,860.689,9.37268840379327,-23.417337259560192
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,63,1686406690107292865,1686406690287336865,180,738.197,928.694,16.47020739741289,-28.337890224455467
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,64,1686406690319278865,1686406690699255865,380,773.961,969.793,19.87504983492778,-31.284495379604305
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,65,1686406690727346865,1686406691284120865,557,745.077,920.803,16.970861996043503,-27.72224850685732
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,66,1686406691319276865,1686406692755318865,1436,849.735,934.669,25.780713389144065,-28.30728351328835
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,67,1686406692783285865,1686406693223278865,440,795.252,915.866,21.053220713250912,-27.165746707140293
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,68,1686406693263312865,1686406693863259865,600,840.967,930.208,24.994047761555024,-28.022529174802166
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,69,1686406693899439865,1686406695231277865,1332,727.568,969.12,15.94500822250225,-31.419075453906117
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,70,1686406695339279865,1686406696883451865,1544,794.293,891.46,20.735114073553202,-25.353470186938544
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,71,1686406696915325865,1686406699647262865,2732,810.972,921.416,22.40770201022789,-27.511737269299655
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,72,1686406699671295865,1686406700303476865,632,745.474,1058.415,18.56714214395927,-38.10154211511071
ba804ec2-1768-4653-8368-daa0f1a2932e,373ff901-187b-4159-b286-e01b818cd355,73,1686406700763294865,1686406700831269865,68,300.299,539.978,-18.048457658298908,0.726639962743468
