section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,1,1706375336452145739,1706375336872136739,420,485.455,1117.709,-5.076475462858993,-43.19029574176112
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,2,1706375336944142739,1706375337228247739,284,631.545,1087.648,8.537536729011116,-40.776772099964965
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,3,1706375337256113739,1706375337832105739,576,559.793,1106.788,1.9542487821461645,-42.37511132389607
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,4,1706375338052153739,1706375338396129739,344,523.335,688.041,-1.1971611154220467,-10.457520482242012
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,5,1706375338476256739,1706375338660359739,184,474.694,1072.577,-5.8534156248540725,-39.667734446168204
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,6,1706375338700457739,1706375339348152739,648,529.828,1090.313,-0.8462800520574958,-41.097424847244056
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,7,1706375339400126739,1706375339736124739,336,449.999,1080.476,-8.155475651268198,-40.22964346824487
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,8,1706375339788217739,1706375340140184739,352,647.572,1027.038,9.53993619457559,-36.06896293622569
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,9,1706375340336195739,1706375340512170739,176,284.827,819.732,-20.069258306997384,-20.027811950022837
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,10,1706375340600167739,1706375340744150739,144,751.015,659.43,16.139301612358718,-8.185519557882525
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,11,1706375340764260739,1706375341572169739,808,750.434,667.859,16.112963428303736,-8.814860692113347
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,12,1706375341592174739,1706375341832189739,240,692.432,667.159,11.691150262366566,-8.81777007841478
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,13,1706375341864123739,1706375342216225739,352,533.03,660.142,-0.4543709970838167,-8.349742801544345
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,14,1706375342252153739,1706375343148260739,896,554.948,607.101,1.2080942047837497,-4.339973796000453
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,15,1706375343496144739,1706375343920282739,424,723.772,572.689,13.973341887596797,-1.7191071485824114
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,16,1706375343968130739,1706375344424137739,456,755.819,640.949,16.470034665175596,-6.802607615355769
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,17,1706375344476144739,1706375345536231739,1060,639.869,623.493,7.649479771050328,-5.562333082637463
db8aedc5-9463-447b-8f3d-09e8efb33291,b27857cc-392c-4a2d-b0a6-0a45a445c6df,18,1706375345936231739,1706375346016170739,80,398.179,821.391,-11.123477563803714,-20.416711541139854
