section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
21ba69c3-94ae-4a3e-ba5c-740a6dfea81e,a2f4ce48-2180-4040-b51a-9fe4d15f7a5e,1,1664921711837708168,1664921711925706168,87,5.840036524199249,0.4407347593532814,1464.470184561423,2563.1102199418465
21ba69c3-94ae-4a3e-ba5c-740a6dfea81e,a2f4ce48-2180-4040-b51a-9fe4d15f7a5e,2,1664921712513842168,1664921712693852168,180,18.611507258721627,1.40301050083521,1861.2664497316005,5862.904983635539
21ba69c3-94ae-4a3e-ba5c-740a6dfea81e,a2f4ce48-2180-4040-b51a-9fe4d15f7a5e,3,1664921715589879168,1664921715697768168,107,21.42895833160846,1.6168126264260796,2827.2326166324588,6697.123290583219
21ba69c3-94ae-4a3e-ba5c-740a6dfea81e,a2f4ce48-2180-4040-b51a-9fe4d15f7a5e,4,1664921718461756168,1664921718481763168,20,20.095205535990672,1.5156054316832197,1074.6237141152774,1185.286505331284
21ba69c3-94ae-4a3e-ba5c-740a6dfea81e,a2f4ce48-2180-4040-b51a-9fe4d15f7a5e,5,1664921718905728168,1664921718925761168,20,22.10133513090939,1.6670985853778337,1186.9454829409747,1270.4699805489429
21ba69c3-94ae-4a3e-ba5c-740a6dfea81e,a2f4ce48-2180-4040-b51a-9fe4d15f7a5e,6,1664921720121823168,1664921720253711168,131,16.3151612676298,1.2312820876731663,1150.7771524295838,1898.0422879022549
21ba69c3-94ae-4a3e-ba5c-740a6dfea81e,a2f4ce48-2180-4040-b51a-9fe4d15f7a5e,7,1664921721345737168,1664921721421751168,76,19.485369858729378,1.470225553766383,1631.5676279767881,2144.803571391976
21ba69c3-94ae-4a3e-ba5c-740a6dfea81e,a2f4ce48-2180-4040-b51a-9fe4d15f7a5e,8,1664921721513749168,1664921721537769168,24,38.08672708529277,2.87357181483376,1523.2577965042417,1851.7441196968853
21ba69c3-94ae-4a3e-ba5c-740a6dfea81e,a2f4ce48-2180-4040-b51a-9fe4d15f7a5e,9,1664921721781745168,1664921721853795168,72,13.702871825537095,1.0341824271791074,1335.9277679992406,1850.5661293856206
21ba69c3-94ae-4a3e-ba5c-740a6dfea81e,a2f4ce48-2180-4040-b51a-9fe4d15f7a5e,10,1664921722053815168,1664921722073683168,19,25.64973541935566,1.9361193431728922,1283.372417133983,1412.46910840333
21ba69c3-94ae-4a3e-ba5c-740a6dfea81e,a2f4ce48-2180-4040-b51a-9fe4d15f7a5e,11,1664921722253753168,1664921722349736168,95,73.28268549656825,5.531394708788748,905.7114682609944,2055.426898928129
21ba69c3-94ae-4a3e-ba5c-740a6dfea81e,a2f4ce48-2180-4040-b51a-9fe4d15f7a5e,12,1664921722529725168,1664921722569765168,40,44.66897820517092,3.37339500072515,1281.714963012139,1546.200115492072
21ba69c3-94ae-4a3e-ba5c-740a6dfea81e,a2f4ce48-2180-4040-b51a-9fe4d15f7a5e,13,1664921722657799168,1664921722785743168,127,69.22348419129413,5.226584126567165,1757.0992568323127,3694.9855184943162
21ba69c3-94ae-4a3e-ba5c-740a6dfea81e,a2f4ce48-2180-4040-b51a-9fe4d15f7a5e,14,1664921722865788168,1664921722957704168,91,32.608973241447934,2.4601696529066928,1099.8565207020351,2041.8092115667619
21ba69c3-94ae-4a3e-ba5c-740a6dfea81e,a2f4ce48-2180-4040-b51a-9fe4d15f7a5e,15,1664921723085729168,1664921723117729168,32,36.56378154566719,2.759755999901594,1231.744760544018,1653.6642441447948
