section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,1,1717526432952023727,1717526432982752727,31,40.85428283095795,3.0803854833781363,1505.4000110131885,1815.9964706891697
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,2,1717526433082742727,1717526433203805727,121,67.75792367454905,5.11312986456689,1476.9577693081155,2809.8281325418507
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,3,1717526433271896727,1717526434455808727,1184,481.80210521885425,36.44035613102003,2388.385834691101,13365.963058136249
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,4,1717526434683895727,1717526435155786727,472,520.9035439918168,39.299047602753504,2934.20838356445,7312.776535658732
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,5,1717526435263794727,1717526435311803727,48,25.194591088527932,1.8858385570477905,1328.500239205966,1918.955353054704
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,6,1717526435373079727,1717526435519825727,147,213.11219768042093,15.936136549339558,2321.4609670852133,5997.457970209235
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,7,1717526435599773727,1717526435967763727,368,776.9445131060726,58.849909568948995,2633.7438093778155,7513.585171106466
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,8,1717526436028145727,1717526436583804727,556,211.1735231405179,16.088618425249297,2064.0279645749656,5192.272793407064
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,9,1717526436675813727,1717526436783817727,108,65.1549859345935,4.889584222861389,1714.21828076669,3294.8213799533337
ce994529-24df-4cbf-b7c8-028d8677539e,e7c179c5-cc1b-4be2-9302-b3a6c1fdbcea,10,1717526436943912727,1717526437076244727,132,342.586892187677,25.91524419485482,3191.7490721305776,5980.139870113027
