section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,1,1721679239606593223,1721679239646705223,40,64.7630476128808,4.857215673652707,1924.5335366448212,2661.3156298230047
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,2,1721679239866625223,1721679239922817223,56,120.71610369432479,9.130231525777297,2308.065994336469,3083.1204233241656
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,3,1721679240118642223,1721679240266658223,148,551.6185461710043,41.46538214078555,5259.2543167597505,11474.883874644293
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,4,1721679240382671223,1721679240418857223,36,33.873386418915814,2.5324696324387914,1170.7904745811763,1415.3044811060558
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,5,1721679241790638223,1721679242022649223,232,393.49719215323313,29.78801172261083,3322.1656748924056,8843.257801071095
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,6,1721679242258635223,1721679242298788223,40,58.68775338317855,4.421131157932384,1530.8422386375228,1840.1324891162476
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,7,1721679242658670223,1721679242718655223,60,179.40681675939953,13.46773815571626,3059.7739982904973,4424.394644554645
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,8,1721679242946796223,1721679243130615223,184,245.19135833138287,18.454957178503136,3433.9805335885194,5300.542959396248
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,9,1721679243970773223,1721679244146641223,176,596.7593671670807,45.1627770886582,4978.45365858246,9078.920921811754
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,10,1721679244378699223,1721679244402828223,24,30.502653150084914,2.265652452410459,1345.9587606791163,1524.8271707334177
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,11,1721679244714702223,1721679244806671223,92,239.03848894881958,17.306215775836478,2619.3914851903614,4718.952770926913
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,12,1721679244986656223,1721679245026652223,40,116.41259982417462,8.36701859340468,2997.552860989973,4371.483586743221
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,13,1721679245470648223,1721679245662854223,192,484.5847867556099,34.90911873170689,4211.9898204064275,9225.273640293679
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,14,1721679245738679223,1721679245850632223,112,68.77087667841813,5.307793327324333,1564.2870659241555,3532.400570083643
