section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,1,1718224711074722499,1718224711302753499,228,671.452,476.444,10.900962145981401,7.429905429738485
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,2,1718224711342725499,1718224711502774499,160,656.847,566.902,9.743362367330736,0.654758134979822
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,3,1718224711522976499,1718224711654746499,132,681.211,544.853,11.581463624956427,2.3036963302892866
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,4,1718224711690783499,1718224712266735499,576,728.338,515.594,15.148455888812249,4.470860990945085
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,5,1718224712310730499,1718224713414719499,1104,892.214,484.162,27.57034825452654,6.630937434570723
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,6,1718224713446733499,1718224713610778499,164,831.348,492.424,22.948009909276273,6.102129601542656
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,7,1718224713678767499,1718224713871437499,193,649.62,637.037,9.218265160645398,-4.608106126310905
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,8,1718224715066771499,1718224715390766499,324,46.157,412.995,-37.07887152416454,11.512032070534325
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,9,1718224715478751499,1718224715582716499,104,151.916,94.193,-33.09112078596901,34.93902610996672
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,10,1718224715602734499,1718224716358738499,756,253.386,133.543,-23.49021223509233,32.70064666888695
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,11,1718224716446716499,1718224716922947499,476,324.961,485.578,-15.342270501231685,6.713091256355683
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,12,1718224716950720499,1718224717458745499,508,262.564,469.165,-20.11446206786359,7.871428454629254
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,13,1718224717550860499,1718224717850742499,300,201.571,147.137,-27.705468320548004,31.40497297707922
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,14,1718224717882738499,1718224718011034499,128,260.772,137.903,-22.791953856956333,32.412665528389596
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,15,1718224718030764499,1718224718334746499,304,336.12,142.613,-16.30140852223153,32.38059710675597
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,16,1718224718418708499,1718224718718746499,300,374.289,499.85,-11.587308014177268,5.677617253167097
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,17,1718224718782765499,1718224718990743499,208,370.248,370.411,-12.152927282132353,15.366447951893816
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,18,1718224719966730499,1718224720158728499,192,455.99,471.704,-5.422082063452315,7.826660238195183
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,19,1718224721470739499,1718224721550792499,80,263.288,301.357,-20.854076660459466,20.279466200607875
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,20,1718224721598812499,1718224721942826499,344,275.489,179.377,-21.00433863062413,29.38327549954166
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,21,1718224722334729499,1718224722422740499,88,656.974,73.357,11.48134031851094,37.818186001431265
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,22,1718224722638709499,1718224722718732499,80,758.667,149.171,19.482706372429796,31.674779244765315
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,23,1718224722742700499,1718224722830880499,88,779.8,151.746,21.229976537811513,31.384620824803836
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,24,1718224722962742499,1718224723154759499,192,715.167,143.651,15.870507857922489,32.26806173955743
b6c1257f-9c27-4bd3-a840-2a4429f4bc52,2cd25e61-9c90-487e-a0ae-4bd1cb8f7c8c,25,1718224723234704499,1718224723338860499,104,753.345,172.153,18.786924244047945,29.977495979890257
