section id,recording id,timestamp [ns]
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593043300000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593043350000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593043400000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593043450000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593043500000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593043550000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593043600000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593043650000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593043700000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593043750000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593043800000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593043850000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593043900000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593043950000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593044000000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593044050000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593044100000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593044150000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593044200000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593044250000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593044300000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593044350000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593044400000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593044450000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593044500000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593044550000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593044600000000
a7c140a3-9e1b-47d5-a041-ba3d3d59cf2f,68276e62-94c5-44cb-ae41-89d8fa96bf74,1719593044650000000
