section id,recording id,timestamp [ns]
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366626864000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366626914000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366626964000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627014000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627064000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627114000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627164000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627214000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627264000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627314000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627364000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627414000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627464000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627514000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627564000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627614000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627664000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627714000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627764000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627814000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627864000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627914000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366627964000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628014000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628064000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628114000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628164000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628214000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628264000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628314000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628364000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628414000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628464000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628514000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628564000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628614000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628664000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628714000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628764000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628814000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628864000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628913999999
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366628964000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629014000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629064000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629114000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629164000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629214000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629264000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629314000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629364000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629405300000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629425522222
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629455888888
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629492222222
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629524555555
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629556000000
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629592744444
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629624555555
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629662411111
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629704544444
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629732144444
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629761377777
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629797711111
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629831833333
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629863122222
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629895566666
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629934544444
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629962477777
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366629989833333
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366630027288888
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366630064944444
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366630097322222
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366630130844444
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366630164811111
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366630194033333
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366630228366666
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366630258455555
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366630290988888
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366630326933333
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366630366833333
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366630391555555
96ee5456-6c6e-4fb0-a846-f9b566a01e4d,0b30905a-246d-4917-a7f0-a9df2728c507,1666366630431688888
