section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,1,1694466053878617240,1694466053898700240,20,20.537314283185246,1.5529860883772761,1193.75585949389,1271.5925508324005
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,2,1694466054266584240,1694466054302603240,36,48.46699619438911,3.632114203059621,1555.0655324946051,1970.5104559057709
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,3,1694466056487181240,1694466056695209240,208,111.67056667060172,8.162016943474924,2422.527706745335,5150.033171154411
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,4,1694466056847415240,1694466056895243240,48,68.71917512030087,5.029358706086788,1668.3483095168122,2437.589689297013
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,5,1694466057375241240,1694466057415289240,40,63.92085822654992,4.774042016372421,1767.0195936950313,2383.827908274895
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,6,1694466058227592240,1694466058319558240,92,69.23056214915017,5.1212922823426545,868.0404459476655,1312.87895573035
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,7,1694466059167586240,1694466059459553240,292,307.40680482554274,23.097722832276865,2704.2386506942144,6227.980584734227
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,8,1694466059675586240,1694466059719576240,44,119.73645504789212,9.004364942351836,2743.8416546115986,3822.93699530231
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,9,1694466059839570240,1694466059919574240,80,197.68056607735588,14.881368929207802,2853.0602318128836,4996.2323415588235
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,10,1694466060227576240,1694466060267784240,40,69.95654982202221,5.1883038059181565,1916.5138925945243,2680.545695425734
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,11,1694466060447563240,1694466060467640240,20,24.509189443444534,1.79871853859575,1368.1232677085309,1544.0449247082277
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,12,1694466061220934240,1694466061256945240,36,71.44312247428375,5.3142968395208054,2204.090842188852,2845.5383241860723
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,13,1694466061488942240,1694466061536986240,48,87.0959144000497,6.459337844883679,1876.9360062618005,2826.228031797733
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,14,1694466062225006240,1694466062253007240,28,22.570479947180615,1.6649698963287072,969.5173900709839,1025.0060503636416
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,15,1694466062365214240,1694466062513188240,148,51.43203874477376,3.736398949311099,2406.666166458927,4723.708467826621
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,16,1694466063625253240,1694466063685211240,60,204.3298046027218,14.748933537208517,3515.177244999309,5824.129132093599
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,17,1694466063937215240,1694466064005208240,68,236.74218707142506,17.187752911878043,3526.0512477438238,5350.077751993953
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,18,1694466064961213240,1694466065209180240,248,142.53886572262505,10.388698660469418,1698.5923986739888,5187.023511683315
bb19ddb5-1b9a-4ec0-8ca3-dfab54a4397a,ae23a544-f428-4462-a3bb-9bb6defa8489,19,1694466065517285240,1694466065657237240,140,293.5504132939996,21.74525193038116,3584.8132323752275,6840.748327303883
