section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,1,1671659098350992591,1671659100459007591,2108,440.466,554.521,-6.559795602951748,1.588861384269238
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,2,1671659100659072591,1671659100787045591,127,437.636,538.386,-6.77698577505751,2.802833301659108
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,3,1671659100839084591,1671659101087056591,247,421.375,563.79,-7.998350768756314,0.8902647535240601
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,4,1671659101327058591,1671659101559114591,232,371.558,561.879,-11.756073147488733,1.0302219009943065
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,5,1671659101763046591,1671659101851085591,88,437.155,532.383,-6.815189634069878,3.25448608036668
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,6,1671659101895100591,1671659101991097591,95,394.595,506.879,-10.044844962890085,5.1595979531468394
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,7,1671659102011181591,1671659102098970591,87,384.54,491.681,-10.819835681703841,6.295068888362158
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,8,1671659102179041591,1671659102243282591,64,370.045,473.535,-11.941021294807852,7.645970577999888
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,9,1671659102351051591,1671659102415216591,64,336.554,494.672,-14.45024288016531,6.043119121996203
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,10,1671659102607079591,1671659102755019591,147,324.948,535.322,-15.285616485896618,3.0051817534392775
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,11,1671659102787079591,1671659102947105591,160,285.469,509.93,-18.297431153317927,4.873770952093941
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,12,1671659104879078591,1671659105035068591,155,333.474,497.076,-14.680276123287332,5.861758090903468
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,13,1671659105139027591,1671659105247143591,108,314.126,491.044,-16.154850550155025,6.2976227288603654
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,14,1671659105479104591,1671659105579095591,99,296.249,509.022,-17.482476949239434,4.948178196469345
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,15,1671659105791055591,1671659105971030591,179,299.04,515.514,-17.263011915827214,4.467626916465347
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,16,1671659106003087591,1671659106171081591,167,285.028,509.674,-18.331214809785642,4.8924343373317996
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,17,1671659106211063591,1671659106287047591,75,340.944,511.088,-14.098241142718415,4.820165283342712
