section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,1,1651588993543793210,1651588993639840210,96,12.713299790862386,0.957075345557729,819.663972949932,1727.4357362270123
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,2,1651588993799818210,1651588993919957210,120,35.867124202309675,2.692251073114505,1183.2172275422606,1924.2993300688402
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,3,1651588993991806210,1651588994011819210,20,23.71594210394979,1.7824168462720837,1186.2983873493822,1330.432369617411
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,4,1651588994139801210,1651588994291803210,152,51.281750596424644,3.8394590140507048,814.6044239251288,1663.3459840100115
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,5,1651588994455821210,1651588994475827210,20,20.658357886743694,1.5260371887187072,1076.9988214236082,1214.2916232275054
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,6,1651588994695781210,1651588994751926210,56,15.379024656130337,1.1627809080799534,1328.4381944998972,2184.9718134727973
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,7,1651588994911818210,1651588994939842210,28,41.81091086478633,3.1492539690611503,1404.2279954844514,1650.4265635597956
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,8,1651588995051721210,1651588995079823210,28,45.15602173657656,3.427410320736005,1507.995194971658,1950.684706034683
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,9,1651588995171809210,1651588995323803210,151,59.2813902205257,4.478701104042495,1088.826718250177,2025.5945191279611
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,10,1651588995395792210,1651588995431808210,36,44.52670588947047,3.36474150449534,1288.9179483302648,1572.339670695629
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,11,1651588995643813210,1651588995751772210,107,60.93779508769868,4.605794450914648,1127.8336943751817,2082.6368311077313
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,12,1651588995843760210,1651588995871788210,28,33.43739474707051,2.5100337523429324,1211.7282094574641,1401.4267822434088
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,13,1651588996167725210,1651588996311824210,144,37.596558484244675,2.815114357339832,1038.4785900919867,2019.409720533473
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,14,1651588996663832210,1651588996704015210,40,66.42177711627949,5.008746778575714,1711.2464869162031,2843.241369220083
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,15,1651588996903824210,1651588996923847210,20,26.37463278982556,1.9845610135888103,1319.328681619931,1699.8598771131885
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,16,1651588997035785210,1651588997175792210,140,35.62021281124249,2.686016499219279,1070.6475721760464,2189.543389374778
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,17,1651588997247790210,1651588997267889210,20,25.694061884105732,1.9355188008742434,1289.34704643794,1356.7152779018559
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,18,1651588997347737210,1651588997475779210,128,87.3705998354327,6.5853782324676935,1735.222674056557,5234.296929618308
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,19,1651588997815922210,1651588997839829210,23,39.06688356575398,2.945385606970533,1590.3328110737596,1959.6168595753247
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,20,1651588998163836210,1651588998307716210,143,45.38036132937583,3.3829926133709742,1001.6807118225161,1723.8781751831323
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,21,1651588998699738210,1651588998719813210,20,21.50366835690867,1.5862561421434314,1077.478614382474,1185.4554270734448
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,22,1651588998799771210,1651588998819736210,19,24.3115053759035,1.8391071426461523,1224.581541700325,1310.572381259142
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,23,1651588998899737210,1651588998919834210,20,22.765942031901687,1.7075891795866127,1149.1590536671615,1433.555344531171
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,24,1651588999735822210,1651588999755837210,20,24.19827909990519,1.8346018392588874,1210.6513543740255,1272.2514612780585
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,25,1651588999851764210,1651588999959701210,107,25.473501980227315,1.906028746917524,919.6241442233212,1393.8311603227305
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,26,1651589000179787210,1651589000251831210,72,16.551942756852664,1.2514593383482875,971.2615961216717,1785.6756863649853
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,27,1651589000311804210,1651589000331824210,20,22.97359361490289,1.7441569961250936,1536.4265351159938,1667.041102623528
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,28,1651589000579779210,1651589000595813210,16,29.588868403702545,2.2299530313406803,1480.9947624119848,1827.6985739779666
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,29,1651589001299869210,1651589001335810210,35,58.378136259455275,4.416308008096417,1678.9308794984313,2040.2880457257581
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,30,1651589001679807210,1651589002119884210,440,169.65151242911884,12.718234630494042,2224.6282309609614,11193.454645646616
19045005-0b74-4b43-a8fb-af7b6e699c18,8a04f799-0ce4-4908-9aeb-670934bdd144,31,1651589002251704210,1651589002351785210,100,46.907633522134134,3.5237173767378764,1599.896902398407,2876.6448772563613
