section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,1,1652914491529279312,1652914491669251312,139,477.558,661.872,-4.263476829535701,-8.447624452656227
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,2,1652914491697263312,1652914491849242312,151,519.151,639.803,-1.099633729695559,-6.790577504028342
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,3,1652914491913249312,1652914492109323312,196,422.939,599.918,-8.36662316891658,-3.7693726211377423
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,4,1652914492129264312,1652914492269291312,140,403.87,603.425,-9.810088484810631,-4.027352106888065
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,5,1652914492369338312,1652914493033370312,664,391.724,618.288,-10.739447117544136,-5.138010300679454
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,6,1652914493093381312,1652914493202271312,108,357.625,628.574,-13.332035634404713,-5.890105244826961
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,7,1652914493221280312,1652914493341319312,120,399.282,647.046,-10.195065060370279,-7.298779342860943
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,8,1652914493369298312,1652914493709368312,340,375.639,634.101,-11.973357985776955,-6.314570742431237
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,9,1652914493757464312,1652914493865346312,107,454.792,611.038,-5.963243118416361,-4.613599101043207
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,10,1652914493949332312,1652914494017537312,68,422.751,631.102,-8.400307727754019,-6.113173816124267
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,11,1652914494105348312,1652914494185313312,79,453.406,612.152,-6.068513683229711,-4.697225767563892
