section id,recording id,timestamp [ns]
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658281467000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658281517000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658281567000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658281617000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658281667000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658281717000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658281767000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658281817000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658281867000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658281917000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658281967000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658282017000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658282067000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658282117000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658282167000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658282217000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658282267000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658282302366666
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658282306888888
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658282313733333
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283114222222
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283161822222
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283189966666
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283223077777
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283260533333
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283290566666
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283329922222
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283377466666
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283422988888
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283468155555
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283495177777
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283525211111
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283551911111
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283604177777
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283642400000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283660722222
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283679277777
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283702011111
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283727744444
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283764433333
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283792077777
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283860255555
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283883511111
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283907222222
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283943000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658283996955555
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284006533333
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284015511111
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284051700000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284094133333
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284140811111
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284169800000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284180733333
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284238933333
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284249444444
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284295555555
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284321822222
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284350500000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284382955555
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284431888888
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284478177777
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284484122222
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284544900000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284568177777
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284594355555
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284637655555
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284659222222
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284682244444
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284712700000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284763211111
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284783733333
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284843922222
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284869777777
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284880366666
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284927800000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658284991000000
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658285012944444
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658285033811111
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658285095577777
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658285167311111
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658285176366666
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658285192877777
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658285218311111
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658285236055555
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658285255211111
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658285293655555
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658285309755555
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,1695658285359555555
