section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,1,1682457614723546415,1682457614915531415,192,211.485,805.308,-24.6081878552965,-16.83573910926146
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,2,1682457615067516415,1682457616515524415,1448,193.213,801.963,-26.014702692678732,-16.53635844264599
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,3,1682457616755863415,1682457617283536415,528,561.249,1027.364,2.866698605611589,-34.1184960033979
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,4,1682457617543589415,1682457617759593415,216,618.433,983.884,7.577813880714944,-30.728719427205586
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,5,1682457617779597415,1682457618351619415,572,623.493,937.19,7.814072974217644,-27.1859415381837
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,6,1682457618379575415,1682457619283550415,904,582.9,949.405,4.5297328549331946,-28.164709229766068
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,7,1682457619307672415,1682457619663541415,356,547.115,966.163,1.604008381633202,-29.46277152803798
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,8,1682457619699551415,1682457619911578415,212,500.07,985.391,-2.3211371160360494,-30.926624430229886
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,9,1682457619947547415,1682457620387577415,440,459.209,998.991,-5.7930068148141025,-31.93006352970547
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,10,1682457620423554415,1682457620607629415,184,529.859,1017.06,0.1711222635841549,-33.34603563725402
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,11,1682457620635544415,1682457621131542415,496,507.339,1009.279,-1.7412353073497124,-32.75037133329813
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,12,1682457621172591415,1682457621331526415,159,620.913,1015.697,7.929584833802956,-33.14244257636108
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,13,1682457621531584415,1682457621967547415,436,587.989,1004.012,5.090918004781155,-32.30647400764265
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,14,1682457622007542415,1682457622451571415,444,655.103,1001.909,10.749319376669018,-32.01609912113281
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,15,1682457622647570415,1682457622871556415,224,222.323,638.083,-23.078538175205647,-4.5869573659876846
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,16,1682457622923559415,1682457623419530415,496,204.903,786.015,-24.99329590726615,-15.40369356190649
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,17,1682457623447558415,1682457623739558415,292,194.076,738.615,-25.562879503237742,-11.910283544857283
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,18,1682457623767563415,1682457625419594415,1652,166.363,755.615,-27.79954162455213,-13.083379082458046
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,19,1682457625439553415,1682457625499615415,60,147.172,743.424,-29.215764532718108,-12.150332254843976
577a8444-ccbe-4144-8856-eaa713e97f34,04761e81-2802-4b35-926c-2986c589728b,20,1682457625679549415,1682457626335615415,656,218.64,758.635,-23.768798702378838,-13.431397002810066
