section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,1,1682701001856802584,1682701001912783584,56,230.28117864446145,17.37653653806517,4900.035777973471,7992.266758452287
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,2,1682701004388916584,1682701004428734584,40,67.98887584772491,5.1120415457927315,1763.4044490809752,2411.448598363586
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,3,1682701004596727584,1682701004828803584,232,254.4865422239816,19.208193058094864,1562.5132372871396,4912.789037090218
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,4,1682701005380826584,1682701005424783584,44,90.71872291852497,6.804354563793901,2059.219293433674,2927.3936246840267
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,5,1682701005848758584,1682701005932692584,84,311.03472171228833,23.313099195796916,3789.2326261492894,5862.226182822962
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,6,1682701006008707584,1682701006152864584,144,78.18412558259672,5.905294402548584,1132.9932190178204,1993.4103549774056
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,7,1682701006472772584,1682701006584816584,112,302.5059044739529,22.861480121611724,3123.518975861496,5672.566937937801
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,8,1682701006652845584,1682701006688819584,36,47.58654649631649,3.6349818451657026,1414.1624148403957,1640.0152248274492
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,9,1682701007072726584,1682701007096773584,24,28.783727163105468,2.0924476548931623,1187.945567037739,1309.1673655373002
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,10,1682701008196714584,1682701008208796584,12,22.897175434550203,1.7258023690531998,1189.275132898321,1291.2713380953867
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,11,1682701008408749584,1682701008648798584,240,521.8251569958123,39.44700337919404,3062.129689319265,5886.478016035997
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,12,1682701008824774584,1682701008852832584,28,33.18805984114177,2.4967293763381635,1192.6412761350168,1390.3888224622513
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,13,1682701008924779584,1682701008952702584,28,25.733424414846308,1.9345725145002655,1076.426122686748,1135.949973548916
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,14,1682701009252786584,1682701009284811584,32,36.00864451231806,2.711720005384588,1102.2166939259764,1264.800107120369
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,15,1682701009560850584,1682701009812795584,252,460.8072052658083,34.59539470283794,3113.721099895415,7214.590463875871
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,16,1682701009876843584,1682701009936848584,60,134.8163208592281,9.989634853461395,2255.9024949268496,3367.304511766004
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,17,1682701010532763584,1682701010693345584,161,385.0037857637759,29.024457900835987,3089.500381716218,7375.880515580561
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,18,1682701010776847584,1682701010852926584,76,213.44234097330587,16.19864584015769,3171.094924511589,4839.8254391834
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,19,1682701010996869584,1682701011032883584,36,72.48378610073145,5.316029299347623,2192.009978557593,2895.4428852220276
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,20,1682701011228788584,1682701011253530584,25,24.9936449450062,1.8850322112775044,1021.140991637544,1099.8948404484054
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,21,1682701014816857584,1682701014896785584,80,342.72270961647035,25.746663243646523,4509.546873725597,7796.318353397445
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,22,1682701015052829584,1682701015080735584,28,37.81091566346356,2.846576022387196,1381.5838137923777,1663.358674764142
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,23,1682701015440827584,1682701015512755584,72,357.9880721037872,26.744409739041604,4852.959839891608,8089.66206124961
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,24,1682701017024880584,1682701017084832584,60,234.4809725035888,17.61030427182572,4078.365409776685,6560.205309697482
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,25,1682701017216799584,1682701017260805584,44,113.79666970369456,8.560188485868403,2581.404196180456,3607.0158858410236
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,26,1682701018672735584,1682701018768791584,96,524.429190146793,39.28463622721433,5649.739161606924,9101.118807213592
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,27,1682701019212855584,1682701019240824584,28,36.00641556116638,2.6620358486382147,1327.5085445558525,1535.9397352004607
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,28,1682701019960874584,1682701020008775584,48,139.28953849791583,10.432344164675305,3249.540626328608,4577.557120116597
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,29,1682701022752810584,1682701022780926584,28,40.968416572950666,3.0444501634575163,1475.9596192666147,1745.3480625663224
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,30,1682701023060789584,1682701023100814584,40,84.54713396746192,6.288310497060419,1940.8150683898975,2654.6260075046403
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,31,1682701023461080584,1682701023496791584,36,53.369223950816874,4.023428484929589,1640.9842961875927,2051.368113809002
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,32,1682701023596774584,1682701023628789584,32,40.25181920383387,3.0330325755034986,1389.8832396521864,1672.1004874701991
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,33,1682701024432767584,1682701024465060584,32,68.63694412857322,5.1832522402434185,2064.4925834537003,2660.7339131132458
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,34,1682701025432907584,1682701025496838584,64,225.08835930591138,16.96432304462843,3650.417924833431,6097.191316871796
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,35,1682701026188844584,1682701026500852584,312,460.32911544832314,34.70983455007726,3271.288472830167,15209.6449263504
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,36,1682701026588873584,1682701026649033584,60,336.1371696250913,25.320948874376153,5698.463852287962,9093.701922636272
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,37,1682701026780757584,1682701026820721584,40,52.30327095509421,3.9123385274542817,1539.155833928719,1926.6313651779449
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,38,1682701028400799584,1682701028732737584,332,609.8865877368008,45.990702309061454,2910.6585525434994,6679.696106743864
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,39,1682701028876819584,1682701029008843584,132,70.62247353571314,5.148097319711953,1891.6007346170059,4275.735001951907
baa28eea-f037-4dd4-8941-2595a0462dc0,f4e02ce2-0dc8-4910-aaa0-86e97a141e62,40,1682701029100791584,1682701029236803584,136,88.22101788841006,6.552926956098992,1773.8678193113246,3819.522139759116
