section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
0000f323-4e24-4c05-966f-9d03266c7281,947be619-26ec-40b8-bc71-6c8e62dd915d,1,1674251140344982936,1674251140365001936,20,27.89245880950992,2.100912408746919,1130.1694170293147,1295.5882422263048
0000f323-4e24-4c05-966f-9d03266c7281,947be619-26ec-40b8-bc71-6c8e62dd915d,2,1674251142489112936,1674251142581030936,91,6.21826519722625,0.4686508236044764,3449.1278902659587,5792.4992336957475
0000f323-4e24-4c05-966f-9d03266c7281,947be619-26ec-40b8-bc71-6c8e62dd915d,3,1674251142793039936,1674251142901126936,108,3.9806570785700712,0.29983314696469593,2457.085104313683,4037.3391745102695
0000f323-4e24-4c05-966f-9d03266c7281,947be619-26ec-40b8-bc71-6c8e62dd915d,4,1674251143101003936,1674251143161125936,60,13.22704127412344,0.9967990230043599,1157.8828312870296,1442.13464573735
0000f323-4e24-4c05-966f-9d03266c7281,947be619-26ec-40b8-bc71-6c8e62dd915d,5,1674251145517026936,1674251145545053936,28,28.780429307970024,2.16977826053484,1182.5552515445283,1342.8352449012732
0000f323-4e24-4c05-966f-9d03266c7281,947be619-26ec-40b8-bc71-6c8e62dd915d,6,1674251146681000936,1674251146909028936,228,81.44948173966574,6.139063164831455,1144.4138622797013,2792.3924337173103
0000f323-4e24-4c05-966f-9d03266c7281,947be619-26ec-40b8-bc71-6c8e62dd915d,7,1674251148929004936,1674251149224992936,295,13.778600861133839,1.038876768653668,2281.3562701146984,3435.5878618016773
0000f323-4e24-4c05-966f-9d03266c7281,947be619-26ec-40b8-bc71-6c8e62dd915d,8,1674251187789031936,1674251187857035936,68,31.42983806571266,2.3667330970874882,1166.535005899525,2054.349791904346
0000f323-4e24-4c05-966f-9d03266c7281,947be619-26ec-40b8-bc71-6c8e62dd915d,9,1674251188313028936,1674251188401202936,88,10.41250873344825,0.7862923088857996,771.9767792599077,1189.2634179662687
0000f323-4e24-4c05-966f-9d03266c7281,947be619-26ec-40b8-bc71-6c8e62dd915d,10,1674251189348977936,1674251189437064936,88,23.20019108131141,1.7472996527156557,2076.0824157273937,3607.3500163897543
